7.31635,5.57632,-1.42927,0.00694964,0.0157404,-0.712964,-0.700989
7.44588,5.55822,-1.40089,0.00496105,0.016828,-0.711554,-0.702412
7.5501,5.56257,-1.42427,0.0108173,0.0146854,-0.712415,-0.701521
7.65785,5.55702,-1.47817,0.00364942,0.0134862,-0.711506,-0.702541
7.79723,5.48694,-1.61411,0.00344625,0.00666063,-0.708677,-0.705493
7.89009,5.50586,-1.63987,0.00480367,0.00474503,-0.709493,-0.70468
7.93519,5.59733,-1.65297,0.00461685,0.00312032,-0.713179,-0.70096
8.07437,5.59311,-1.55681,0.011325,0.00614499,-0.712495,-0.701559
8.19391,5.62606,-1.42491,0.0095385,0.0133512,-0.712283,-0.7017
8.25868,5.72622,-1.31524,0.00804639,0.0196479,-0.715279,-0.698516
8.24924,5.88872,-1.39478,0.00328104,0.0169026,-0.721575,-0.692122
8.36717,5.88711,-1.37912,0.00367781,0.0172029,-0.721129,-0.692577
8.50463,5.84266,-1.41826,0.0040229,0.0144395,-0.719321,-0.694516
8.70393,5.72432,-1.35033,0.00360768,0.0174099,-0.714209,-0.699706
8.83241,5.70829,-1.2875,0.00978797,0.0193982,-0.713914,-0.699896
9.01034,5.591,-1.33622,0.0130255,0.016731,-0.709702,-0.704183
9.1482,5.51088,-1.48494,0.0125543,0.00982927,-0.70706,-0.706974
9.28416,5.45891,-1.48447,0.0136822,0.00894354,-0.70509,-0.70893
9.34484,5.54447,-1.44677,0.0119367,0.010328,-0.707829,-0.706208
9.50597,5.48668,-1.30945,0.0175758,0.014744,-0.705182,-0.708655
9.54844,5.62655,-1.20227,0.017592,0.0198306,-0.709438,-0.704269
9.58092,5.74619,-1.2847,0.0176347,0.0162996,-0.713653,-0.700088
9.66024,5.76652,-1.44456,0.00725511,0.0118362,-0.71374,-0.700273
9.81962,5.6794,-1.43931,0.0058685,0.0119532,-0.710179,-0.703895
9.9745,5.59323,-1.44697,0.00592592,0.0108706,-0.706988,-0.707117
10.1503,5.49081,-1.35555,0.0117409,0.0129833,-0.703522,-0.710458
10.2651,5.50555,-1.22122,0.0149063,0.0183314,-0.703822,-0.709983
10.383,5.48101,-1.239,0.0163051,0.0174074,-0.703036,-0.710754
10.4898,5.45649,-1.3498,0.0149295,0.0128565,-0.702329,-0.71158
10.5669,5.49503,-1.4156,0.012981,0.00995111,-0.703535,-0.710472
10.6329,5.60693,-1.26679,0.0144376,0.0151545,-0.706595,-0.707308
10.7349,5.63938,-1.20454,0.0160989,0.0169132,-0.707094,-0.706734
10.8289,5.70553,-1.04773,0.0146859,0.0241962,-0.708108,-0.705537
10.9016,5.78293,-1.03482,0.0169687,0.0242545,-0.710212,-0.703365
10.9708,5.83666,-1.17363,0.00747768,0.0214744,-0.711219,-0.702602
11.084,5.83388,-1.12722,0.0103146,0.0219831,-0.710829,-0.702946
11.206,5.80691,-1.12988,0.00790351,0.0219459,-0.70953,-0.704289
11.3588,5.73206,-1.06735,0.0102216,0.0234595,-0.706986,-0.706764
11.4833,5.71151,-0.98335,0.0145854,0.0257091,-0.706242,-0.707353
11.654,5.59835,-0.823449,0.0183308,0.0311276,-0.702386,-0.710879
11.7691,5.55984,-0.93325,0.0111127,0.0290306,-0.700874,-0.712607
11.863,5.57823,-0.954912,0.0093365,0.0280689,-0.701174,-0.712376
11.8886,5.7366,-1.06593,0.00737698,0.0234034,-0.705684,-0.708101
12.0197,5.70784,-0.998678,0.00794979,0.0253844,-0.704232,-0.709471
12.1432,5.71703,-0.745038,0.00574632,0.0362586,-0.703256,-0.709988
12.1811,5.85239,-0.903969,0.00189444,0.0315188,-0.706791,-0.706717
12.2003,5.99351,-1.20096,-0.00126861,0.0210997,-0.710837,-0.703039
12.2803,6.03771,-1.25695,0.00423273,0.0165965,-0.712241,-0.701726
12.4344,5.93705,-1.2641,0.00648739,0.0149208,-0.709264,-0.704755
12.5895,5.84885,-1.20069,0.00866944,0.0163245,-0.706599,-0.707372
12.7036,5.85925,-1.05084,0.0147997,0.0198933,-0.706766,-0.707013
12.8677,5.73168,-1.07184,0.0185851,0.0178125,-0.703276,-0.710451
13.011,5.61784,-1.27863,0.0140924,0.0116437,-0.700109,-0.713802
13.1117,5.60362,-1.44218,0.0108667,0.00626236,-0.699623,-0.714402
13.1949,5.66671,-1.45688,0.0118879,0.00464785,-0.701065,-0.712983
13.3203,5.65565,-1.3901,0.013584,0.00615521,-0.700271,-0.713722
13.4178,5.70589,-1.33488,0.00774267,0.0108095,-0.700621,-0.713409
13.4694,5.85827,-1.23051,0.0100727,0.0139771,-0.704185,-0.709808
13.5423,5.91803,-1.31762,0.00554176,0.0126796,-0.705311,-0.708763
13.6778,5.85072,-1.28089,0.00659193,0.0131756,-0.703348,-0.710693
13.798,5.81284,-1.27923,0.00611216,0.0128944,-0.702234,-0.711803
13.958,5.69218,-1.20442,0.00897147,0.0141276,-0.69921,-0.71472
14.0379,5.74242,-1.24239,0.00698305,0.01367,-0.70046,-0.713526
14.1205,5.77456,-1.34553,0.0105862,0.00873911,-0.701624,-0.712415
14.2285,5.7037,-1.58148,0.00656153,0.00215628,-0.699925,-0.714182
14.3233,5.72862,-1.51057,0.00819303,0.00357616,-0.700374,-0.71372
14.3782,5.84767,-1.49634,0.00875238,0.00328863,-0.703042,-0.711087
14.5334,5.73425,-1.45788,0.0112986,0.00327087,-0.699993,-0.714053
14.6491,5.75346,-1.25441,0.00831428,0.0118031,-0.69956,-0.714428
14.7103,5.85454,-1.26929,0.00710588,0.0120426,-0.701698,-0.712337
14.7692,5.9289,-1.40719,0.00290095,0.00925499,-0.703249,-0.710877
14.8895,5.88821,-1.33442,0.00584031,0.0102377,-0.702221,-0.711861
15.0042,5.86235,-1.25031,0.00782889,0.0117996,-0.701585,-0.712445
15.1399,5.78164,-1.17494,0.0131519,0.0118559,-0.699936,-0.713986
15.2231,5.84304,-1.03093,0.0215378,0.0131784,-0.701642,-0.712082
15.3394,5.79176,-1.00536,0.0239356,0.0131075,-0.700563,-0.713068
15.43,5.7495,-1.30811,0.0205419,0.0045919,-0.7,-0.713833
15.5007,5.78642,-1.41898,0.0160281,0.00258423,-0.700808,-0.713165
15.5577,5.87478,-1.48284,0.0146527,0.00062894,-0.702754,-0.711281
15.6487,5.91935,-1.3529,0.0194219,0.00245241,-0.703573,-0.710353
15.7436,5.97673,-1.07658,0.0163001,0.0128965,-0.703967,-0.709929
15.7941,6.1123,-1.00846,0.0218229,0.0128472,-0.706865,-0.706895
15.86,6.1773,-1.124,0.0185112,0.0107397,-0.70813,-0.705758
15.9634,6.14859,-1.17444,0.0159048,0.0100634,-0.707297,-0.706666
16.0669,6.12116,-1.2241,0.0135112,0.00910355,-0.706567,-0.707459
16.2051,6.04009,-1.03752,0.0177003,0.0127868,-0.704713,-0.709156
16.2936,6.08995,-0.7987,0.0231955,0.0178411,-0.705686,-0.70792
16.3979,6.06598,-0.806721,0.0243825,0.0171866,-0.705218,-0.708362
16.5005,6.02596,-0.988864,0.0266741,0.0104023,-0.704669,-0.708958
16.6337,5.89096,-1.18134,0.0202966,0.00705728,-0.701763,-0.712086
16.7309,5.86737,-1.29909,0.0163236,0.00473753,-0.701156,-0.712805
16.8389,5.85632,-1.24263,0.0159462,0.00621004,-0.70062,-0.713329
16.9928,5.72797,-1.09845,0.013599,0.0116526,-0.697354,-0.716503
17.0956,5.75737,-0.827027,0.0107178,0.02153,-0.697243,-0.716431
17.1346,5.92602,-0.886477,0.0127411,0.0188407,-0.700701,-0.713093
17.2149,5.95527,-1.05297,0.0108586,0.014667,-0.701251,-0.712681
17.3185,5.94336,-1.01959,0.0110369,0.0152154,-0.700872,-0.713039
17.4097,5.96291,-1.01853,0.0106778,0.0150014,-0.701246,-0.712681
17.5111,5.95059,-1.03966,0.0151106,0.0121109,-0.701272,-0.71263
17.628,5.91032,-0.886936,0.0176727,0.0155863,-0.700402,-0.713359
17.7635,5.77461,-0.984546,0.0192753,0.0120066,-0.697848,-0.715886
17.8841,5.66105,-1.27869,0.0142228,0.0057075,-0.695721,-0.718149
17.9684,5.71383,-1.25906,0.0112479,0.00739775,-0.696543,-0.717388
18.0403,5.79531,-1.34392,0.0100925,0.00505148,-0.69804,-0.71597
18.133,5.84563,-1.30175,0.0113718,0.00542586,-0.698778,-0.715228
18.1914,6.01124,-1.21852,0.00983986,0.00881836,-0.70152,-0.712527
18.2308,6.22036,-1.13945,0.0118807,0.0103408,-0.705288,-0.708746
18.2735,6.34131,-1.43843,0.00493869,0.00524256,-0.707395,-0.706782
18.3896,6.25267,-1.65,0.00147829,0.000737513,-0.705558,-0.70865
18.4856,6.28835,-1.55954,-0.000258641,0.00384805,-0.705913,-0.708288
18.6118,6.23018,-1.498,-0.00230197,0.00637897,-0.704587,-0.709585
18.7329,6.20337,-1.38455,-0.000527248,0.00878414,-0.704069,-0.710077
18.8795,6.06009,-1.42064,-0.00138788,0.00848288,-0.70132,-0.712795
18.9942,6.0008,-1.50178,-0.000203803,0.0058108,-0.700295,-0.71383
19.0847,5.97776,-1.71388,0.001998,-0.00075126,0.699898,0.714239
19.1406,6.13415,-1.63779,0.00271841,-0.00295698,0.70255,0.711623
19.2138,6.24966,-1.5291,-0.000737555,-0.003959,0.70454,0.709652
19.3492,6.18951,-1.34497,0.00326648,-0.0111185,0.702719,0.711373
19.4247,6.29688,-1.22061,-0.00399705,0.0152174,-0.704227,-0.7098
19.4737,6.4653,-1.10515,0.00257231,0.0152503,-0.707277,-0.706767
19.5511,6.50465,-1.19845,0.0039628,0.0120528,-0.707938,-0.70616
19.6878,6.39335,-1.10403,0.00639743,0.0131563,-0.705796,-0.708264
19.8729,6.12347,-1.06323,0.00895946,0.0126306,-0.700931,-0.713061
20.0884,5.7718,-0.709346,0.0166728,0.017948,-0.694571,-0.719007
20.2415,5.58024,-0.603582,0.0161938,0.0210978,-0.69107,-0.722298
