8.22662, 2.02, -0.627972, 0.044735, 0.0302134, -0.840624, -0.538922
8.31804, 2.03363, -0.724469, 0.0391949, 0.0270458, -0.840987, -0.538955
8.39586, 2.15456, -0.606957, 0.0450724, 0.0291749, -0.844286, -0.533197
8.50178, 2.15736, -0.537493, 0.0530229, 0.025347, -0.843913, -0.533251
8.59928, 2.20605, -0.437694, 0.0522311, 0.03339, -0.844177, -0.532468
8.69381, 2.25689, -0.308536, 0.0566126, 0.0395558, -0.844575, -0.530964
8.78135, 2.31441, -0.245108, 0.0618058, 0.0394981, -0.845685, -0.528618
8.88991, 2.27914, -0.310613, 0.0574718, 0.0376654, -0.844419, -0.531257
9.01574, 2.17599, -0.346558, 0.0559795, 0.0341806, -0.841232, -0.536681
9.15308, 2.03425, -0.336378, 0.0526048, 0.0359699, -0.836774, -0.543828
9.27022, 1.99588, -0.31794, 0.0575189, 0.0312663, -0.83582, -0.545087
9.40113, 1.87951, -0.37534, 0.052334, 0.032145, -0.832439, -0.550702
9.52366, 1.77984, -0.38739, 0.0515199, 0.0319139, -0.829446, -0.555289
9.63535, 1.71753, -0.416523, 0.0497565, 0.030791, -0.827613, -0.558241
9.72621, 1.77731, -0.30853, 0.0549076, 0.0315203, -0.828995, -0.55566
9.81282, 1.86581, -0.236283, 0.0572327, 0.0322122, -0.831047, -0.552311
9.92128, 1.8609, -0.160391, 0.0595507, 0.0339064, -0.830291, -0.553101
9.99919, 2.03268, -0.175667, 0.0587091, 0.0337305, -0.834623, -0.546644
10.0627, 2.25465, -0.287526, 0.0577296, 0.0271589, -0.840689, -0.537746
10.1639, 2.28036, -0.452604, 0.0489777, 0.0240749, -0.841445, -0.53758
10.2795, 2.24553, -0.461139, 0.0501395, 0.0205069, -0.840455, -0.539167
10.405, 2.1776, -0.414098, 0.0507472, 0.0209387, -0.838572, -0.542018
10.5131, 2.19419, -0.418955, 0.048069, 0.0222465, -0.839134, -0.541339
10.5937, 2.33825, -0.375469, 0.0509884, 0.0223001, -0.842865, -0.535239
10.6961, 2.36085, -0.332391, 0.0518175, 0.0241898, -0.843252, -0.534468
10.7996, 2.37053, -0.369733, 0.0503125, 0.0226295, -0.843512, -0.53427
10.8728, 2.51387, -0.356717, 0.0475975, 0.0246491, -0.846826, -0.529163
10.9546, 2.6338, -0.227673, 0.0545637, 0.0241836, -0.849196, -0.524694
11.046, 2.71512, -0.179815, 0.0589362, 0.0219677, -0.850621, -0.522004
11.0767, 3.02495, -0.246462, 0.0540512, 0.0231575, -0.85757, -0.510995
11.1097, 3.29103, -0.283452, 0.0524291, 0.0227494, -0.863387, -0.501295
11.1878, 3.38508, -0.375396, 0.0470163, 0.0219935, -0.865366, -0.498446
11.3112, 3.32999, -0.302732, 0.0476875, 0.0241427, -0.863729, -0.501114
11.435, 3.27176, -0.17738, 0.05005, 0.0278087, -0.862031, -0.503611
11.5208, 3.34543, -0.112504, 0.0541672, 0.0272354, -0.863442, -0.500792
11.6273, 3.34933, -0.101055, 0.0539578, 0.0282207, -0.863338, -0.500938
11.7472, 3.30723, -0.196683, 0.0524923, 0.0238665, -0.862463, -0.502825
11.8386, 3.35375, -0.386968, 0.046252, 0.0183067, -0.863655, -0.501622
11.9249, 3.42754, -0.322261, 0.0475622, 0.0191993, -0.864786, -0.499513
12.0089, 3.51601, -0.195744, 0.0546295, 0.0181753, -0.865943, -0.496817
12.1063, 3.55706, -0.115284, 0.0550771, 0.0216508, -0.866096, -0.496361
12.1562, 3.75251, -0.0663405, 0.05643, 0.0234164, -0.8695, -0.49014
12.2413, 3.81775, -0.0905097, 0.0544666, 0.0240204, -0.8705, -0.488554
12.3375, 3.83928, -0.221093, 0.0468864, 0.0237186, -0.870882, -0.488675
12.4496, 3.80707, -0.1358, 0.0510996, 0.0229476, -0.869892, -0.490051
12.5881, 3.6899, -0.0861923, 0.0520802, 0.0233397, -0.867404, -0.49432
12.6942, 3.68419, -0.0654009, 0.055931, 0.0203348, -0.867231, -0.494337
12.7963, 3.68012, 0.0470612, 0.0581414, 0.0242514, -0.866851, -0.494571
12.9128, 3.62189, 0.09704, 0.0624317, 0.0224371, -0.865479, -0.496532
13.0018, 3.66632, -0.0641912, 0.0586018, 0.017276, -0.866585, -0.495276
13.0718, 3.76698, 0.00443153, 0.058823, 0.0194322, -0.868216, -0.492303
13.1448, 3.86358, 0.0708668, 0.0628334, 0.0178055, -0.869604, -0.489411
13.2051, 3.99332, 0.23427, 0.0668889, 0.0218495, -0.871316, -0.485651
13.1891, 4.33985, 0.454757, 0.0719163, 0.0286765, -0.876797, -0.474587
13.185, 4.64015, 0.480996, 0.0718055, 0.0302806, -0.881869, -0.46501
13.1762, 4.95512, 0.296644, 0.0662373, 0.026396, -0.887635, -0.454995
13.2153, 5.10664, 0.334791, 0.0668068, 0.0267438, -0.890013, -0.45022
13.2171, 5.35828, 0.299041, 0.0655924, 0.0253902, -0.894303, -0.441898
13.1416, 5.79297, 0.0942516, 0.0664349, 0.0153493, -0.901747, -0.426852
12.9847, 6.3532, 0.054556, 0.0713881, 0.0104963, -0.910476, -0.407219
12.9469, 6.62075, 0.240691, 0.0790498, 0.0127475, -0.913867, -0.398039
12.9055, 6.90199, -0.0159326, 0.0724374, 0.00704304, -0.918592, -0.388449
12.761, 7.34615, -0.121192, 0.0671308, 0.00686287, -0.925299, -0.373186
12.6671, 7.68396, -0.132342, 0.0688011, 0.0047452, -0.929798, -0.361552
12.6306, 7.91884, -0.119042, 0.0640495, 0.0089199, -0.932925, -0.354217
12.4391, 8.37932, 0.147295, 0.0661221, 0.0193796, -0.938425, -0.338543
12.1925, 8.89269, 0.138757, 0.0710716, 0.0164981, -0.944647, -0.319872
12.1058, 9.16505, -0.0345966, 0.0632836, 0.0150971, -0.948281, -0.310693
12.011, 9.43426, -0.370583, 0.0536922, 0.00810064, -0.951979, -0.301308
12.0213, 9.56331, -0.49773, 0.053306, 0.00258754, -0.953319, -0.29721
12.129, 9.57564, -0.361664, 0.0542371, 0.00644276, -0.952936, -0.298212
12.1263, 9.72969, -0.341053, 0.0636643, 0.000749991, -0.954093, -0.292665
12.2161, 9.7623, -0.522854, 0.0504621, 0.00284045, -0.954754, -0.293072
12.3259, 9.75795, -0.760287, 0.047954, -0.00466098, -0.954616, -0.293916
12.4179, 9.782, -0.772831, 0.0451268, -0.00337547, -0.95462, -0.294367
12.4457, 9.90247, -0.458442, 0.0530294, 0.0026703, -0.955131, -0.291384
12.4993, 9.98307, -0.374999, 0.0612194, -0.00052829, -0.95523, -0.289459
12.5491, 10.071, -0.165898, 0.0624912, 0.00614178, -0.955541, -0.288095
12.5636, 10.1978, 0.0388344, 0.0623261, 0.0141141, -0.956347, -0.28516
12.5988, 10.2955, 0.10993, 0.0624505, 0.0167458, -0.956948, -0.282965
12.7047, 10.3082, -0.128414, 0.0543609, 0.0131692, -0.957217, -0.283915
12.8821, 10.2248, -0.143464, 0.0568464, 0.0100123, -0.955861, -0.288093
13.2568, 9.87691, 0.0384943, 0.0599811, 0.013014, -0.951355, -0.30192
13.5303, 9.6456, 0.10975, 0.0608996, 0.013969, -0.948382, -0.310913
13.7762, 9.43383, 0.267446, 0.0614432, 0.018907, -0.945578, -0.318982
14.0528, 9.15953, 0.406805, 0.0630261, 0.0223104, -0.942008, -0.328864
14.2662, 8.98891, 0.250009, 0.0620217, 0.0166241, -0.940005, -0.335063
14.4377, 8.86823, 0.222922, 0.0610459, 0.0155973, -0.938452, -0.339615
14.6025, 8.75378, 0.287801, 0.0621556, 0.0160183, -0.936777, -0.343989
14.8051, 8.58461, 0.265138, 0.0651332, 0.011513, -0.934401, -0.350027
15.007, 8.40693, 0.395593, 0.0655934, 0.0152057, -0.931832, -0.356589
15.1227, 8.39355, 0.336982, 0.0688643, 0.0100776, -0.931257, -0.357655
15.2987, 8.26821, 0.169198, 0.0660037, 0.00573844, -0.929752, -0.362176
15.5705, 7.94448, 0.039986, 0.0588982, 0.00606566, -0.926036, -0.372762
15.8415, 7.59178, 0.0706993, 0.0581146, 0.00661233, -0.921563, -0.383798
16.1281, 7.17141, 0.248021, 0.0598507, 0.01032, -0.916047, -0.396446
16.3276, 6.92195, 0.418591, 0.0626553, 0.0132903, -0.912611, -0.403781
16.4433, 6.87051, 0.493074, 0.0625494, 0.0160453, -0.911797, -0.405531
16.5355, 6.86518, 0.6017, 0.0664259, 0.0164949, -0.911345, -0.405912
16.6324, 6.86739, 0.540089, 0.0679076, 0.0124968, -0.911189, -0.406161
16.6331, 7.10865, 0.318261, 0.0637131, 0.00790858, -0.914275, -0.399974
16.6218, 7.35793, 0.22471, 0.0618422, 0.00588872, -0.917134, -0.393708
16.6274, 7.54079, 0.457668, 0.0682038, 0.00844587, -0.918494, -0.389416
16.5183, 7.94346, 0.806357, 0.0743151, 0.016253, -0.922187, -0.379188
16.4123, 8.323, 1.03518, 0.0795034, 0.020652, -0.925621, -0.369428
16.4404, 8.44735, 1.10065, 0.0787874, 0.0236557, -0.926619, -0.366893
16.469, 8.61576, 0.813896, 0.0722675, 0.0189945, -0.928676, -0.363286
16.5884, 8.58444, 0.71791, 0.072102, 0.0148991, -0.928033, -0.365149
16.7876, 8.40367, 0.580195, 0.067659, 0.0128575, -0.926001, -0.371187
16.9062, 8.37072, 0.591052, 0.0688134, 0.0115381, -0.92524, -0.37291
17.044, 8.29897, 0.627025, 0.0650942, 0.0158409, -0.924256, -0.375849
17.2569, 8.07877, 0.486046, 0.0630778, 0.012251, -0.921687, -0.382577
17.4173, 7.95734, 0.34022, 0.0628766, 0.00683659, -0.920126, -0.386482
17.4905, 8.00848, 0.393836, 0.0647572, 0.00652839, -0.920243, -0.385898
17.5879, 8.01257, 0.448336, 0.0653204, 0.00707478, -0.919853, -0.386722
17.663, 8.07764, 0.475621, 0.0680231, 0.00484086, -0.919993, -0.385956
17.7147, 8.18765, 0.566671, 0.0656667, 0.0100575, -0.920815, -0.3843
17.7224, 8.37705, 0.772, 0.0658596, 0.0172117, -0.922289, -0.38046
17.8493, 8.34066, 0.699468, 0.0623189, 0.0177172, -0.921707, -0.382439
18.076, 8.09691, 0.484315, 0.0573622, 0.0142763, -0.919064, -0.389651
18.3691, 7.66186, 0.474004, 0.057471, 0.0126436, -0.914022, -0.401374
18.6836, 7.12692, 0.55271, 0.0549524, 0.016615, -0.907876, -0.415289
18.9493, 6.65615, 0.810952, 0.0572532, 0.0225364, -0.9021, -0.427118
19.2785, 5.96274, 0.871763, 0.0554054, 0.0259928, -0.893975, -0.443918
19.6038, 5.151, 0.966798, 0.0577744, 0.0262104, -0.884146, -0.462884
19.9089, 4.24695, 1.03607, 0.0577692, 0.0278912, -0.873059, -0.483375
20.1127, 3.59994, 1.25463, 0.0607374, 0.0315416, -0.864648, -0.497695
20.2913, 2.92242, 1.53851, 0.0630304, 0.0384145, -0.855595, -0.512355
20.4369, 2.40251, 1.70761, 0.0664842, 0.0397203, -0.848427, -0.523616
20.5748, 1.86548, 1.82505, 0.0681918, 0.0416268, -0.841017, -0.535077
20.7105, 1.34497, 1.78532, 0.0663382, 0.0420165, -0.83403, -0.546103
20.8647, 0.59881, 1.46452, 0.0582072, 0.03961, -0.824393, -0.561621
20.9663, -0.296765, 1.4124, 0.0559931, 0.0397601, -0.812102, -0.579461
21.0298, -1.41371, 1.19094, 0.0490129, 0.0398921, -0.796596, -0.6012
21.0499, -2.3103, 1.15509, 0.0480243, 0.0393443, -0.783626, -0.618122
21.0603, -3.05469, 1.00085, 0.0453322, 0.0369187, -0.772727, -0.632041
21.0041, -3.9528, 0.919557, 0.0459615, 0.032386, -0.759139, -0.648495
20.8805, -4.94364, 0.871706, 0.0432387, 0.0351363, -0.743568, -0.666335
20.7831, -5.68467, 0.648486, 0.0383128, 0.033221, -0.731753, -0.679681
20.7087, -6.2226, 0.659523, 0.0374978, 0.0347674, -0.722741, -0.689224
20.6449, -6.64572, 0.905574, 0.0436394, 0.0345528, -0.715273, -0.696624
20.5903, -6.99529, 1.18281, 0.0483697, 0.039194, -0.708738, -0.70272
20.5616, -7.17408, 1.71076, 0.0605819, 0.0419696, -0.704675, -0.705692
20.4359, -7.69578, 1.83202, 0.0620838, 0.0456157, -0.695196, -0.714679
20.2776, -8.3925, 1.37676, 0.0519905, 0.0431679, -0.68326, -0.727042
20.0334, -9.1404, 1.35035, 0.0520698, 0.0414228, -0.669501, -0.739825
19.7478, -9.91093, 1.34734, 0.0529915, 0.0388729, -0.654946, -0.752812
19.4775, -10.5988, 1.32342, 0.0502268, 0.0442526, -0.641608, -0.764106
19.2631, -11.1185, 1.47817, 0.0520214, 0.0497562, -0.631078, -0.772372
18.9581, -11.7902, 1.36529, 0.0499393, 0.0494136, -0.617518, -0.783413
18.6932, -12.3566, 1.19927, 0.0483402, 0.043736, -0.605861, -0.792895
