8.22662, 2.02, -0.627972, 0.044735, 0.0302134, -0.840624, -0.538922
8.31763, 2.03285, -0.724641, 0.0391949, 0.0270458, -0.840987, -0.538955
8.39505, 2.153, -0.607301, 0.0450724, 0.0291749, -0.844286, -0.533197
8.50056, 2.15504, -0.538008, 0.0530229, 0.025347, -0.843913, -0.533251
8.59765, 2.20295, -0.438381, 0.0522311, 0.03339, -0.844177, -0.532468
8.69178, 2.25301, -0.309394, 0.0566126, 0.0395558, -0.844575, -0.530964
8.77891, 2.30976, -0.246137, 0.0618058, 0.0394981, -0.845685, -0.528618
8.88707, 2.27372, -0.311813, 0.0574718, 0.0376654, -0.844419, -0.531257
9.0125, 2.1698, -0.347929, 0.0559795, 0.0341806, -0.841232, -0.536681
9.14943, 2.02729, -0.337921, 0.0526048, 0.0359699, -0.836774, -0.543828
9.26617, 1.98814, -0.319654, 0.0575189, 0.0312663, -0.83582, -0.545087
9.39668, 1.87101, -0.377225, 0.052334, 0.032145, -0.832439, -0.550702
9.5188, 1.77056, -0.389447, 0.0515199, 0.0319139, -0.829446, -0.555289
9.63008, 1.70747, -0.418751, 0.0497565, 0.030791, -0.827613, -0.558241
9.72053, 1.76648, -0.310931, 0.0549076, 0.0315203, -0.828995, -0.55566
9.80674, 1.8542, -0.238855, 0.0572327, 0.0322122, -0.831047, -0.552311
9.91479, 1.84852, -0.163135, 0.0595507, 0.0339064, -0.830291, -0.553101
9.9923, 2.01953, -0.178582, 0.0587091, 0.0337305, -0.834623, -0.546644
10.0554, 2.24072, -0.290612, 0.0577296, 0.0271589, -0.840689, -0.537746
10.1562, 2.26566, -0.455862, 0.0489777, 0.0240749, -0.841445, -0.53758
10.2714, 2.23006, -0.464567, 0.0501395, 0.0205069, -0.840455, -0.539167
10.3965, 2.16135, -0.417697, 0.0507472, 0.0209387, -0.838572, -0.542018
10.5042, 2.17717, -0.422725, 0.048069, 0.0222465, -0.839134, -0.541339
10.5844, 2.32046, -0.379411, 0.0509884, 0.0223001, -0.842865, -0.535239
10.6864, 2.34228, -0.336505, 0.0518175, 0.0241898, -0.843252, -0.534468
10.7895, 2.35119, -0.374019, 0.0503125, 0.0226295, -0.843512, -0.53427
10.8623, 2.49376, -0.361175, 0.0475975, 0.0246491, -0.846826, -0.529163
10.9437, 2.61291, -0.232302, 0.0545637, 0.0241836, -0.849196, -0.524694
11.0347, 2.69346, -0.184615, 0.0589362, 0.0219677, -0.850621, -0.522004
11.065, 3.00251, -0.251434, 0.0540512, 0.0231575, -0.85757, -0.510995
11.0976, 3.26781, -0.288596, 0.0524291, 0.0227494, -0.863387, -0.501295
11.1752, 3.36109, -0.380711, 0.0470163, 0.0219935, -0.865366, -0.498446
11.2982, 3.30523, -0.308218, 0.0476875, 0.0241427, -0.863729, -0.501114
11.4216, 3.24623, -0.183037, 0.05005, 0.0278087, -0.862031, -0.503611
11.5071, 3.31913, -0.118333, 0.0541672, 0.0272354, -0.863442, -0.500792
11.6131, 3.32225, -0.107054, 0.0539578, 0.0282207, -0.863338, -0.500938
11.7326, 3.27938, -0.202854, 0.0524923, 0.0238665, -0.862463, -0.502825
11.8236, 3.32513, -0.393311, 0.046252, 0.0183067, -0.863655, -0.501622
11.9095, 3.39814, -0.328775, 0.0475622, 0.0191993, -0.864786, -0.499513
11.9931, 3.48584, -0.20243, 0.0546295, 0.0181753, -0.865943, -0.496817
12.0901, 3.52611, -0.122141, 0.0550771, 0.0216508, -0.866096, -0.496361
12.1396, 3.72079, -0.0733699, 0.05643, 0.0234164, -0.8695, -0.49014
12.2243, 3.78526, -0.0977103, 0.0544666, 0.0240204, -0.8705, -0.488554
12.3201, 3.80601, -0.228465, 0.0468864, 0.0237186, -0.870882, -0.488675
12.4318, 3.77303, -0.143343, 0.0510996, 0.0229476, -0.869892, -0.490051
12.5699, 3.65509, -0.0939061, 0.0520802, 0.0233397, -0.867404, -0.49432
12.6756, 3.6486, -0.0732862, 0.055931, 0.0203348, -0.867231, -0.494337
12.7772, 3.64376, 0.0390044, 0.0581414, 0.0242514, -0.866851, -0.494571
12.8933, 3.58475, 0.0888117, 0.0624317, 0.0224371, -0.865479, -0.496532
12.982, 3.62841, -0.0725914, 0.0586018, 0.017276, -0.866585, -0.495276
13.0515, 3.7283, -0.00414037, 0.058823, 0.0194322, -0.868216, -0.492303
13.1241, 3.82413, 0.0621233, 0.0628334, 0.0178055, -0.869604, -0.489411
13.184, 3.95309, 0.225355, 0.0668889, 0.0218495, -0.871316, -0.485651
13.1677, 4.29884, 0.44567, 0.0719163, 0.0286765, -0.876797, -0.474587
13.1631, 4.59837, 0.471737, 0.0718055, 0.0302806, -0.881869, -0.46501
13.1539, 4.91256, 0.287215, 0.0662373, 0.026396, -0.887635, -0.454995
13.1926, 5.06332, 0.32519, 0.0668068, 0.0267438, -0.890013, -0.45022
13.194, 5.31418, 0.28927, 0.0655924, 0.0253902, -0.894303, -0.441898
13.1181, 5.7481, 0.0843087, 0.0664349, 0.0153493, -0.901747, -0.426852
12.9608, 6.30756, 0.0444414, 0.0713881, 0.0104963, -0.910476, -0.407219
12.9226, 6.57433, 0.230405, 0.0790498, 0.0127475, -0.913867, -0.398039
12.8808, 6.8548, -0.0263893, 0.0724374, 0.00704304, -0.918592, -0.388449
12.7359, 7.29819, -0.13182, 0.0671308, 0.00686287, -0.925299, -0.373186
12.6416, 7.63523, -0.143142, 0.0688011, 0.0047452, -0.929798, -0.361552
12.6046, 7.86933, -0.130013, 0.0640495, 0.0089199, -0.932925, -0.354217
12.4128, 8.32903, 0.136152, 0.0661221, 0.0193796, -0.938425, -0.338543
12.1658, 8.84163, 0.127443, 0.0710716, 0.0164981, -0.944647, -0.319872
12.0787, 9.11321, -0.0460822, 0.0632836, 0.0150971, -0.948281, -0.310693
11.9834, 9.38165, -0.38224, 0.0536922, 0.00810064, -0.951979, -0.301308
11.9933, 9.50993, -0.509557, 0.053306, 0.00258754, -0.953319, -0.29721
12.1006, 9.52149, -0.373663, 0.0542371, 0.00644276, -0.952936, -0.298212
12.0976, 9.67477, -0.353223, 0.0636643, 0.000749991, -0.954093, -0.292665
12.1869, 9.70661, -0.535196, 0.0504621, 0.00284045, -0.954754, -0.293072
