8.22662, 2.02, -0.627972, 0.044735, 0.0302134, -0.840624, -0.538922
8.31803, 2.0332, -0.724449, 0.0391949, 0.0270458, -0.840987, -0.538955
8.39585, 2.15369, -0.606916, 0.0450724, 0.0291749, -0.844286, -0.533197
8.50176, 2.15607, -0.537431, 0.0530229, 0.025347, -0.843913, -0.533251
8.59926, 2.20433, -0.437612, 0.0522311, 0.03339, -0.844177, -0.532468
8.69379, 2.25473, -0.308433, 0.0566126, 0.0395558, -0.844575, -0.530964
8.78132, 2.31182, -0.244984, 0.0618058, 0.0394981, -0.845685, -0.528618
8.88988, 2.27613, -0.310469, 0.0574718, 0.0376654, -0.844419, -0.531257
9.01571, 2.17255, -0.346394, 0.0559795, 0.0341806, -0.841232, -0.536681
9.15304, 2.03038, -0.336193, 0.0526048, 0.0359699, -0.836774, -0.543828
9.27018, 1.99157, -0.317735, 0.0575189, 0.0312663, -0.83582, -0.545087
9.40109, 1.87478, -0.375114, 0.052334, 0.032145, -0.832439, -0.550702
9.52361, 1.77468, -0.387143, 0.0515199, 0.0319139, -0.829446, -0.555289
9.63529, 1.71193, -0.416256, 0.0497565, 0.030791, -0.827613, -0.558241
9.72615, 1.77128, -0.308242, 0.0549076, 0.0315203, -0.828995, -0.55566
9.81276, 1.85936, -0.235975, 0.0572327, 0.0322122, -0.831047, -0.552311
9.92121, 1.85401, -0.160063, 0.0595507, 0.0339064, -0.830291, -0.553101
9.99912, 2.02536, -0.175318, 0.0587091, 0.0337305, -0.834623, -0.546644
10.0626, 2.2469, -0.287156, 0.0577296, 0.0271589, -0.840689, -0.537746
10.1639, 2.27218, -0.452214, 0.0489777, 0.0240749, -0.841445, -0.53758
10.2794, 2.23692, -0.460728, 0.0501395, 0.0205069, -0.840455, -0.539167
10.4049, 2.16856, -0.413667, 0.0507472, 0.0209387, -0.838572, -0.542018
10.513, 2.18472, -0.418503, 0.048069, 0.0222465, -0.839134, -0.541339
10.5936, 2.32835, -0.374997, 0.0509884, 0.0223001, -0.842865, -0.535239
10.696, 2.35052, -0.331898, 0.0518175, 0.0241898, -0.843252, -0.534468
10.7995, 2.35977, -0.36922, 0.0503125, 0.0226295, -0.843512, -0.53427
10.8727, 2.50268, -0.356183, 0.0475975, 0.0246491, -0.846826, -0.529163
10.9545, 2.62218, -0.227119, 0.0545637, 0.0241836, -0.849196, -0.524694
11.0459, 2.70307, -0.17924, 0.0589362, 0.0219677, -0.850621, -0.522004
11.0766, 3.01247, -0.245866, 0.0540512, 0.0231575, -0.85757, -0.510995
11.1096, 3.27812, -0.282836, 0.0524291, 0.0227494, -0.863387, -0.501295
11.1877, 3.37174, -0.37476, 0.0470163, 0.0219935, -0.865366, -0.498446
11.311, 3.31622, -0.302075, 0.0476875, 0.0241427, -0.863729, -0.501114
11.4348, 3.25756, -0.176703, 0.05005, 0.0278087, -0.862031, -0.503611
11.5207, 3.3308, -0.111807, 0.0541672, 0.0272354, -0.863442, -0.500792
11.6271, 3.33427, -0.100336, 0.0539578, 0.0282207, -0.863338, -0.500938
11.7471, 3.29174, -0.195944, 0.0524923, 0.0238665, -0.862463, -0.502825
11.8385, 3.33783, -0.386208, 0.046252, 0.0183067, -0.863655, -0.501622
11.9247, 3.41119, -0.32148, 0.0475622, 0.0191993, -0.864786, -0.499513
12.0088, 3.49923, -0.194943, 0.0546295, 0.0181753, -0.865943, -0.496817
12.1062, 3.53984, -0.114462, 0.0550771, 0.0216508, -0.866096, -0.496361
12.156, 3.73487, -0.0654987, 0.05643, 0.0234164, -0.8695, -0.49014
12.2411, 3.79968, -0.0896474, 0.0544666, 0.0240204, -0.8705, -0.488554
12.3373, 3.82078, -0.22021, 0.0468864, 0.0237186, -0.870882, -0.488675
12.4494, 3.78814, -0.134896, 0.0510996, 0.0229476, -0.869892, -0.490051
12.5879, 3.67054, -0.0852685, 0.0520802, 0.0233397, -0.867404, -0.49432
12.694, 3.66439, -0.0644566, 0.055931, 0.0203348, -0.867231, -0.494337
12.7961, 3.65989, 0.0480261, 0.0581414, 0.0242514, -0.866851, -0.494571
12.9126, 3.60123, 0.0980254, 0.0624317, 0.0224371, -0.865479, -0.496532
13.0016, 3.64524, -0.0631853, 0.0586018, 0.017276, -0.866585, -0.495276
13.0716, 3.74547, 0.00545807, 0.058823, 0.0194322, -0.868216, -0.492303
13.1446, 3.84164, 0.0719138, 0.0628334, 0.0178055, -0.869604, -0.489411
13.2049, 3.97094, 0.235338, 0.0668889, 0.0218495, -0.871316, -0.485651
13.1889, 4.31704, 0.455845, 0.0719163, 0.0286765, -0.876797, -0.474587
13.1847, 4.61691, 0.482104, 0.0718055, 0.0302806, -0.881869, -0.46501
13.176, 4.93145, 0.297773, 0.0662373, 0.026396, -0.887635, -0.454995
13.215, 5.08254, 0.33594, 0.0668068, 0.0267438, -0.890013, -0.45022
13.2168, 5.33375, 0.300211, 0.0655924, 0.0253902, -0.894303, -0.441898
13.1414, 5.76801, 0.0954423, 0.0664349, 0.0153493, -0.901747, -0.426852
12.9845, 6.32781, 0.0557673, 0.0713881, 0.0104963, -0.910476, -0.407219
12.9467, 6.59493, 0.241923, 0.0790498, 0.0127475, -0.913867, -0.398039
12.9053, 6.87574, -0.0146803, 0.0724374, 0.00704304, -0.918592, -0.388449
12.7608, 7.31947, -0.119919, 0.0671308, 0.00686287, -0.925299, -0.373186
12.6668, 7.65685, -0.131049, 0.0688011, 0.0047452, -0.929798, -0.361552
12.6303, 7.8913, -0.117728, 0.0640495, 0.0089199, -0.932925, -0.354217
12.4388, 8.35135, 0.148629, 0.0661221, 0.0193796, -0.938425, -0.338543
12.1923, 8.86429, 0.140112, 0.0710716, 0.0164981, -0.944647, -0.319872
12.1056, 9.13622, -0.0332211, 0.0632836, 0.0150971, -0.948281, -0.310693
12.0107, 9.405, -0.369188, 0.0536922, 0.00810064, -0.951979, -0.301308
12.021, 9.53362, -0.496313, 0.053306, 0.00258754, -0.953319, -0.29721
12.1287, 9.54553, -0.360228, 0.0542371, 0.00644276, -0.952936, -0.298212
