6.27358, 4.37863, -0.535852, -0.0214335, -0.030549, 0.251885, 0.967037
6.432, 4.28457, -0.537075, -0.0226391, -0.0299355, 0.244815, 0.968843
6.50598, 4.30952, -0.587456, -0.0178119, -0.0236351, 0.24624, 0.968757
6.59107, 4.3369, -0.553955, -0.0151955, -0.0240797, 0.247364, 0.968504
6.65262, 4.40161, -0.539383, -0.0134091, -0.0239472, 0.251062, 0.967582
6.718, 4.45707, -0.560534, -0.0129788, -0.0226078, 0.254171, 0.966808
6.74984, 4.55745, -0.578462, -0.00576738, -0.0193084, 0.260167, 0.965353
6.80688, 4.60699, -0.709204, -0.00489047, -0.0106535, 0.263219, 0.964665
6.86749, 4.66009, -0.690865, -0.000240389, -0.00970608, 0.266174, 0.963876
7.00257, 4.60264, -0.624089, 0.000365422, -0.0129837, 0.261883, 0.965012
7.10512, 4.58676, -0.573538, 0.0033961, -0.0148309, 0.260675, 0.965307
7.19503, 4.59062, -0.533427, 8.70257e-05, -0.0187232, 0.261316, 0.965072
7.33173, 4.51466, -0.483397, 0.00208998, -0.0216104, 0.256286, 0.966357
7.44932, 4.46452, -0.444141, 0.00335762, -0.0237965, 0.252978, 0.967174
7.53634, 4.45659, -0.479482, 0.0016014, -0.0218884, 0.252542, 0.967337
7.59478, 4.50404, -0.45542, 0.00632296, -0.0213166, 0.255092, 0.966661
7.65048, 4.56504, -0.397748, 0.004934, -0.0244128, 0.258497, 0.965691
7.67516, 4.6803, -0.399169, 0.00020684, -0.0252932, 0.265173, 0.963869
7.69023, 4.81352, -0.342927, -0.00295918, -0.02979, 0.272618, 0.961657
7.69738, 4.94883, -0.318944, -0.00148597, -0.0310863, 0.280003, 0.959495
7.71721, 5.05374, -0.459036, -0.00590008, -0.0245894, 0.285947, 0.957912
7.76269, 5.12614, -0.39605, -0.00432334, -0.0272725, 0.289441, 0.956798
7.86253, 5.11482, -0.433088, -0.00722577, -0.0252075, 0.288158, 0.957224
7.94582, 5.13724, -0.406724, -0.00656152, -0.0257208, 0.288863, 0.957002
8.10062, 5.05055, -0.448847, -0.0112424, -0.0246099, 0.283416, 0.958615
8.28924, 4.90516, -0.336716, -0.00858484, -0.0302275, 0.274176, 0.961166
8.50454, 4.69349, -0.178825, -0.00199236, -0.037101, 0.261244, 0.964557
8.66174, 4.57009, -0.162629, -0.00130563, -0.0376049, 0.253805, 0.966523
8.77691, 4.52373, -0.115992, -0.000901206, -0.0391962, 0.250594, 0.967298
8.89316, 4.48423, -0.167723, -0.00079708, -0.0355966, 0.247672, 0.968189
9.00699, 4.45422, -0.0828808, 0.00018752, -0.0390976, 0.24505, 0.968722
9.10643, 4.45161, 0.00202039, 0.00519566, -0.0421745, 0.243727, 0.968912
9.19019, 4.47878, -0.0290774, 0.00767296, -0.0401835, 0.244151, 0.968874
9.28142, 4.48706, -0.0723367, 0.00506479, -0.0385072, 0.243821, 0.969042
9.3854, 4.46255, -0.155741, 0.00972665, -0.033055, 0.241723, 0.969733
9.50552, 4.40443, -0.169296, 0.00748187, -0.0322469, 0.238233, 0.970644
9.64999, 4.28836, -0.0692784, 0.0120991, -0.0357099, 0.231857, 0.972019
9.77177, 4.21974, 0.0151689, 0.0109885, -0.039819, 0.228307, 0.972713
9.89272, 4.1512, 0.0225312, 0.00814064, -0.0408337, 0.224907, 0.97349
10.0077, 4.08572, 0.0356685, 0.0114286, -0.0409443, 0.22158, 0.974215
10.1244, 4.01345, -0.0535192, 0.00738496, -0.0372171, 0.218017, 0.975207
10.1939, 4.04775, -0.105045, 0.00741689, -0.0342395, 0.219507, 0.974982
