6.27358, 4.37863, -0.535852, -0.0214335, -0.030549, 0.251885, 0.967037
6.42955, 4.28402, -0.53657, -0.0226391, -0.0299355, 0.244815, 0.968843
6.50107, 4.30842, -0.586444, -0.0178119, -0.0236351, 0.24624, 0.968757
6.5837, 4.33524, -0.552437, -0.0151955, -0.0240797, 0.247364, 0.968504
6.6428, 4.3994, -0.53736, -0.0134091, -0.0239472, 0.251062, 0.967582
6.70573, 4.45431, -0.558005, -0.0129788, -0.0226078, 0.254171, 0.966808
6.73512, 4.55415, -0.57543, -0.00576738, -0.0193084, 0.260167, 0.965353
6.78971, 4.60314, -0.705668, -0.00489047, -0.0106535, 0.263219, 0.964665
6.84789, 4.65569, -0.686826, -0.000240389, -0.00970608, 0.266174, 0.963876
6.98052, 4.59769, -0.619547, 0.000365422, -0.0129837, 0.261883, 0.965012
7.08062, 4.58126, -0.568491, 0.0033961, -0.0148309, 0.260675, 0.965307
7.16808, 4.58457, -0.527875, 8.70257e-05, -0.0187232, 0.261316, 0.965072
7.30234, 4.50807, -0.477342, 0.00208998, -0.0216104, 0.256286, 0.966357
7.41748, 4.45737, -0.43758, 0.00335762, -0.0237965, 0.252978, 0.967174
7.50204, 4.4489, -0.472416, 0.0016014, -0.0218884, 0.252542, 0.967337
7.55802, 4.49579, -0.447848, 0.00632296, -0.0213166, 0.255092, 0.966661
7.61127, 4.55624, -0.389671, 0.004934, -0.0244128, 0.258497, 0.965691
7.6335, 4.67095, -0.390586, 0.00020684, -0.0252932, 0.265173, 0.963869
7.64612, 4.80362, -0.33384, -0.00295918, -0.02979, 0.272618, 0.961657
7.65083, 4.93838, -0.309352, -0.00148597, -0.0310863, 0.280003, 0.959495
7.66821, 5.04275, -0.448941, -0.00590008, -0.0245894, 0.285947, 0.957912
7.71125, 5.1146, -0.385452, -0.00432334, -0.0272725, 0.289441, 0.956798
7.80865, 5.10273, -0.421986, -0.00722577, -0.0252075, 0.288158, 0.957224
7.88949, 5.12459, -0.395118, -0.00656152, -0.0257208, 0.288863, 0.957002
8.04184, 5.03736, -0.436737, -0.0112424, -0.0246099, 0.283416, 0.958615
8.22802, 4.89142, -0.324101, -0.00858484, -0.0302275, 0.274176, 0.961166
8.44086, 4.6792, -0.165705, -0.00199236, -0.037101, 0.261244, 0.964557
8.5956, 4.55524, -0.149002, -0.00130563, -0.0376049, 0.253805, 0.966523
8.70831, 4.50834, -0.101858, -0.000901206, -0.0391962, 0.250594, 0.967298
8.8221, 4.46828, -0.153083, -0.00079708, -0.0355966, 0.247672, 0.968189
8.93349, 4.43772, -0.0677354, 0.00018752, -0.0390976, 0.24505, 0.968722
9.03047, 4.43457, 0.0176705, 0.00519566, -0.0421745, 0.243727, 0.968912
9.11179, 4.46118, -0.0129228, 0.00767296, -0.0401835, 0.244151, 0.968874
9.20057, 4.46892, -0.0556778, 0.00506479, -0.0385072, 0.243821, 0.969042
9.3021, 4.44386, -0.138578, 0.00972665, -0.033055, 0.241723, 0.969733
9.41977, 4.38519, -0.151629, 0.00748187, -0.0322469, 0.238233, 0.970644
9.5618, 4.26856, -0.0511079, 0.0120991, -0.0357099, 0.231857, 0.972019
9.68113, 4.19939, 0.0338444, 0.0109885, -0.039819, 0.228307, 0.972713
9.79963, 4.13031, 0.0417116, 0.00814064, -0.0408337, 0.224907, 0.97349
9.91214, 4.06427, 0.0553537, 0.0114286, -0.0409443, 0.22158, 0.974215
10.0264, 3.99146, -0.0333292, 0.00738496, -0.0372171, 0.218017, 0.975207
10.0935, 4.0252, -0.0843494, 0.00741689, -0.0342395, 0.219507, 0.974982
10.1762, 4.01982, -0.102184, 0.00977999, -0.0324521, 0.219001, 0.975136
10.1965, 4.16862, -0.0255632, 0.0113221, -0.0351691, 0.225809, 0.973471
10.233, 4.27638, 0.00958873, 0.0107544, -0.0367012, 0.230616, 0.972293
10.2429, 4.43066, 0.144017, 0.00796286, -0.0434371, 0.237669, 0.970342
10.2322, 4.62871, 0.136733, 0.00930909, -0.0429173, 0.246696, 0.968097
