5.92415,1.67648,-1.6828,0.0100326,0.0181782,-0.695415,-0.718308
5.95404,1.8051,-1.78215,0.0140591,0.00760251,-0.703626,-0.710391
5.97184,1.9728,-1.84365,0.00751993,0.00545358,-0.711589,-0.702534
6.02915,2.0558,-1.85399,0.00724478,0.00410113,-0.715371,-0.698695
6.0823,2.15905,-1.84338,0.00695528,0.00397144,-0.720297,-0.69362
6.14577,2.21572,-1.8586,0.00594071,0.00205428,-0.722969,-0.690852
6.26661,2.13883,-1.84928,0.00874648,0.00118778,-0.718731,-0.695232
6.3977,2.11939,-1.73072,0.01195,0.0105573,-0.716221,-0.697691
6.52442,2.03911,-1.68639,0.0162909,0.0125687,-0.711343,-0.702543
6.64905,1.93212,-1.67778,0.0156989,0.0134359,-0.70463,-0.709274
6.75315,1.90246,-1.64859,0.0189268,0.0129797,-0.702622,-0.711193
6.86181,1.87206,-1.59936,0.0243284,0.0125392,-0.700583,-0.713045
6.98554,1.83741,-1.49007,0.0304924,0.0169296,-0.697671,-0.715569
7.09505,1.88789,-1.34088,0.0290915,0.0298811,-0.697407,-0.715461
7.162,2.03789,-1.252,0.0351209,0.0338748,-0.7041,-0.708423
7.21394,2.2058,-1.1957,0.0347897,0.0381789,-0.711132,-0.701159
7.27314,2.28048,-1.24996,0.0327747,0.0342422,-0.71455,-0.697977
7.34526,2.38189,-1.14774,0.0341246,0.0395357,-0.718576,-0.693484
7.41479,2.49784,-1.03337,0.0367184,0.0451258,-0.723567,-0.687798
7.48687,2.56149,-1.05472,0.0401249,0.0414355,-0.72731,-0.683881
7.55718,2.62025,-1.11616,0.0352985,0.0400491,-0.730014,-0.681344
7.60196,2.74236,-1.1806,0.0319173,0.0374682,-0.735655,-0.675566
7.61902,2.90904,-1.28674,0.0279575,0.0317381,-0.743401,-0.667507
7.63414,3.10729,-1.28683,0.0327408,0.0281277,-0.752489,-0.657189
7.65302,3.31431,-1.22614,0.0427389,0.0260754,-0.761533,-0.646189
7.74462,3.37869,-1.0899,0.046697,0.0327941,-0.763055,-0.64381
7.75871,3.61386,-0.93663,0.0433445,0.0450821,-0.770722,-0.634095
7.75253,3.83199,-0.964161,0.0453575,0.0427112,-0.779522,-0.623269
7.75024,3.99977,-1.12848,0.0371841,0.0360853,-0.786375,-0.615572
7.80353,4.06846,-1.19606,0.0390083,0.0299954,-0.789578,-0.611674
7.85719,4.16432,-1.13646,0.039318,0.032173,-0.793022,-0.607071
7.96766,4.15977,-1.04994,0.0403744,0.0358734,-0.792659,-0.607268
8.04519,4.21107,-1.01248,0.0437077,0.0364937,-0.794921,-0.604035
8.13582,4.21267,-1.07591,0.0394636,0.0348105,-0.795294,-0.603936
8.17304,4.30689,-1.14772,0.0377023,0.0313329,-0.799283,-0.598952
8.16515,4.45839,-1.29145,0.0344598,0.023804,-0.805578,-0.591008
8.18258,4.60691,-1.23354,0.0391882,0.0239587,-0.811006,-0.583232
8.22264,4.71889,-1.15524,0.0493076,0.0226882,-0.815112,-0.576755
8.33097,4.76843,-0.775143,0.0523046,0.042477,-0.814584,-0.576118
8.35178,4.92995,-0.603343,0.0613943,0.0482546,-0.819273,-0.568061
8.38675,5.03106,-0.708305,0.0584923,0.0436161,-0.822935,-0.56343
8.44083,5.0928,-0.841139,0.054506,0.0376163,-0.82539,-0.560665
8.58265,5.0239,-0.81326,0.0556565,0.0371778,-0.822984,-0.564108
8.74942,4.90363,-0.824317,0.0540559,0.035631,-0.819197,-0.569846
8.91183,4.80359,-0.713419,0.0552974,0.039975,-0.815739,-0.574382
9.02198,4.77673,-0.780871,0.056385,0.0353303,-0.815527,-0.574881
9.14616,4.71719,-0.850081,0.0545878,0.0320478,-0.814068,-0.577309
9.27333,4.63959,-0.951696,0.0485677,0.0288384,-0.811988,-0.580935
9.35476,4.64204,-1.0767,0.0441433,0.0232479,-0.812539,-0.580767
9.44176,4.66833,-1.04563,0.0444973,0.0234602,-0.813168,-0.579851
9.57333,4.61973,-0.96043,0.0465239,0.0258619,-0.811127,-0.582442
9.61878,4.73933,-0.968383,0.0509575,0.0229552,-0.814513,-0.577447
9.64511,4.88811,-1.01278,0.0526848,0.0199572,-0.81871,-0.571437
9.75344,4.87111,-1.03871,0.0461501,0.0218824,-0.817623,-0.573485
9.84623,4.85228,-1.19706,0.0376478,0.017599,-0.81698,-0.575166
9.98002,4.77282,-1.21668,0.0375509,0.0154922,-0.814541,-0.578682
10.1383,4.66695,-1.10185,0.0359616,0.0212868,-0.810835,-0.583781
10.2484,4.63687,-1.12578,0.0357067,0.0198143,-0.810038,-0.584954
10.3502,4.62312,-1.15866,0.0350308,0.0187208,-0.809632,-0.585592
10.4391,4.64024,-1.16223,0.0369218,0.0175396,-0.810097,-0.58487
10.5172,4.65314,-1.27181,0.0341587,0.0132756,-0.810596,-0.584458
10.6113,4.65256,-1.28258,0.0322636,0.0128867,-0.810362,-0.584898
10.6869,4.72311,-1.20386,0.035625,0.013843,-0.811904,-0.582538
10.7956,4.72262,-1.12733,0.0404225,0.0141352,-0.811468,-0.582826
10.8508,4.85283,-1.04146,0.0408894,0.0182204,-0.814219,-0.57883
10.8966,4.97405,-1.09128,0.0393345,0.016835,-0.817156,-0.574826
10.9644,5.01389,-1.2852,0.0325182,0.0114259,-0.81822,-0.573871
11.0945,4.93966,-1.33333,0.0308608,0.00933861,-0.816106,-0.577002
11.2514,4.82512,-1.27237,0.027967,0.0129325,-0.812641,-0.581949
11.4228,4.67041,-1.22085,0.0298223,0.0135497,-0.80857,-0.587487
11.5541,4.6136,-1.14218,0.0345989,0.014125,-0.807109,-0.589219
11.7114,4.45262,-1.20969,0.0330154,0.0118188,-0.803087,-0.594828
11.8608,4.2936,-1.30034,0.0304529,0.00891636,-0.799103,-0.600355
11.9491,4.30208,-1.34447,0.0302772,0.00638781,-0.799342,-0.600078
12.0387,4.33844,-1.28128,0.0309135,0.00807438,-0.799879,-0.59931
12.1612,4.31202,-1.13527,0.0405451,0.00780558,-0.798878,-0.600074
12.2779,4.28666,-1.06527,0.0346126,0.0148015,-0.797278,-0.602437
12.3306,4.42527,-1.0995,0.0376806,0.0114636,-0.800437,-0.598121
12.4266,4.42143,-1.17397,0.0345415,0.0100928,-0.799986,-0.598939
12.5618,4.29636,-1.24986,0.0314754,0.00814387,-0.796683,-0.603522
12.7307,4.07297,-1.2661,0.0316681,0.00621515,-0.79114,-0.610783
12.7913,4.20587,-1.17949,0.0314179,0.00970046,-0.793887,-0.607176
12.9318,4.10082,-1.06155,0.0474967,0.00358622,-0.791627,-0.609145
13.1228,3.82317,-0.925751,0.0493919,0.00806243,-0.784571,-0.618015
13.3122,3.48596,-0.930676,0.0457944,0.00986786,-0.776316,-0.628601
13.4553,3.2391,-1.14748,0.0379267,0.00522522,-0.770536,-0.636246
13.5666,3.13989,-1.236,0.0366063,0.00124165,-0.768111,-0.639269
13.6855,3.04298,-1.21962,0.0376079,0.000107394,-0.765451,-0.642395
13.8338,2.83191,-1.13729,-0.0389189,-0.00189832,0.75987,0.648906
13.9569,2.75614,-1.00329,-0.0432272,-0.00448647,0.7574,0.651503
14.0786,2.63038,-0.986602,-0.0416542,-0.0063735,0.753901,0.655636
14.1925,2.45878,-1.1841,0.0340524,0.00346458,-0.749682,-0.660912
14.3214,2.23068,-1.21191,0.0316684,0.00344308,-0.743984,-0.667438
14.4639,1.91504,-1.17197,0.029911,0.00567556,-0.736179,-0.676101
14.5986,1.67069,-1.06732,0.0316683,0.00814271,-0.730166,-0.682487
14.7072,1.56712,-1.10356,0.0351086,0.00376536,-0.727922,-0.68475
14.8494,1.20222,-0.88955,0.036985,0.0117126,-0.718804,-0.694129
14.9628,0.899016,-0.888242,0.0356559,0.0127702,-0.711393,-0.701773
15.0711,0.547765,-0.879617,0.0361217,0.0120911,-0.702821,-0.710346
15.1723,0.309937,-0.808965,0.0388924,0.011725,-0.696752,-0.716161
15.2739,0.0328033,-0.633875,0.043047,0.0146575,-0.689423,-0.72293
15.3734,-0.177324,-0.38581,0.0435492,0.0248888,-0.683199,-0.728507
15.4668,-0.385231,-0.112481,0.0506736,0.0301842,-0.677249,-0.733385
15.5541,-0.652454,-0.0810331,0.0478777,0.0340467,-0.670193,-0.739858
15.6311,-1.03402,-0.22404,0.0421415,0.0327137,-0.660746,-0.748711
15.6911,-1.51576,-0.324574,0.0391983,0.0300017,-0.648926,-0.759249
15.7434,-1.96571,-0.452746,0.0348961,0.0275612,-0.637878,-0.768852
