5.92415, 1.67648, -1.6828, 0.0100326, 0.0181782, -0.695415, -0.718308
5.95414, 1.80523, -1.78064, 0.0140591, 0.00760251, -0.703626, -0.710391
5.97203, 1.97305, -1.84063, 0.00751993, 0.00545358, -0.711589, -0.702534
6.02943, 2.05617, -1.84948, 0.00724478, 0.00410113, -0.715371, -0.698695
6.08268, 2.15954, -1.83738, 0.00695528, 0.00397144, -0.720297, -0.69362
6.14625, 2.21634, -1.85111, 0.00594071, 0.00205428, -0.722969, -0.690852
6.26718, 2.13957, -1.8403, 0.00874648, 0.00118778, -0.718731, -0.695232
6.39837, 2.12026, -1.72026, 0.01195, 0.0105573, -0.716221, -0.697691
6.52518, 2.0401, -1.67444, 0.0162909, 0.0125687, -0.711343, -0.702543
6.64991, 1.93323, -1.66433, 0.0156989, 0.0134359, -0.70463, -0.709274
6.75411, 1.9037, -1.63363, 0.0189268, 0.0129797, -0.702622, -0.711193
6.86286, 1.87342, -1.5829, 0.0243284, 0.0125392, -0.700583, -0.713045
6.98669, 1.83889, -1.47209, 0.0304924, 0.0169296, -0.697671, -0.715569
7.09629, 1.8895, -1.3214, 0.0290915, 0.0298811, -0.697407, -0.715461
7.16334, 2.03963, -1.23102, 0.0351209, 0.0338748, -0.7041, -0.708423
7.21537, 2.20766, -1.17321, 0.0347897, 0.0381789, -0.711132, -0.701159
7.27467, 2.28246, -1.22598, 0.0327747, 0.0342422, -0.71455, -0.697977
7.34688, 2.384, -1.12227, 0.0341246, 0.0395357, -0.718576, -0.693484
7.4165, 2.50007, -1.00641, 0.0367184, 0.0451258, -0.723567, -0.687798
7.48868, 2.56385, -1.02626, 0.0401249, 0.0414355, -0.72731, -0.683881
7.55909, 2.62272, -1.0862, 0.0352985, 0.0400491, -0.730014, -0.681344
7.60396, 2.74496, -1.14914, 0.0319173, 0.0374682, -0.735655, -0.675566
7.62112, 2.91177, -1.25378, 0.0279575, 0.0317381, -0.743401, -0.667507
7.63633, 3.11014, -1.25238, 0.0327408, 0.0281277, -0.752489, -0.657189
7.65531, 3.31728, -1.19019, 0.0427389, 0.0260754, -0.761533, -0.646189
7.74701, 3.38179, -1.05245, 0.046697, 0.0327941, -0.763055, -0.64381
7.7612, 3.61709, -0.897679, 0.0433445, 0.0450821, -0.770722, -0.634095
7.75511, 3.83534, -0.92371, 0.0453575, 0.0427112, -0.779522, -0.623269
7.75292, 4.00324, -1.08653, 0.0371841, 0.0360853, -0.786375, -0.615572
7.8063, 4.07205, -1.15261, 0.0390083, 0.0299954, -0.789578, -0.611674
7.86006, 4.16804, -1.09152, 0.039318, 0.032173, -0.793022, -0.607071
7.97062, 4.16361, -1.00351, 0.0403744, 0.0358734, -0.792659, -0.607268
8.04824, 4.21503, -0.964547, 0.0437077, 0.0364937, -0.794921, -0.604035
8.13897, 4.21676, -1.02648, 0.0394636, 0.0348105, -0.795294, -0.603936
8.17628, 4.3111, -1.09678, 0.0377023, 0.0313329, -0.799283, -0.598952
8.16849, 4.46273, -1.23901, 0.0344598, 0.023804, -0.805578, -0.591008
8.18602, 4.61137, -1.1796, 0.0391882, 0.0239587, -0.811006, -0.583232
8.22618, 4.72347, -1.0998, 0.0493076, 0.0226882, -0.815112, -0.576755
8.3346, 4.77314, -0.718207, 0.0523046, 0.042477, -0.814584, -0.576118
8.3555, 4.93478, -0.544907, 0.0613943, 0.0482546, -0.819273, -0.568061
8.39057, 5.03602, -0.648372, 0.0584923, 0.0436161, -0.822935, -0.56343
8.44474, 5.09788, -0.779709, 0.054506, 0.0376163, -0.82539, -0.560665
8.58666, 5.02911, -0.750336, 0.0556565, 0.0371778, -0.822984, -0.564108
