4.21839, 3.35976, -0.31625, 0.0418107, 0.0513685, -0.362911, -0.929467
4.28973, 3.41386, -0.300567, 0.0377289, 0.051456, -0.36544, -0.928645
4.369, 3.44915, -0.371119, 0.0365732, 0.044479, -0.36679, -0.92852
4.44729, 3.4822, -0.390555, 0.0326538, 0.0411682, -0.367786, -0.928425
4.54759, 3.48646, -0.364476, 0.0307042, 0.0414902, -0.366046, -0.929164
4.64181, 3.49364, -0.411737, 0.0344154, 0.0366551, -0.365616, -0.929406
4.751, 3.48934, -0.339828, 0.0330879, 0.0412193, -0.363494, -0.930096
4.84423, 3.5071, -0.271465, 0.0371146, 0.047903, -0.363962, -0.92944
4.97166, 3.47095, -0.290648, 0.0316849, 0.0445733, -0.35946, -0.931556
5.04427, 3.51182, -0.343368, 0.0336547, 0.040497, -0.362512, -0.93049
5.11773, 3.54925, -0.393344, 0.0320907, 0.0353548, -0.364921, -0.929813
5.18235, 3.60898, -0.322822, 0.0343728, 0.04048, -0.368633, -0.928057
5.25233, 3.66342, -0.243164, 0.0385391, 0.0467534, -0.371363, -0.926509
5.31296, 3.73322, -0.180907, 0.0411151, 0.0517441, -0.375115, -0.924619
5.37746, 3.79699, -0.114338, 0.0380046, 0.0561405, -0.37822, -0.92323
5.4131, 3.89904, -0.203542, 0.0414585, 0.0501237, -0.385533, -0.920398
5.49712, 3.92639, -0.301695, 0.0383756, 0.0414254, -0.386558, -0.920534
5.58742, 3.94423, -0.3628, 0.0420101, 0.0366067, -0.386958, -0.920412
5.68244, 3.95916, -0.367884, 0.0431094, 0.0352573, -0.386955, -0.920415
5.76932, 3.99339, -0.310427, 0.0508858, 0.0404854, -0.388377, -0.919203
5.89815, 3.96607, -0.324354, 0.0503038, 0.0389304, -0.385047, -0.920702
6.0264, 3.93532, -0.355304, 0.0459759, 0.035402, -0.381583, -0.922511
6.1578, 3.90077, -0.287411, 0.037935, 0.0378305, -0.377238, -0.924566
6.26098, 3.90888, -0.295664, 0.0375825, 0.0361449, -0.376376, -0.924998
6.36433, 3.92252, -0.232278, 0.0366345, 0.0391817, -0.37525, -0.92537
6.44677, 3.97038, -0.0938142, 0.0318251, 0.0470223, -0.376128, -0.924826
6.52604, 4.01675, -0.0128524, 0.0241985, 0.0510844, -0.377134, -0.924432
6.563, 4.12576, -0.0287167, 0.0227973, 0.0497496, -0.383023, -0.922116
6.60275, 4.22361, -0.145705, 0.0241181, 0.0420293, -0.388554, -0.920151
6.65009, 4.30801, -0.141605, 0.0261174, 0.0415938, -0.392967, -0.91824
6.73999, 4.32792, -0.159825, 0.0269717, 0.0392592, -0.393185, -0.918225
6.81705, 4.37122, -0.0939222, 0.0305661, 0.0432719, -0.394978, -0.917162
6.90621, 4.38996, -0.037301, 0.0324385, 0.0467991, -0.395207, -0.916825
7.02659, 4.35143, -0.0243023, 0.0290367, 0.0467174, -0.391895, -0.918364
7.12105, 4.35515, -0.0196761, 0.0269578, 0.046327, -0.391271, -0.918713
7.19194, 4.40439, -0.0465274, 0.0276841, 0.0439103, -0.393399, -0.917901
7.24922, 4.48279, -0.101977, 0.0277869, 0.0395828, -0.397174, -0.916468
