9.65819, 1.65226, -2.09412, 0.0220905, -0.00175249, 0.120186, 0.992504
9.74457, 1.7009, -2.04156, 0.0225206, -0.00405124, 0.122232, 0.992238
9.82642, 1.74285, -2.01586, 0.0258422, -0.00457824, 0.123733, 0.991968
9.94336, 1.76722, -1.8237, 0.0325649, -0.0134869, 0.123999, 0.991656
10.0302, 1.85101, -1.76086, -0.0314622, 0.0170375, -0.128635, -0.991046
10.1371, 1.80977, -1.69702, -0.0307547, 0.0210367, -0.126858, -0.991221
10.2358, 1.79744, -1.62831, -0.0296878, 0.0247723, -0.126371, -0.991229
10.2847, 1.78009, -1.88733, -0.0252557, 0.0125633, -0.126075, -0.991619
10.3464, 1.85233, -1.9559, -0.0310974, 0.00855462, -0.128241, -0.991218
10.4192, 1.94881, -1.93249, -0.0303727, 0.00908894, -0.132469, -0.99068
10.5252, 1.95148, -1.83274, -0.0280018, 0.0137385, -0.13228, -0.990721
10.6149, 2.03888, -1.7518, -0.0261602, 0.0179133, -0.135803, -0.990228
10.7115, 2.02826, -1.73998, -0.0235926, 0.0190849, -0.134909, -0.990393
10.7635, 2.04664, -1.95676, -0.026021, 0.00920495, -0.134669, -0.990506
10.833, 2.03799, -2.0731, -0.0252515, 0.00384721, -0.133803, -0.990679
10.9181, 1.96584, -2.15794, -0.0224059, -0.000240324, -0.130539, -0.99119
11.0084, 1.89857, -2.22159, -0.0262266, -0.00354591, -0.126552, -0.991607
11.0953, 1.91415, -2.25524, 0.0237264, 0.0047797, 0.12758, 0.991533
11.1992, 1.88688, -2.24396, 0.0305364, 0.00383779, 0.125069, 0.99167
11.3152, 1.79164, -2.20461, 0.0268112, 0.00126562, 0.121438, 0.992236
11.3917, 1.77572, -2.29653, 0.0275045, 0.00485967, 0.120391, 0.992333
11.4558, 1.77805, -2.42537, 0.0249419, 0.0103514, 0.120677, 0.992324
11.5283, 1.85698, -2.43808, 0.027192, 0.0114477, 0.123264, 0.991935
11.616, 1.89527, -2.40248, 0.025743, 0.0102985, 0.12453, 0.991828
11.7216, 1.97532, -2.24233, 0.03044, 0.0036078, 0.126403, 0.991505
11.7954, 2.20275, -2.11305, 0.0317443, -0.00212119, 0.13507, 0.990325
11.8387, 2.37208, -2.19025, 0.0337512, 0.00089202, 0.141162, 0.989411
11.8841, 2.50865, -2.26848, 0.0351814, 0.00409246, 0.146007, 0.988649
11.9701, 2.57039, -2.18888, 0.0344331, 0.00109962, 0.14823, 0.988353
12.0395, 2.60721, -2.24559, 0.034054, 0.00382057, 0.149484, 0.98817
12.1321, 2.60788, -2.23823, 0.034556, 0.00354821, 0.149284, 0.988184
12.2099, 2.65998, -2.26469, 0.0324977, 0.00403871, 0.151636, 0.987894
12.3308, 2.58957, -2.17446, 0.0298356, -0.000437301, 0.14915, 0.988364
12.4546, 2.55866, -1.97836, 0.0314343, -0.00848231, 0.147606, 0.98851
12.5089, 2.56477, -2.18578, 0.0300082, -0.000509227, 0.147865, 0.988552
12.5759, 2.66433, -2.18775, 0.0318986, 0.000160548, 0.151259, 0.987979
12.6444, 2.7839, -2.1677, 0.0286211, -0.000188226, 0.156029, 0.987338
12.7639, 2.73115, -2.09334, 0.0312161, -0.00285219, 0.15299, 0.98773
12.8372, 2.81344, -2.15195, 0.029911, -0.00103052, 0.155696, 0.987351
12.9203, 2.822, -2.22529, 0.0308896, 0.00136678, 0.155332, 0.987378
12.9809, 2.85061, -2.39901, 0.0307784, 0.00753076, 0.156016, 0.987246
13.0905, 2.81363, -2.34968, 0.031, 0.00569545, 0.154308, 0.98752
13.2041, 2.75439, -2.30271, 0.0314627, 0.0042352, 0.151942, 0.987879
13.3246, 2.71112, -2.20826, 0.0287999, 0.000746277, 0.150852, 0.988136
13.4244, 2.70277, -2.2176, 0.0239605, 0.000438134, 0.151434, 0.988177
13.5753, 2.52414, -2.08229, -0.0233143, 0.00523827, -0.145099, -0.989128
13.7048, 2.36918, -2.0228, -0.0230343, 0.00782187, -0.139545, -0.989917
13.7703, 2.27476, -2.32976, -0.0226989, -0.00305685, -0.136147, -0.990424
13.8381, 2.2887, -2.47921, -0.0239434, -0.00879054, -0.136312, -0.990338
13.8891, 2.39797, -2.62307, 0.0222391, 0.0142854, 0.140096, 0.989785
14.016, 2.37979, -2.45629, 0.0227495, 0.00834543, 0.138867, 0.990014
14.1218, 2.51708, -2.23041, 0.0260481, 0.000147734, 0.142651, 0.98943
14.2112, 2.68394, -2.01729, -0.0263794, 0.00751783, -0.147977, -0.98861
14.2332, 2.8926, -2.2256, -0.0292064, 0.000374003, -0.15436, -0.987583
14.297, 2.93133, -2.35557, -0.0324901, -0.00428095, -0.154784, -0.987404
14.3855, 2.90268, -2.41015, -0.0325912, -0.00642228, -0.153461, -0.987596
14.4566, 2.95336, -2.49327, 0.0367912, 0.0096816, 0.154348, 0.987284
14.5397, 2.92162, -2.6224, 0.0313382, 0.0133988, 0.153935, 0.987493
14.6867, 2.77685, -2.47818, 0.0317844, 0.00774373, 0.148863, 0.988316
14.8077, 2.73981, -2.31525, 0.0252586, 0.00162302, 0.148453, 0.988595
14.891, 2.73041, -2.35947, 0.0239834, 0.00281007, 0.148149, 0.98867
14.9503, 2.83828, -2.41927, 0.0217303, 0.00499812, 0.151843, 0.988153
15.0221, 2.9283, -2.42921, 0.0181821, 0.00556821, 0.154984, 0.987734
15.1156, 2.90736, -2.45604, 0.0175675, 0.00654522, 0.153944, 0.987902
15.196, 3.05238, -2.37109, 0.0191047, 0.00351767, 0.15793, 0.987259
15.2673, 3.26391, -2.21577, 0.0186215, -0.00193816, 0.164396, 0.986217
15.3387, 3.39522, -2.13866, -0.0247079, 0.00437646, -0.167511, -0.985551
15.3722, 3.5151, -2.3498, -0.0272061, -0.00243245, -0.170783, -0.98493
15.4592, 3.51284, -2.36493, -0.0279065, -0.00313274, -0.170477, -0.984961
15.5379, 3.58586, -2.31983, -0.0290764, -0.00211984, -0.172627, -0.984556
15.6339, 3.51258, -2.40659, 0.0214557, 0.0043278, 0.171395, 0.984959
15.7897, 3.38524, -2.14401, 0.0192677, -0.00454479, 0.167786, 0.985625
15.9636, 3.10968, -1.91334, 0.0149632, -0.0124114, 0.159832, 0.986953
16.0388, 3.01657, -2.1793, -0.0126696, 0.00445177, -0.157386, -0.987446
16.0578, 3.0638, -2.61735, -0.0121924, -0.00905035, -0.159129, -0.987141
16.0986, 3.2577, -2.67272, -0.0144515, -0.0111648, -0.164797, -0.986158
16.182, 3.39021, -2.52348, -0.0126062, -0.00687902, -0.168864, -0.985535
16.3088, 3.36772, -2.31203, 0.0161999, 0.000537853, 0.167324, 0.985769
16.3946, 3.46022, -2.23619, 0.013113, -0.00234229, 0.170118, 0.985334
16.4727, 3.57938, -2.12264, 0.013561, -0.0061141, 0.173317, 0.984754
16.5316, 3.66397, -2.20714, -0.0157224, 0.00373811, -0.175374, -0.984369
16.6029, 3.72936, -2.22673, -0.0153215, 0.00304623, -0.177204, -0.98405
16.6711, 3.71438, -2.41882, -0.0157895, -0.0028789, -0.176692, -0.984135
16.7916, 3.64029, -2.32459, -0.0199839, -0.000361969, -0.174039, -0.984536
16.8905, 3.57561, -2.38017, 0.0152268, 0.00146554, 0.172867, 0.984826
17.071, 3.33191, -2.04635, 0.0158653, -0.00875072, 0.165714, 0.986007
17.2015, 3.18291, -1.91522, 0.0163421, -0.0128306, 0.161385, 0.986673
17.2775, 3.07893, -2.20844, -0.0164883, 0.00462338, -0.158416, -0.987224
17.3377, 3.13119, -2.36211, -0.0160645, -4.91242e-06, -0.159907, -0.987001
17.4418, 3.12038, -2.25882, -0.0170993, 0.00256526, -0.159234, -0.987089
17.5794, 2.93971, -2.13456, -0.0170401, 0.00600787, -0.153775, -0.987941
17.6722, 3.10141, -1.87755, -0.0220897, 0.0132611, -0.157273, -0.987219
17.7744, 3.2503, -1.47941, -0.0209705, 0.0246397, -0.161094, -0.986409
17.8377, 3.35815, -1.60533, -0.0251644, 0.0212386, -0.163224, -0.986039
17.9019, 3.3853, -1.86003, -0.0263613, 0.0141451, -0.163387, -0.986108
18.0064, 3.24283, -1.99477, -0.024534, 0.0102432, -0.159266, -0.986878
18.0984, 3.12376, -2.20225, -0.0265096, 0.00435388, -0.155459, -0.987477
18.1875, 3.17402, -2.19519, -0.02525, 0.00456707, -0.156721, -0.987309
18.2896, 3.11904, -2.24988, -0.0251486, 0.00356191, -0.154924, -0.9876
18.4328, 2.88144, -2.15847, -0.0220662, 0.00654998, -0.148554, -0.988636
18.5518, 2.69081, -2.18243, -0.0275476, 0.00625365, -0.142491, -0.989393
18.6195, 2.67604, -2.41785, 0.0221113, 5.9244e-05, 0.142298, 0.989577
18.7119, 2.67402, -2.42015, 0.0210036, 0.000385798, 0.141872, 0.989662
18.8366, 2.59285, -2.2507, 0.0232291, -0.00390336, 0.138879, 0.990029
18.9373, 2.64139, -2.14046, 0.0299505, -0.00692555, 0.138775, 0.989847
19.0564, 2.64292, -1.8761, -0.0284809, 0.014152, -0.138493, -0.989852
19.1037, 2.89559, -1.97731, -0.0355967, 0.011505, -0.143804, -0.988899
19.1326, 3.00705, -2.42345, -0.033051, -8.78415e-05, -0.146389, -0.988675
19.2312, 2.9583, -2.44717, 0.0328576, 0.000912045, 0.14484, 0.988909
19.2754, 3.04636, -2.74703, 0.035203, 0.00897406, 0.146546, 0.988536
19.3179, 3.25459, -2.9179, 0.034009, 0.0133622, 0.151877, 0.987724
19.4084, 3.13879, -3.10326, 0.0314911, 0.0173684, 0.149115, 0.988165
19.5657, 2.98179, -2.8239, 0.0307843, 0.00979881, 0.145193, 0.988876
19.645, 2.86694, -3.03069, 0.029, 0.0147252, 0.1423, 0.989289
19.7211, 2.89037, -3.11421, 0.0258826, 0.016908, 0.143088, 0.989227
19.8014, 3.0777, -3.00404, 0.0259023, 0.0145393, 0.147492, 0.988617
19.9194, 3.10446, -2.81555, 0.0273138, 0.00993217, 0.147574, 0.988624
20.0197, 3.26648, -2.58298, 0.0283279, 0.00406002, 0.151005, 0.988119
20.0858, 3.59434, -2.34349, 0.0240824, -0.00198419, 0.159154, 0.986958
20.1345, 3.73157, -2.52825, 0.0292783, 0.00246932, 0.161533, 0.98643
20.1812, 3.80209, -2.79688, 0.0322997, 0.00916484, 0.162515, 0.986135
20.2583, 3.78038, -2.94876, 0.0326402, 0.0130558, 0.161644, 0.986223
