9.65819, 1.65226, -2.09412, 0.0220905, -0.00175249, 0.120186, 0.992504
9.74617, 1.69837, -2.04152, 0.0225206, -0.00405124, 0.122232, 0.992238
9.82962, 1.73778, -2.01577, 0.0258422, -0.00457824, 0.123733, 0.991968
9.94816, 1.75961, -1.82357, 0.0325649, -0.0134869, 0.123999, 0.991656
10.0366, 1.84086, -1.76069, -0.0314622, 0.0170375, -0.128635, -0.991046
10.1451, 1.79709, -1.6968, -0.0307547, 0.0210367, -0.126858, -0.991221
10.2454, 1.78222, -1.62805, -0.0296878, 0.0247723, -0.126371, -0.991229
10.2959, 1.76233, -1.88702, -0.0252557, 0.0125633, -0.126075, -0.991619
10.3592, 1.83204, -1.95556, -0.0310974, 0.00855462, -0.128241, -0.991218
10.4336, 1.92598, -1.93209, -0.0303727, 0.00908894, -0.132469, -0.99068
10.5412, 1.92611, -1.8323, -0.0280018, 0.0137385, -0.13228, -0.990721
10.6325, 2.01098, -1.75132, -0.0261602, 0.0179133, -0.135803, -0.990228
10.7307, 1.99782, -1.73946, -0.0235926, 0.0190849, -0.134909, -0.990393
10.7843, 2.01367, -1.95619, -0.026021, 0.00920495, -0.134669, -0.990506
10.8554, 2.00248, -2.07249, -0.0252515, 0.00384721, -0.133803, -0.990679
10.9421, 1.9278, -2.15728, -0.0224059, -0.000240324, -0.130539, -0.99119
11.034, 1.858, -2.22089, -0.0262266, -0.00354591, -0.126552, -0.991607
11.1225, 1.87103, -2.25449, 0.0237264, 0.0047797, 0.12758, 0.991533
11.228, 1.84122, -2.24317, 0.0305364, 0.00383779, 0.125069, 0.99167
11.3455, 1.74345, -2.20378, 0.0268112, 0.00126562, 0.121438, 0.992236
11.4237, 1.72499, -2.29565, 0.0275045, 0.00485967, 0.120391, 0.992333
11.4894, 1.72477, -2.42446, 0.0249419, 0.0103514, 0.120677, 0.992324
11.5635, 1.80117, -2.43712, 0.027192, 0.0114477, 0.123264, 0.991935
11.6528, 1.83692, -2.40148, 0.025743, 0.0102985, 0.12453, 0.991828
11.76, 1.91443, -2.24128, 0.03044, 0.0036078, 0.126403, 0.991505
11.8354, 2.13933, -2.11196, 0.0317443, -0.00212119, 0.13507, 0.990325
11.8803, 2.30612, -2.18912, 0.0337512, 0.00089202, 0.141162, 0.989411
11.9273, 2.44016, -2.2673, 0.0351814, 0.00409246, 0.146007, 0.988649
12.0149, 2.49936, -2.18766, 0.0344331, 0.00109962, 0.14823, 0.988353
12.0859, 2.53365, -2.24432, 0.034054, 0.00382057, 0.149484, 0.98817
12.1801, 2.53179, -2.23692, 0.034556, 0.00354821, 0.149284, 0.988184
12.2595, 2.58135, -2.26334, 0.0324977, 0.00403871, 0.151636, 0.987894
12.382, 2.5084, -2.17307, 0.0298356, -0.000437301, 0.14915, 0.988364
12.5074, 2.47495, -1.97692, 0.0314343, -0.00848231, 0.147606, 0.98851
12.5633, 2.47852, -2.18429, 0.0300082, -0.000509227, 0.147865, 0.988552
12.6319, 2.57554, -2.18622, 0.0318986, 0.000160548, 0.151259, 0.987979
12.7019, 2.69257, -2.16613, 0.0286211, -0.000188226, 0.156029, 0.987338
12.8231, 2.63728, -2.09172, 0.0312161, -0.00285219, 0.15299, 0.98773
