7.52844, 4.55508, -0.536462, 0.0469448, 0.0644149, -0.527922, -0.845544
7.65007, 4.50226, -0.602271, 0.0455578, 0.060017, -0.524899, -0.847823
7.73334, 4.52235, -0.51686, 0.0385933, 0.0638917, -0.524852, -0.847914
7.77548, 4.61178, -0.48245, 0.036028, 0.0645234, -0.528896, -0.845463
7.81351, 4.70667, -0.585083, 0.0439506, 0.0576535, -0.53409, -0.842314
7.79574, 4.91669, -0.425687, 0.0385414, 0.066379, -0.543037, -0.836193
7.84035, 5.00828, -0.465204, 0.040089, 0.0642307, -0.546979, -0.833715
7.92157, 5.0301, -0.598053, 0.0340145, 0.0568777, -0.547341, -0.834282
8.00451, 5.05318, -0.599435, 0.0311666, 0.055991, -0.547514, -0.834339
8.12453, 5.01116, -0.637895, 0.031211, 0.052568, -0.544802, -0.836333
8.20775, 5.03785, -0.57083, 0.0291141, 0.0548569, -0.545374, -0.835889
8.25858, 5.11225, -0.594615, 0.0249935, 0.0533053, -0.548681, -0.833956
8.38344, 5.07746, -0.510709, 0.028609, 0.0575358, -0.546384, -0.835066
8.52084, 5.0118, -0.415415, 0.0371292, 0.0616685, -0.54268, -0.836849
8.62389, 4.988, -0.496867, 0.0310838, 0.0571785, -0.540956, -0.838529
8.68419, 5.04717, -0.414439, 0.0268434, 0.0603829, -0.542726, -0.837306
8.68745, 5.20773, -0.36319, 0.0297683, 0.061617, -0.549563, -0.832645
8.73681, 5.28971, -0.504655, 0.0319581, 0.0538203, -0.55288, -0.830907
8.76709, 5.41701, -0.470322, 0.0263901, 0.0557872, -0.557205, -0.828078
8.77698, 5.57174, -0.333787, 0.0226421, 0.062503, -0.562825, -0.823898
8.79972, 5.68495, -0.458829, 0.0174188, 0.0564073, -0.567356, -0.821354
8.85993, 5.74179, -0.407361, 0.0199696, 0.0580723, -0.56926, -0.819861
8.9354, 5.77032, -0.372906, 0.0205789, 0.0586552, -0.569968, -0.819312
9.03687, 5.75953, -0.330763, 0.0240999, 0.0595974, -0.569237, -0.819656
9.14047, 5.74502, -0.342989, 0.0277319, 0.0585249, -0.568601, -0.82006
9.25476, 5.71098, -0.346587, 0.0255009, 0.0583065, -0.56679, -0.821401
9.33916, 5.72024, -0.429183, 0.0276941, 0.0541426, -0.567335, -0.821238
9.42632, 5.72142, -0.495241, 0.0267774, 0.0505806, -0.56733, -0.821499
9.47401, 5.79077, -0.477261, 0.027465, 0.0504387, -0.570059, -0.819594
9.5144, 5.88361, -0.36519, 0.0337841, 0.0541914, -0.573539, -0.816685
9.50479, 6.05725, -0.327927, 0.0351462, 0.0554181, -0.580318, -0.811741
9.49089, 6.23776, -0.254264, 0.0334577, 0.0587472, -0.587081, -0.8067
9.49172, 6.38433, -0.349201, 0.0322125, 0.0545832, -0.592922, -0.802761
9.53106, 6.46973, -0.391474, 0.02535, 0.0526934, -0.595791, -0.801008
9.63615, 6.45813, -0.338976, 0.0268577, 0.0539728, -0.594727, -0.801664
9.78446, 6.37927, -0.282858, 0.0233795, 0.0555152, -0.590838, -0.804538
9.90166, 6.34555, -0.15634, 0.0214772, 0.0602812, -0.5889, -0.805669
9.97872, 6.37628, -0.149107, 0.0197749, 0.0606464, -0.589815, -0.805015
10.2078, 6.15479, 0.0151389, 0.0245671, 0.0671015, -0.580447, -0.811156
10.3062, 6.13574, 0.0848136, 0.0259709, 0.0696667, -0.579255, -0.811748
10.4411, 6.05658, -0.334713, 0.0177955, 0.0524607, -0.576369, -0.81531
