7.52844, 4.55508, -0.536462, 0.0469448, 0.0644149, -0.527922, -0.845544
7.65131, 4.50283, -0.602253, 0.0455578, 0.060017, -0.524899, -0.847823
7.73581, 4.52348, -0.516825, 0.0385933, 0.0638917, -0.524852, -0.847914
7.77919, 4.61347, -0.482397, 0.036028, 0.0645234, -0.528896, -0.845463
7.81845, 4.70893, -0.585012, 0.0439506, 0.0576535, -0.53409, -0.842314
7.80192, 4.9195, -0.425598, 0.0385414, 0.066379, -0.543037, -0.836193
7.84776, 5.01166, -0.465098, 0.040089, 0.0642307, -0.546979, -0.833715
7.93021, 5.03403, -0.597928, 0.0340145, 0.0568777, -0.547341, -0.834282
8.01438, 5.05768, -0.599293, 0.0311666, 0.055991, -0.547514, -0.834339
8.13563, 5.01622, -0.637735, 0.031211, 0.052568, -0.544802, -0.836333
8.22009, 5.04347, -0.570652, 0.0291141, 0.0548569, -0.545374, -0.835889
8.27216, 5.11843, -0.594419, 0.0249935, 0.0533053, -0.548681, -0.833956
8.39825, 5.08421, -0.510495, 0.028609, 0.0575358, -0.546384, -0.835066
8.53689, 5.01911, -0.415183, 0.0371292, 0.0616685, -0.54268, -0.836849
8.64118, 4.99587, -0.496618, 0.0310838, 0.0571785, -0.540956, -0.838529
8.70271, 5.05561, -0.414172, 0.0268434, 0.0603829, -0.542726, -0.837306
8.70721, 5.21673, -0.362905, 0.0297683, 0.061617, -0.549563, -0.832645
8.7578, 5.29928, -0.504352, 0.0319581, 0.0538203, -0.55288, -0.830907
8.78932, 5.42714, -0.470002, 0.0263901, 0.0557872, -0.557205, -0.828078
8.80044, 5.58242, -0.333448, 0.0226421, 0.062503, -0.562825, -0.823898
8.82442, 5.6962, -0.458473, 0.0174188, 0.0564073, -0.567356, -0.821354
8.88585, 5.7536, -0.406987, 0.0199696, 0.0580723, -0.56926, -0.819861
8.96255, 5.78269, -0.372514, 0.0205789, 0.0586552, -0.569968, -0.819312
9.06526, 5.77247, -0.330354, 0.0240999, 0.0595974, -0.569237, -0.819656
9.17009, 5.75852, -0.342562, 0.0277319, 0.0585249, -0.568601, -0.82006
9.28562, 5.72504, -0.346141, 0.0255009, 0.0583065, -0.56679, -0.821401
9.37125, 5.73487, -0.42872, 0.0276941, 0.0541426, -0.567335, -0.821238
9.45965, 5.7366, -0.49476, 0.0267774, 0.0505806, -0.56733, -0.821499
9.50857, 5.80652, -0.476762, 0.027465, 0.0504387, -0.570059, -0.819594
9.5502, 5.89992, -0.364673, 0.0337841, 0.0541914, -0.573539, -0.816685
9.54182, 6.07413, -0.327392, 0.0351462, 0.0554181, -0.580318, -0.811741
9.52916, 6.2552, -0.253712, 0.0334577, 0.0587472, -0.587081, -0.8067
9.53122, 6.40233, -0.348631, 0.0322125, 0.0545832, -0.592922, -0.802761
9.5718, 6.48829, -0.390886, 0.02535, 0.0526934, -0.595791, -0.801008
9.67811, 6.47726, -0.338371, 0.0268577, 0.0539728, -0.594727, -0.801664
9.82766, 6.39895, -0.282235, 0.0233795, 0.0555152, -0.590838, -0.804538
9.94609, 6.36579, -0.155699, 0.0214772, 0.0602812, -0.5889, -0.805669
10.0244, 6.39709, -0.148448, 0.0197749, 0.0606464, -0.589815, -0.805015
10.2547, 6.17616, 0.0158155, 0.0245671, 0.0671015, -0.580447, -0.811156
10.3544, 6.15768, 0.085508, 0.0259709, 0.0696667, -0.579255, -0.811748
10.4905, 6.07908, -0.334, 0.0177955, 0.0524607, -0.576369, -0.81531
10.4881, 6.2441, -0.0565629, 0.00757873, 0.0640476, -0.581257, -0.81116
10.4538, 6.45578, 0.118584, 0.00894984, 0.070388, -0.588473, -0.805397
10.5286, 6.49891, 0.0796022, -0.004382, 0.0694622, -0.588698, -0.805351
10.5499, 6.62647, 0.0732524, 0.000759854, 0.0687324, -0.592889, -0.802345
10.5074, 6.84223, 0.088628, 0.00948234, 0.0685342, -0.600533, -0.796601
10.5675, 6.89119, 0.111065, 0.0137197, 0.0687597, -0.601661, -0.795668
10.6162, 6.94641, 0.342449, 0.017599, 0.0769553, -0.602717, -0.79404
10.6047, 7.08357, 0.622926, 0.03355, 0.0860904, -0.606949, -0.789352
10.5766, 7.24644, 0.816876, 0.0365109, 0.0929072, -0.612063, -0.784483
10.9333, 6.8793, 0.62686, 0.0250941, 0.085595, -0.598238, -0.796338
11.196, 6.62266, 0.480343, 0.026615, 0.0793393, -0.588691, -0.804015
11.1938, 6.78569, 0.475795, 0.0330591, 0.0781659, -0.594044, -0.799943
11.3593, 6.68341, 0.305203, 0.036606, 0.0702307, -0.590066, -0.803461
11.4347, 6.73526, 0.151452, 0.0383363, 0.0631582, -0.591423, -0.80297
11.4521, 6.88486, 0.0854181, 0.039623, 0.0597962, -0.595867, -0.799873
11.5467, 6.90305, 0.1152, 0.0249327, 0.0620413, -0.595117, -0.800852
11.6002, 6.98381, 0.1432, 0.0262011, 0.0628471, -0.596954, -0.799381
11.6724, 7.0263, 0.123488, 0.0202572, 0.062477, -0.59751, -0.799167
11.8558, 6.88262, -0.158576, 0.025049, 0.0511023, -0.592534, -0.803532
11.9636, 6.85917, -0.19628, 0.0317386, 0.0482652, -0.591439, -0.804278
12.2068, 6.58554, -0.0302987, 0.0320836, 0.0532433, -0.581649, -0.811061
12.2386, 6.69413, -0.108722, 0.0243742, 0.0510443, -0.58502, -0.809044
12.2912, 6.76968, -0.181863, 0.0223039, 0.0487289, -0.587321, -0.807578
12.4262, 6.69419, -0.0509825, 0.0235837, 0.0530986, -0.584329, -0.809434
12.6721, 6.40387, -0.231109, 0.0284509, 0.0454972, -0.575058, -0.816351
12.7304, 6.47294, -0.210822, 0.0303611, 0.045418, -0.576947, -0.814953
12.7822, 6.55729, -0.0568061, 0.0296849, 0.0502757, -0.578852, -0.81334
12.8133, 6.68983, -0.240085, 0.0316744, 0.0430856, -0.58277, -0.810876
12.783, 6.93916, -0.235796, 0.0215934, 0.0446481, -0.589561, -0.8062
12.7881, 7.10782, -0.0144217, 0.0191023, 0.0526424, -0.593784, -0.802673
12.7644, 7.31704, -0.160493, 0.0158583, 0.0479739, -0.599889, -0.798486
12.8589, 7.31398, -0.249212, 0.0209249, 0.0439354, -0.599595, -0.798823
12.9839, 7.25383, -0.275416, 0.0200872, 0.0424332, -0.597364, -0.800595
13.1152, 7.17907, -0.063577, 0.0189912, 0.0490709, -0.594559, -0.802328
13.249, 7.09747, -0.143227, 0.0174108, 0.0463812, -0.592101, -0.804339
13.363, 7.05194, 0.049364, 0.0168674, 0.0529658, -0.590375, -0.805213
13.5277, 6.90773, 0.090081, 0.0208422, 0.0535647, -0.585974, -0.808289
13.6611, 6.82147, -0.0238491, 0.0170173, 0.0500299, -0.583324, -0.810519
13.7494, 6.81931, -0.0234743, 0.0170439, 0.0493983, -0.583129, -0.810697
13.8028, 6.89449, -0.0255865, 0.020667, 0.048067, -0.585194, -0.809203
13.8669, 6.95336, 0.000150091, 0.0228922, 0.0480555, -0.586567, -0.808149
13.8833, 7.11137, 0.0177741, 0.0192246, 0.0492671, -0.59061, -0.805222
13.9061, 7.24323, 0.0856993, 0.0220485, 0.0511352, -0.594062, -0.802489
14.0298, 7.17513, -0.0208994, 0.0154868, 0.0486207, -0.591807, -0.804463
14.1311, 7.1442, 0.0714745, 0.021784, 0.0501934, -0.590749, -0.804998
14.293, 6.98861, 0.168508, 0.02236, 0.0525574, -0.586103, -0.808221
14.4199, 6.89336, 0.347756, 0.02337, 0.0574677, -0.583319, -0.809871
14.5079, 6.89537, 0.288547, 0.0243719, 0.0551508, -0.583663, -0.809754
14.6301, 6.81868, 0.388035, 0.0232425, 0.0584782, -0.581548, -0.811074
14.7923, 6.66004, 0.365491, 0.0247316, 0.0572824, -0.577241, -0.814186
14.9426, 6.53424, 0.0638803, 0.0245322, 0.0474831, -0.574152, -0.817002
15.0296, 6.53175, 0.00908362, 0.0211018, 0.045845, -0.574037, -0.817273
15.1118, 6.54614, 0.0347096, 0.0209478, 0.0460476, -0.574206, -0.817146
15.1552, 6.65586, 0.101924, 0.0214346, 0.0475931, -0.576707, -0.815282
15.1808, 6.8098, 0.0921038, 0.0191066, 0.0476965, -0.580296, -0.812783
15.2317, 6.89085, 0.221992, 0.0197531, 0.0515237, -0.581862, -0.811413
15.3611, 6.79239, 0.211484, 0.0144395, 0.0521474, -0.578712, -0.813735
15.46, 6.74247, 0.399923, 0.0195642, 0.0564266, -0.576888, -0.814637
15.6681, 6.45712, 0.288307, 0.0175342, 0.0528541, -0.569049, -0.820416
15.8867, 6.12121, 0.350926, 0.0142174, 0.0548983, -0.559864, -0.826641
16.0164, 6.0233, 0.168479, 0.0140417, 0.0491984, -0.557284, -0.828744
16.1651, 5.86072, 0.157188, 0.0146094, 0.0488664, -0.552891, -0.831691
16.2976, 5.711, 0.343819, 0.0235055, 0.0522529, -0.548806, -0.833984
16.4063, 5.64671, 0.0873974, 0.019022, 0.0455756, -0.547084, -0.83562
16.5615, 5.42879, 0.0645095, 0.0180561, 0.0448024, -0.54129, -0.839447
16.6533, 5.40086, -0.0205598, 0.0198694, 0.0413236, -0.540397, -0.84016
16.7881, 5.23916, 0.0687116, 0.0259523, 0.0417685, -0.535911, -0.842841
16.9405, 5.02466, 0.118933, 0.0232401, 0.0435729, -0.529843, -0.846657
17.1084, 4.75323, 0.0999705, 0.0220665, 0.0432777, -0.522516, -0.851244
17.2527, 4.52423, 0.169223, 0.0158592, 0.047028, -0.516177, -0.855043
17.4017, 4.25961, -0.0348122, 0.0134617, 0.0416706, -0.509374, -0.85943
17.562, 3.90213, 0.0807044, 0.0191364, 0.0429351, -0.50027, -0.864592
17.7521, 3.33921, 0.284063, 0.0230711, 0.0470172, -0.486098, -0.872334
17.924, 2.80886, 0.227781, 0.016537, 0.0471591, -0.4729, -0.879697
18.0677, 2.34607, 0.368063, 0.0214808, 0.0494212, -0.461539, -0.885482
18.2251, 1.60188, 0.430931, 0.0234753, 0.0504962, -0.443233, -0.894675
18.3445, 0.880818, 0.532064, 0.02914, 0.0509537, -0.42545, -0.903076
18.4439, -0.0777228, 0.321478, 0.0202333, 0.0482193, -0.401662, -0.914294
18.4871, -1.01056, 0.249432, 0.01365, 0.0487688, -0.378118, -0.924371
18.5124, -1.61265, 0.268475, 0.0155919, 0.0480879, -0.362753, -0.930513
18.5106, -2.22379, 0.49556, 0.0189084, 0.0529911, -0.346821, -0.936242
18.5257, -2.58713, 0.621964, 0.0167898, 0.0578657, -0.336973, -0.939584
18.4654, -3.30183, 0.874216, 0.0169643, 0.0657295, -0.318127, -0.945614
18.3603, -4.13623, 0.836789, 0.0131419, 0.0670773, -0.296125, -0.9527
18.2162, -5.00319, 0.614044, 0.0123767, 0.0611035, -0.273132, -0.959954
17.9508, -6.07684, 0.551278, 0.0110041, 0.0604299, -0.244114, -0.967799
17.5577, -7.29803, 0.466803, 0.00702652, 0.0610694, -0.210317, -0.975699
17.0589, -8.55192, 0.204569, -0.00272678, 0.0607794, -0.174394, -0.982794
16.5171, -9.66588, 0.437228, 0.00389106, 0.0648829, -0.141817, -0.987756
15.7331, -11.0006, 0.37792, -0.000396898, 0.068683, -0.100678, -0.992545
14.8414, -12.2608, 0.296408, -0.00385321, 0.0715753, -0.0595917, -0.995646
13.942, -13.3453, -0.183543, -0.0114753, 0.0641896, -0.0215098, -0.99764
12.9259, -14.3755, -0.657103, -0.0202557, 0.0583526, 0.0177129, -0.997933
12.1275, -15.0825, -0.960892, -0.0257702, 0.0546623, 0.0468677, -0.997071
11.2851, -15.7516, -0.990261, -0.0245721, 0.0541301, 0.075842, -0.995346
10.4371, -16.3438, -1.08345, -0.0274803, 0.0561001, 0.104126, -0.9926
9.63642, -16.8396, -1.16123, -0.0295455, 0.0578689, 0.129947, -0.98939
8.71868, -17.3416, -1.2063, -0.0302838, 0.0599777, 0.158271, -0.985107
7.51205, -17.8875, -1.46765, -0.035313, 0.0594201, 0.193792, -0.978604
6.11964, -18.3956, -1.72802, -0.0350657, 0.0512056, 0.232438, -0.970629
4.69541, -18.7929, -1.9186, -0.0366384, 0.0485242, 0.27079, -0.960716
3.33401, -19.0638, -2.0867, -0.0382436, 0.0465014, 0.306524, -0.949957
2.05066, -19.2248, -2.27464, -0.0406934, 0.0446057, 0.339668, -0.938605
0.63121, -19.3289, -2.22608, -0.0377713, 0.0461399, 0.375303, -0.924982
-0.652771, -19.313, -2.37008, -0.0391501, 0.0448301, 0.407322, -0.911343
-1.72008, -19.2223, -2.56873, -0.0396416, 0.0363602, 0.433503, -0.899545
-2.93585, -19.0823, -2.45346, -0.0380952, 0.0460779, 0.463486, -0.884085
-4.14258, -18.8324, -2.55667, -0.0368527, 0.0382983, 0.492238, -0.868836
-5.52685, -18.4489, -2.61392, -0.0342991, 0.0288815, 0.524773, -0.85006
-6.54983, -18.0908, -2.59965, -0.0320278, 0.0243036, 0.549153, -0.834754
-7.54044, -17.6752, -2.57575, -0.0306671, 0.0237907, 0.573104, -0.818563
