7.31635, 5.57632, -1.42927, -0.00694964, -0.0157404, 0.712964, 0.700989
7.44727, 5.55784, -1.40102, -0.00496105, -0.016828, 0.711554, 0.702412
7.55289, 5.56181, -1.42452, -0.0108173, -0.0146854, 0.712415, 0.701521
7.66202, 5.55588, -1.47854, -0.00364942, -0.0134862, 0.711506, 0.702541
7.8028, 5.48542, -1.6146, -0.00344625, -0.00666063, 0.708677, 0.705493
7.89706, 5.50396, -1.64049, -0.00480367, -0.00474503, 0.709493, 0.70468
7.94356, 5.59506, -1.65371, -0.00461686, -0.00312032, 0.713179, 0.70096
8.08413, 5.59047, -1.55768, -0.011325, -0.00614499, 0.712495, 0.701559
8.20506, 5.62303, -1.4259, -0.0095385, -0.0133512, 0.712283, 0.7017
8.27122, 5.72281, -1.31636, -0.00804639, -0.0196479, 0.715279, 0.698516
8.26318, 5.88493, -1.39602, -0.00328104, -0.0169026, 0.721575, 0.692122
8.3825, 5.88294, -1.38049, -0.00367781, -0.0172029, 0.721129, 0.692578
8.52135, 5.83812, -1.41975, -0.0040229, -0.0144395, 0.719321, 0.694516
8.72204, 5.7194, -1.35194, -0.00360768, -0.0174099, 0.71421, 0.699706
8.85191, 5.70299, -1.28924, -0.00978797, -0.0193982, 0.713914, 0.699896
9.03124, 5.58533, -1.33808, -0.0130255, -0.016731, 0.709702, 0.704183
9.17049, 5.50482, -1.48693, -0.0125543, -0.00982927, 0.70706, 0.706974
9.30784, 5.45248, -1.48658, -0.0136823, -0.00894354, 0.70509, 0.70893
9.36992, 5.53766, -1.449, -0.0119367, -0.010328, 0.707829, 0.706208
9.53244, 5.47949, -1.3118, -0.0175758, -0.014744, 0.705182, 0.708655
9.57631, 5.61898, -1.20475, -0.017592, -0.0198306, 0.709438, 0.704269
9.61018, 5.73825, -1.28731, -0.0176347, -0.0162996, 0.713653, 0.700088
9.69089, 5.7582, -1.44729, -0.00725511, -0.0118362, 0.71374, 0.700273
9.85166, 5.67069, -1.44216, -0.0058685, -0.0119532, 0.710179, 0.703895
10.0079, 5.58415, -1.44995, -0.00592592, -0.0108707, 0.706988, 0.707117
10.1851, 5.48136, -1.35865, -0.0117409, -0.0129833, 0.703522, 0.710458
10.3013, 5.49572, -1.22445, -0.0149063, -0.0183314, 0.703822, 0.709983
10.4206, 5.47079, -1.24235, -0.0163051, -0.0174074, 0.703036, 0.710754
10.5288, 5.4459, -1.35327, -0.0149295, -0.0128565, 0.702329, 0.71158
10.6073, 5.48406, -1.4192, -0.012981, -0.00995111, 0.703535, 0.710472
10.6747, 5.59558, -1.27051, -0.0144376, -0.0151545, 0.706595, 0.707309
10.7781, 5.62765, -1.20839, -0.0160989, -0.0169132, 0.707094, 0.706734
10.8734, 5.69343, -1.0517, -0.0146859, -0.0241962, 0.708108, 0.705537
10.9476, 5.77045, -1.03891, -0.0169687, -0.0242545, 0.710212, 0.703365
11.0181, 5.8238, -1.17785, -0.00747768, -0.0214744, 0.711219, 0.702602
11.1328, 5.82064, -1.13156, -0.0103146, -0.0219832, 0.710829, 0.702946
11.2562, 5.79329, -1.13435, -0.00790351, -0.0219459, 0.70953, 0.704289
11.4104, 5.71807, -1.07194, -0.0102216, -0.0234595, 0.706986, 0.706764
11.5363, 5.69714, -0.988063, -0.0145854, -0.0257091, 0.706242, 0.707353
11.7084, 5.5836, -0.828286, -0.0183308, -0.0311276, 0.702386, 0.710879
11.8248, 5.54471, -0.938211, -0.0111127, -0.0290306, 0.700874, 0.712607
11.9201, 5.56272, -0.959998, -0.0093365, -0.0280689, 0.701175, 0.712376
11.9472, 5.72071, -1.07114, -0.00737698, -0.0234034, 0.705684, 0.708101
12.0796, 5.69157, -1.00401, -0.00794979, -0.0253844, 0.704232, 0.709471
12.2045, 5.70039, -0.750496, -0.00574632, -0.0362586, 0.703256, 0.709988
12.2438, 5.83536, -0.909552, -0.00189444, -0.0315188, 0.706791, 0.706717
12.2644, 5.9761, -1.20667, 0.00126861, -0.0210997, 0.710837, 0.703039
12.3457, 6.01993, -1.26278, -0.00423273, -0.0165965, 0.712241, 0.701726
12.5013, 5.91889, -1.27005, -0.00648739, -0.0149208, 0.709264, 0.704755
12.6577, 5.83031, -1.20676, -0.00866944, -0.0163245, 0.706599, 0.707372
12.7733, 5.84034, -1.05704, -0.0147997, -0.0198933, 0.706766, 0.707013
12.9388, 5.71239, -1.07816, -0.0185851, -0.0178125, 0.703276, 0.710451
13.0834, 5.59817, -1.28508, -0.0140924, -0.0116437, 0.700109, 0.713802
13.1855, 5.58357, -1.44876, -0.0108667, -0.00626237, 0.699623, 0.714402
13.2701, 5.64629, -1.46358, -0.0118879, -0.00464785, 0.701065, 0.712983
13.3969, 5.63484, -1.39692, -0.013584, -0.00615521, 0.700271, 0.713722
13.4958, 5.6847, -1.34183, -0.00774267, -0.0108095, 0.700621, 0.71341
13.5488, 5.83671, -1.23758, -0.0100727, -0.0139771, 0.704185, 0.709808
13.6232, 5.89608, -1.32482, -0.00554176, -0.0126796, 0.705311, 0.708763
13.76, 5.8284, -1.28821, -0.00659193, -0.0131756, 0.703348, 0.710693
13.8816, 5.79014, -1.28667, -0.00611216, -0.0128944, 0.702234, 0.711803
14.043, 5.6691, -1.21199, -0.00897147, -0.0141276, 0.69921, 0.71472
14.1243, 5.71897, -1.25008, -0.00698306, -0.01367, 0.70046, 0.713526
14.2082, 5.75073, -1.35335, -0.0105862, -0.00873911, 0.701624, 0.712415
14.3177, 5.67949, -1.58941, -0.00656153, -0.00215628, 0.699926, 0.714182
14.4138, 5.70404, -1.51863, -0.00819303, -0.00357616, 0.700374, 0.71372
14.4701, 5.8227, -1.50452, -0.00875238, -0.00328863, 0.703042, 0.711087
14.6268, 5.70891, -1.46619, -0.0112986, -0.00327087, 0.699993, 0.714053
14.7438, 5.72774, -1.26285, -0.00831428, -0.0118031, 0.69956, 0.714428
14.8064, 5.82844, -1.27785, -0.00710588, -0.0120426, 0.701698, 0.712337
14.8667, 5.90242, -1.41587, -0.00290095, -0.00925499, 0.70325, 0.710877
14.9884, 5.86135, -1.34323, -0.00584031, -0.0102377, 0.702222, 0.711861
15.1045, 5.83511, -1.25924, -0.00782889, -0.0117996, 0.701585, 0.712445
15.2416, 5.75402, -1.184, -0.0131519, -0.0118559, 0.699936, 0.713986
15.3262, 5.81504, -1.04011, -0.0215378, -0.0131784, 0.701642, 0.712082
15.4439, 5.76339, -1.01466, -0.0239356, -0.0131075, 0.700563, 0.713069
15.5359, 5.72075, -1.31754, -0.0205419, -0.0045919, 0.7, 0.713833
15.608, 5.75729, -1.42853, -0.0160281, -0.00258423, 0.700808, 0.713165
15.6663, 5.84527, -1.49252, -0.0146527, -0.00062894, 0.702754, 0.711282
15.7587, 5.88946, -1.3627, -0.0194219, -0.00245241, 0.703573, 0.710353
15.855, 5.94646, -1.0865, -0.0163001, -0.0128965, 0.703967, 0.709929
15.907, 6.08166, -1.0185, -0.0218229, -0.0128472, 0.706865, 0.706895
15.9742, 6.14628, -1.13417, -0.0185113, -0.0107397, 0.70813, 0.705758
16.079, 6.11719, -1.18474, -0.0159048, -0.0100634, 0.707297, 0.706666
16.1839, 6.08939, -1.23452, -0.0135112, -0.00910355, 0.706567, 0.707459
16.3235, 6.00794, -1.04807, -0.0177003, -0.0127868, 0.704713, 0.709156
16.4134, 6.05742, -0.809367, -0.0231955, -0.0178411, 0.705686, 0.70792
16.5191, 6.03307, -0.817512, -0.0243825, -0.0171866, 0.705218, 0.708362
16.6231, 5.99267, -0.999779, -0.0266741, -0.0104023, 0.70467, 0.708958
16.7577, 5.8573, -1.19238, -0.0202966, -0.00705729, 0.701763, 0.712086
16.8563, 5.83333, -1.31025, -0.0163236, -0.00473753, 0.701156, 0.712805
16.9656, 5.8219, -1.25392, -0.0159462, -0.00621004, 0.70062, 0.71333
17.121, 5.69317, -1.10986, -0.013599, -0.0116526, 0.697354, 0.716503
17.2251, 5.72219, -0.838563, -0.0107178, -0.02153, 0.697243, 0.716432
17.2656, 5.89046, -0.898137, -0.0127411, -0.0188407, 0.700701, 0.713093
17.3472, 5.91933, -1.06475, -0.0108586, -0.014667, 0.701251, 0.712681
17.4522, 5.90704, -1.0315, -0.0110369, -0.0152154, 0.700872, 0.713039
17.5448, 5.92622, -1.03056, -0.0106778, -0.0150015, 0.701246, 0.712681
17.6476, 5.91352, -1.05182, -0.0151106, -0.0121109, 0.701272, 0.71263
17.7659, 5.87287, -0.899215, -0.0176727, -0.0155863, 0.700402, 0.713359
17.9029, 5.73679, -0.99695, -0.0192753, -0.0120066, 0.697848, 0.715886
