7.31635, 5.57632, -1.42927, -0.00694964, -0.0157404, 0.712964, 0.700989
7.44807, 5.55931, -1.40112, -0.00496105, -0.016828, 0.711554, 0.702412
7.55449, 5.56474, -1.42474, -0.0108173, -0.0146854, 0.712415, 0.701521
7.66444, 5.56028, -1.47886, -0.00364942, -0.0134862, 0.711506, 0.702541
7.80602, 5.49129, -1.61503, -0.00344625, -0.00666063, 0.708677, 0.705493
7.90109, 5.5113, -1.64103, -0.00480367, -0.00474503, 0.709493, 0.70468
7.94839, 5.60387, -1.65436, -0.00461686, -0.00312032, 0.713179, 0.70096
8.08977, 5.60074, -1.55843, -0.011325, -0.00614499, 0.712495, 0.701559
8.2115, 5.63477, -1.42676, -0.0095385, -0.0133512, 0.712283, 0.7017
8.27847, 5.73602, -1.31733, -0.00804639, -0.0196479, 0.715279, 0.698516
8.27123, 5.89961, -1.39709, -0.00328104, -0.0169026, 0.721575, 0.692122
8.39135, 5.89908, -1.38167, -0.00367781, -0.0172029, 0.721129, 0.692578
8.53101, 5.85572, -1.42104, -0.0040229, -0.0144395, 0.719321, 0.694516
8.7325, 5.73847, -1.35334, -0.00360768, -0.0174099, 0.71421, 0.699706
8.86318, 5.72353, -1.29074, -0.00978797, -0.0193982, 0.713914, 0.699896
9.04331, 5.60733, -1.33969, -0.0130255, -0.016731, 0.709702, 0.704183
9.18337, 5.52829, -1.48865, -0.0125543, -0.00982927, 0.70706, 0.706974
9.32152, 5.47742, -1.48841, -0.0136823, -0.00894354, 0.70509, 0.70893
9.38441, 5.56407, -1.45094, -0.0119367, -0.010328, 0.707829, 0.706208
9.54774, 5.50737, -1.31385, -0.0175758, -0.014744, 0.705182, 0.708655
9.59241, 5.64832, -1.2069, -0.017592, -0.0198306, 0.709438, 0.704269
9.62709, 5.76906, -1.28957, -0.0176347, -0.0162996, 0.713653, 0.700088
9.7086, 5.79047, -1.44965, -0.00725511, -0.0118362, 0.71374, 0.700273
9.87017, 5.70443, -1.44464, -0.0058685, -0.0119532, 0.710179, 0.703895
10.0272, 5.61935, -1.45253, -0.00592592, -0.0108707, 0.706988, 0.707117
10.2052, 5.51802, -1.36133, -0.0117409, -0.0129833, 0.703522, 0.710458
10.3222, 5.53385, -1.22724, -0.0149063, -0.0183314, 0.703822, 0.709983
10.4423, 5.5104, -1.24525, -0.0163051, -0.0174074, 0.703036, 0.710754
10.5513, 5.48697, -1.35628, -0.0149295, -0.0128565, 0.702329, 0.71158
10.6307, 5.5266, -1.42232, -0.012981, -0.00995111, 0.703535, 0.710472
10.6989, 5.63959, -1.27373, -0.0144376, -0.0151545, 0.706595, 0.707309
10.8031, 5.67312, -1.21172, -0.0160989, -0.0169132, 0.707094, 0.706734
10.8992, 5.74037, -1.05514, -0.0146859, -0.0241962, 0.708108, 0.705537
10.9741, 5.81886, -1.04246, -0.0169687, -0.0242545, 0.710212, 0.703365
11.0455, 5.87367, -1.1815, -0.00747768, -0.0214744, 0.711219, 0.702602
11.1609, 5.87198, -1.13532, -0.0103146, -0.0219832, 0.710829, 0.702946
11.2851, 5.8461, -1.13822, -0.00790351, -0.0219459, 0.70953, 0.704289
