7.31635, 5.57632, -1.42927, -0.00694964, -0.0157404, 0.712964, 0.700989
7.44809, 5.55816, -1.40109, -0.00496105, -0.016828, 0.711554, 0.702412
7.55453, 5.56245, -1.42468, -0.0108173, -0.0146854, 0.712415, 0.701521
7.66449, 5.55684, -1.47877, -0.00364942, -0.0134862, 0.711506, 0.702541
7.80609, 5.4867, -1.61491, -0.00344625, -0.00666063, 0.708677, 0.705493
7.90118, 5.50556, -1.64088, -0.00480367, -0.00474503, 0.709493, 0.70468
7.9485, 5.59698, -1.65418, -0.00461686, -0.00312032, 0.713179, 0.70096
8.08989, 5.5927, -1.55822, -0.011325, -0.00614499, 0.712495, 0.701559
8.21165, 5.62559, -1.42652, -0.0095385, -0.0133512, 0.712283, 0.7017
8.27863, 5.72569, -1.31705, -0.00804639, -0.0196479, 0.715279, 0.698516
8.27141, 5.88813, -1.39679, -0.00328104, -0.0169026, 0.721575, 0.692122
8.39156, 5.88646, -1.38134, -0.00367781, -0.0172029, 0.721129, 0.692578
8.53122, 5.84195, -1.42067, -0.0040229, -0.0144395, 0.719321, 0.694516
8.73274, 5.72355, -1.35295, -0.00360768, -0.0174099, 0.71421, 0.699706
8.86343, 5.70746, -1.29032, -0.00978797, -0.0193982, 0.713914, 0.699896
9.04358, 5.59012, -1.33924, -0.0130255, -0.016731, 0.709702, 0.704183
9.18366, 5.50993, -1.48816, -0.0125543, -0.00982927, 0.70706, 0.706974
9.32183, 5.45791, -1.4879, -0.0136823, -0.00894354, 0.70509, 0.70893
9.38474, 5.54341, -1.4504, -0.0119367, -0.010328, 0.707829, 0.706208
9.54808, 5.48556, -1.31327, -0.0175758, -0.014744, 0.705182, 0.708655
9.59278, 5.62537, -1.2063, -0.017592, -0.0198306, 0.709438, 0.704269
9.62747, 5.74496, -1.28893, -0.0176347, -0.0162996, 0.713653, 0.700088
9.709, 5.76522, -1.44899, -0.00725511, -0.0118362, 0.71374, 0.700273
9.87059, 5.67804, -1.44394, -0.0058685, -0.0119532, 0.710179, 0.703895
10.0277, 5.59182, -1.45181, -0.00592592, -0.0108707, 0.706988, 0.707117
10.2057, 5.48934, -1.36058, -0.0117409, -0.0129833, 0.703522, 0.710458
10.3227, 5.50402, -1.22646, -0.0149063, -0.0183314, 0.703822, 0.709983
10.4428, 5.47942, -1.24444, -0.0163051, -0.0174074, 0.703036, 0.710754
10.5519, 5.45484, -1.35544, -0.0149295, -0.0128565, 0.702329, 0.71158
10.6312, 5.49332, -1.42144, -0.012981, -0.00995111, 0.703535, 0.710472
10.6994, 5.60516, -1.27283, -0.0144376, -0.0151545, 0.706595, 0.707309
10.8036, 5.63755, -1.21079, -0.0160989, -0.0169132, 0.707094, 0.706734
10.8998, 5.70365, -1.05418, -0.0146859, -0.0241962, 0.708108, 0.705537
10.9747, 5.78099, -1.04147, -0.0169687, -0.0242545, 0.710212, 0.703365
11.0461, 5.83466, -1.18048, -0.00747768, -0.0214744, 0.711219, 0.702602
11.1616, 5.83182, -1.13427, -0.0103146, -0.0219832, 0.710829, 0.702946
11.2858, 5.80479, -1.13713, -0.00790351, -0.0219459, 0.70953, 0.704289
11.4408, 5.72988, -1.07481, -0.0102216, -0.0234595, 0.706986, 0.706764
11.5675, 5.70928, -0.991002, -0.0145854, -0.0257091, 0.706242, 0.707353
11.7404, 5.59606, -0.831302, -0.0183308, -0.0311276, 0.702386, 0.710879
11.8577, 5.55749, -0.941305, -0.0111127, -0.0290306, 0.700874, 0.712607
11.9539, 5.57582, -0.963169, -0.0093365, -0.0280689, 0.701175, 0.712376
11.9817, 5.73412, -1.07439, -0.00737698, -0.0234034, 0.705684, 0.708101
12.115, 5.70531, -1.00734, -0.00794979, -0.0253844, 0.704232, 0.709471
12.2407, 5.71444, -0.7539, -0.00574632, -0.0362586, 0.703256, 0.709988
12.2809, 5.84974, -0.913032, -0.00189444, -0.0315188, 0.706791, 0.706717
12.3023, 5.9908, -1.21023, 0.00126861, -0.0210997, 0.710837, 0.703039
12.3844, 6.03495, -1.26641, -0.00423273, -0.0165965, 0.712241, 0.701726
12.5408, 5.93422, -1.27376, -0.00648739, -0.0149208, 0.709264, 0.704755
12.6981, 5.84596, -1.21055, -0.00866944, -0.0163245, 0.706599, 0.707372
12.8144, 5.85631, -1.06091, -0.0147997, -0.0198933, 0.706766, 0.707013
12.9808, 5.72868, -1.08211, -0.0185851, -0.0178125, 0.703276, 0.710451
13.1262, 5.61478, -1.2891, -0.0140924, -0.0116437, 0.700109, 0.713802
13.2291, 5.6005, -1.45286, -0.0108667, -0.00626237, 0.699623, 0.714402
13.3146, 5.66353, -1.46776, -0.0118879, -0.00464785, 0.701065, 0.712983
13.4422, 5.65241, -1.40118, -0.013584, -0.00615521, 0.700271, 0.713722
13.5419, 5.70259, -1.34616, -0.00774267, -0.0108095, 0.700621, 0.71341
13.5957, 5.85492, -1.24199, -0.0100727, -0.0139771, 0.704185, 0.709808
13.6709, 5.91461, -1.3293, -0.00554176, -0.0126796, 0.705311, 0.708763
13.8085, 5.84725, -1.29277, -0.00659193, -0.0131756, 0.703348, 0.710693
13.931, 5.80931, -1.29131, -0.00611216, -0.0128944, 0.702234, 0.711803
14.0932, 5.68858, -1.21671, -0.00897147, -0.0141276, 0.69921, 0.71472
14.1753, 5.73877, -1.25487, -0.00698306, -0.01367, 0.70046, 0.713526
14.2601, 5.77085, -1.35822, -0.0105862, -0.00873911, 0.701624, 0.712415
14.3704, 5.69993, -1.59436, -0.00656153, -0.00215628, 0.699926, 0.714182
14.4673, 5.7248, -1.52366, -0.00819303, -0.00357616, 0.700374, 0.71372
