7.31635, 5.57632, -1.42927, -0.00694964, -0.0157404, 0.712964, 0.700989
7.444, 5.5574, -1.40124, -0.00496105, -0.016828, 0.711554, 0.702412
7.54634, 5.56093, -1.42498, -0.0108173, -0.0146854, 0.712415, 0.701521
7.65221, 5.55455, -1.47923, -0.00364942, -0.0134862, 0.711506, 0.702541
7.78971, 5.48365, -1.61552, -0.00344625, -0.00666063, 0.708677, 0.705493
7.88069, 5.50175, -1.64164, -0.00480367, -0.00474503, 0.709493, 0.70468
7.92391, 5.5924, -1.65508, -0.00461686, -0.00312032, 0.713179, 0.70096
8.06121, 5.58736, -1.55928, -0.011325, -0.00614499, 0.712495, 0.701559
8.17887, 5.61949, -1.42773, -0.0095385, -0.0133512, 0.712283, 0.7017
8.24175, 5.71883, -1.31841, -0.00804639, -0.0196479, 0.715279, 0.698516
8.23044, 5.8805, -1.3983, -0.00328104, -0.0169026, 0.721575, 0.692122
8.34649, 5.87807, -1.383, -0.00367781, -0.0172029, 0.721129, 0.692578
8.48207, 5.83281, -1.42248, -0.0040229, -0.0144395, 0.719321, 0.694516
8.6795, 5.71365, -1.35491, -0.00360768, -0.0174099, 0.71421, 0.699706
8.8061, 5.6968, -1.29243, -0.00978797, -0.0193982, 0.713914, 0.699896
8.98215, 5.57869, -1.3415, -0.0130255, -0.016731, 0.709702, 0.704183
9.11813, 5.49774, -1.49058, -0.0125543, -0.00982927, 0.70706, 0.706974
9.2522, 5.44495, -1.49046, -0.0136823, -0.00894354, 0.70509, 0.70893
9.311, 5.52969, -1.45311, -0.0119367, -0.010328, 0.707829, 0.706208
9.47025, 5.47108, -1.31614, -0.0175758, -0.014744, 0.705182, 0.708655
9.51084, 5.61012, -1.20931, -0.017592, -0.0198306, 0.709438, 0.704269
9.54143, 5.72895, -1.2921, -0.0176347, -0.0162996, 0.713653, 0.700088
9.61888, 5.74845, -1.45231, -0.00725511, -0.0118362, 0.71374, 0.700273
9.77638, 5.66051, -1.44741, -0.0058685, -0.0119532, 0.710179, 0.703895
9.92939, 5.57353, -1.45543, -0.00592592, -0.0108707, 0.706988, 0.707117
10.1033, 5.47029, -1.36435, -0.0117409, -0.0129833, 0.703522, 0.710458
10.2162, 5.48421, -1.23038, -0.0149063, -0.0183314, 0.703822, 0.709983
10.3322, 5.45884, -1.24851, -0.0163051, -0.0174074, 0.703036, 0.710754
10.4372, 5.4335, -1.35966, -0.0149295, -0.0128565, 0.702329, 0.71158
10.5124, 5.47122, -1.42582, -0.012981, -0.00995111, 0.703535, 0.710472
10.5765, 5.58229, -1.27735, -0.0144376, -0.0151545, 0.706595, 0.707309
10.6766, 5.61392, -1.21546, -0.0160989, -0.0169132, 0.707094, 0.706734
10.7687, 5.67926, -1.059, -0.0146859, -0.0241962, 0.708108, 0.705537
10.8396, 5.75584, -1.04644, -0.0169687, -0.0242545, 0.710212, 0.703365
10.9069, 5.80875, -1.1856, -0.00747768, -0.0214744, 0.711219, 0.702602
