7.31635, 5.57632, -1.42927, -0.00694964, -0.0157404, 0.712964, 0.700989
7.44582, 5.55789, -1.40085, -0.00496105, -0.016828, 0.711554, 0.702412
7.54998, 5.5619, -1.42418, -0.0108173, -0.0146854, 0.712415, 0.701521
7.65767, 5.55601, -1.47803, -0.00364942, -0.0134862, 0.711506, 0.702541
7.79699, 5.4856, -1.61393, -0.00344625, -0.00666063, 0.708677, 0.705493
7.8898, 5.50418, -1.63965, -0.00480367, -0.00474503, 0.709493, 0.70468
7.93484, 5.59532, -1.6527, -0.00461686, -0.00312032, 0.713179, 0.70096
8.07396, 5.59077, -1.55649, -0.011325, -0.00614499, 0.712495, 0.701559
8.19344, 5.62338, -1.42455, -0.0095385, -0.0133512, 0.712283, 0.7017
8.25815, 5.72321, -1.31483, -0.00804639, -0.0196479, 0.715279, 0.698516
8.24866, 5.88537, -1.39432, -0.00328104, -0.0169026, 0.721575, 0.692122
8.36653, 5.88343, -1.37863, -0.00367781, -0.0172029, 0.721129, 0.692578
8.50393, 5.83865, -1.41771, -0.0040229, -0.0144395, 0.719321, 0.694516
8.70318, 5.71997, -1.34974, -0.00360768, -0.0174099, 0.71421, 0.699706
8.83159, 5.70361, -1.28687, -0.00978797, -0.0193982, 0.713914, 0.699896
9.00947, 5.58599, -1.33554, -0.0130255, -0.016731, 0.709702, 0.704183
9.14727, 5.50553, -1.48422, -0.0125543, -0.00982927, 0.70706, 0.706974
9.28317, 5.45323, -1.4837, -0.0136823, -0.00894354, 0.70509, 0.70893
9.34379, 5.53845, -1.44595, -0.0119367, -0.010328, 0.707829, 0.706208
9.50486, 5.48033, -1.30859, -0.0175758, -0.014744, 0.705182, 0.708655
9.54728, 5.61986, -1.20136, -0.017592, -0.0198306, 0.709438, 0.704269
9.57969, 5.73917, -1.28375, -0.0176347, -0.0162996, 0.713653, 0.700088
9.65896, 5.75916, -1.44356, -0.00725511, -0.0118362, 0.71374, 0.700273
9.81827, 5.6717, -1.43827, -0.0058685, -0.0119532, 0.710179, 0.703895
9.9731, 5.58521, -1.44589, -0.00592592, -0.0108707, 0.706988, 0.707117
10.1488, 5.48246, -1.35441, -0.0117409, -0.0129833, 0.703522, 0.710458
10.2635, 5.49686, -1.22004, -0.0149063, -0.0183314, 0.703822, 0.709983
10.3814, 5.47198, -1.23778, -0.0163051, -0.0174074, 0.703036, 0.710754
10.4882, 5.44713, -1.34853, -0.0149295, -0.0128565, 0.702329, 0.71158
10.5652, 5.48534, -1.41429, -0.012981, -0.00995111, 0.703535, 0.710472
10.6312, 5.5969, -1.26543, -0.0144376, -0.0151545, 0.706595, 0.707309
10.7331, 5.62901, -1.20314, -0.0160989, -0.0169132, 0.707094, 0.706734
10.827, 5.69483, -1.04628, -0.0146859, -0.0241962, 0.708108, 0.705537
10.8997, 5.7719, -1.03333, -0.0169687, -0.0242545, 0.710212, 0.703365
10.9688, 5.82529, -1.17209, -0.00747768, -0.0214744, 0.711219, 0.702602
11.082, 5.82218, -1.12563, -0.0103146, -0.0219832, 0.710829, 0.702946
11.2039, 5.79487, -1.12825, -0.00790351, -0.0219459, 0.70953, 0.704289
11.3567, 5.71969, -1.06568, -0.0102216, -0.0234595, 0.706986, 0.706764
11.4811, 5.69881, -0.981629, -0.0145854, -0.0257091, 0.706242, 0.707353
11.6517, 5.58531, -0.821683, -0.0183308, -0.0311276, 0.702386, 0.710879
11.7668, 5.54647, -0.931438, -0.0111127, -0.0290306, 0.700874, 0.712607
11.8606, 5.56452, -0.953055, -0.0093365, -0.0280689, 0.701175, 0.712376
11.8862, 5.72255, -1.06403, -0.00737698, -0.0234034, 0.705684, 0.708101
12.0172, 5.69346, -0.99673, -0.00794979, -0.0253844, 0.704232, 0.709471
12.1406, 5.70232, -0.743045, -0.00574632, -0.0362586, 0.703256, 0.709988
12.1785, 5.83734, -0.901931, -0.00189444, -0.0315188, 0.706791, 0.706717
12.1977, 5.97812, -1.19888, 0.00126861, -0.0210997, 0.710837, 0.703039
12.2775, 6.022, -1.25482, -0.00423273, -0.0165965, 0.712241, 0.701726
12.4316, 5.921, -1.26192, -0.00648739, -0.0149208, 0.709264, 0.704755
12.5866, 5.83246, -1.19847, -0.00866944, -0.0163245, 0.706599, 0.707372
12.7007, 5.84253, -1.04858, -0.0147997, -0.0198933, 0.706766, 0.707013
12.8648, 5.71463, -1.06953, -0.0185851, -0.0178125, 0.703276, 0.710451
13.008, 5.60045, -1.27628, -0.0140924, -0.0116437, 0.700109, 0.713802
13.1086, 5.5859, -1.43978, -0.0108667, -0.00626237, 0.699623, 0.714402
13.1918, 5.64866, -1.45444, -0.0118879, -0.00464785, 0.701065, 0.712983
13.3171, 5.63725, -1.38761, -0.013584, -0.00615521, 0.700271, 0.713722
13.4145, 5.68716, -1.33235, -0.00774267, -0.0108095, 0.700621, 0.71341
13.466, 5.83921, -1.22793, -0.0100727, -0.0139771, 0.704185, 0.709808
13.539, 5.89863, -1.315, -0.00554176, -0.0126796, 0.705311, 0.708763
13.6743, 5.83099, -1.27822, -0.00659193, -0.0131756, 0.703348, 0.710693
13.7945, 5.79278, -1.27651, -0.00611216, -0.0128944, 0.702234, 0.711803
13.9545, 5.67178, -1.20166, -0.00897147, -0.0141276, 0.69921, 0.71472
14.0343, 5.72169, -1.23958, -0.00698306, -0.01367, 0.70046, 0.713526
14.1168, 5.75349, -1.34268, -0.0105862, -0.00873911, 0.701624, 0.712415
14.2248, 5.6823, -1.57858, -0.00656153, -0.00215628, 0.699926, 0.714182
14.3195, 5.70689, -1.50763, -0.00819303, -0.00357616, 0.700374, 0.71372
14.3743, 5.8256, -1.49335, -0.00875238, -0.00328863, 0.703042, 0.711087
14.5295, 5.71185, -1.45485, -0.0112986, -0.00327087, 0.699993, 0.714053
14.6451, 5.73072, -1.25133, -0.00831428, -0.0118031, 0.69956, 0.714428
14.7063, 5.83147, -1.26617, -0.00710588, -0.0120426, 0.701698, 0.712337
14.7651, 5.9055, -1.40402, -0.00290095, -0.00925499, 0.70325, 0.710877
14.8853, 5.86447, -1.33121, -0.00584031, -0.0102377, 0.702222, 0.711861
15, 5.83828, -1.24705, -0.00782889, -0.0117996, 0.701585, 0.712445
