7.31635, 5.57632, -1.42927, -0.00694964, -0.0157404, 0.712964, 0.700989
7.44742, 5.55824, -1.40085, -0.00496105, -0.016828, 0.711554, 0.702412
7.55319, 5.56261, -1.42419, -0.0108173, -0.0146854, 0.712415, 0.701521
7.66247, 5.55708, -1.47805, -0.00364942, -0.0134862, 0.711506, 0.702541
7.8034, 5.48703, -1.61395, -0.00344625, -0.00666063, 0.708677, 0.705493
7.89781, 5.50597, -1.63967, -0.00480367, -0.00474503, 0.709493, 0.70468
7.94445, 5.59747, -1.65273, -0.00461686, -0.00312032, 0.713179, 0.70096
8.08518, 5.59327, -1.55653, -0.011325, -0.00614499, 0.712495, 0.701559
8.20626, 5.62624, -1.42459, -0.0095385, -0.0133512, 0.712283, 0.7017
8.27257, 5.72643, -1.31488, -0.00804639, -0.0196479, 0.715279, 0.698516
8.26468, 5.88895, -1.39437, -0.00328104, -0.0169026, 0.721575, 0.692122
8.38415, 5.88736, -1.37868, -0.00367781, -0.0172029, 0.721129, 0.692578
8.52314, 5.84293, -1.41777, -0.0040229, -0.0144395, 0.719321, 0.694516
8.72399, 5.72462, -1.3498, -0.00360768, -0.0174099, 0.71421, 0.699706
8.85401, 5.70861, -1.28694, -0.00978797, -0.0193982, 0.713914, 0.699896
9.03348, 5.59135, -1.33561, -0.0130255, -0.016731, 0.709702, 0.704183
9.17289, 5.51124, -1.4843, -0.0125543, -0.00982927, 0.70706, 0.706974
9.31039, 5.4593, -1.48379, -0.0136823, -0.00894354, 0.70509, 0.70893
9.37262, 5.54488, -1.44605, -0.0119367, -0.010328, 0.707829, 0.706208
9.53529, 5.48712, -1.30868, -0.0175758, -0.014744, 0.705182, 0.708655
9.57931, 5.627, -1.20146, -0.017592, -0.0198306, 0.709438, 0.704269
9.61332, 5.74667, -1.28386, -0.0176347, -0.0162996, 0.713653, 0.700088
9.69419, 5.76702, -1.44367, -0.00725511, -0.0118362, 0.71374, 0.700273
9.8551, 5.67992, -1.43838, -0.0058685, -0.0119532, 0.710179, 0.703895
10.0115, 5.59378, -1.44601, -0.00592592, -0.0108707, 0.706988, 0.707117
10.1889, 5.49138, -1.35454, -0.0117409, -0.0129833, 0.703522, 0.710458
10.3052, 5.50615, -1.22018, -0.0149063, -0.0183314, 0.703822, 0.709983
10.4246, 5.48162, -1.23791, -0.0163051, -0.0174074, 0.703036, 0.710754
10.533, 5.45713, -1.34867, -0.0149295, -0.0128565, 0.702329, 0.71158
10.6117, 5.49569, -1.41444, -0.012981, -0.00995111, 0.703535, 0.710472
10.6792, 5.60761, -1.26558, -0.0144376, -0.0151545, 0.706595, 0.707309
