8.22662, 2.02, -0.627972, -0.044735, -0.0302134, 0.840624, 0.538922
8.31924, 2.03256, -0.724478, -0.0391949, -0.0270458, 0.840987, 0.538955
8.39826, 2.15243, -0.606975, -0.0450724, -0.0291749, 0.844286, 0.533197
8.50538, 2.15417, -0.53752, -0.0530229, -0.025347, 0.843913, 0.533251
8.60408, 2.2018, -0.43773, -0.0522311, -0.03339, 0.844177, 0.532468
8.69981, 2.25157, -0.30858, -0.0566126, -0.0395558, 0.844575, 0.530964
8.78855, 2.30803, -0.245161, -0.0618058, -0.0394981, 0.845685, 0.528618
8.89831, 2.27171, -0.310676, -0.0574718, -0.0376654, 0.844419, 0.531257
9.02533, 2.1675, -0.34663, -0.0559795, -0.0341806, 0.841232, 0.536681
9.16387, 2.0247, -0.336459, -0.0526048, -0.0359699, 0.836774, 0.543828
9.28221, 1.98526, -0.31803, -0.0575189, -0.0312664, 0.83582, 0.545087
9.41433, 1.86784, -0.375438, -0.052334, -0.032145, 0.832439, 0.550702
9.53806, 1.7671, -0.387497, -0.0515199, -0.0319139, 0.829446, 0.55529
9.65094, 1.70372, -0.416639, -0.0497566, -0.030791, 0.827613, 0.558241
9.743, 1.76244, -0.308655, -0.0549076, -0.0315204, 0.828995, 0.55566
9.83082, 1.84988, -0.236417, -0.0572327, -0.0322122, 0.831047, 0.552311
9.94048, 1.84391, -0.160534, -0.0595507, -0.0339064, 0.830291, 0.553101
10.0196, 2.01463, -0.175819, -0.0587092, -0.0337305, 0.834623, 0.546644
10.0843, 2.23553, -0.287686, -0.0577297, -0.0271589, 0.84069, 0.537746
10.1867, 2.26018, -0.452774, -0.0489778, -0.0240749, 0.841445, 0.53758
10.3035, 2.2243, -0.461317, -0.0501395, -0.0205069, 0.840455, 0.539167
10.4302, 2.15531, -0.414286, -0.0507472, -0.0209387, 0.838572, 0.542018
10.5395, 2.17083, -0.419151, -0.048069, -0.0222465, 0.839134, 0.541339
10.6213, 2.31383, -0.375675, -0.0509884, -0.0223001, 0.842866, 0.535239
10.7249, 2.33537, -0.332605, -0.0518175, -0.0241898, 0.843252, 0.534468
10.8296, 2.34398, -0.369957, -0.0503125, -0.0226295, 0.843512, 0.53427
10.904, 2.48626, -0.356949, -0.0475975, -0.0246491, 0.846826, 0.529163
10.987, 2.60513, -0.227914, -0.0545637, -0.0241836, 0.849196, 0.524694
11.0796, 2.68539, -0.180065, -0.0589362, -0.0219677, 0.850621, 0.522004
11.1115, 2.99415, -0.246721, -0.0540512, -0.0231575, 0.85757, 0.510995
11.1457, 3.25917, -0.28372, -0.0524292, -0.0227494, 0.863387, 0.501295
11.225, 3.35216, -0.375673, -0.0470163, -0.0219935, 0.865366, 0.498446
11.3495, 3.29601, -0.303018, -0.0476875, -0.0241427, 0.863729, 0.501114
11.4745, 3.23672, -0.177675, -0.0500501, -0.0278087, 0.862031, 0.503611
11.5616, 3.30934, -0.112808, -0.0541672, -0.0272354, 0.863442, 0.500792
11.6693, 3.31217, -0.101368, -0.0539578, -0.0282207, 0.863338, 0.500938
11.7904, 3.26901, -0.197004, -0.0524923, -0.0238665, 0.862463, 0.502825
11.883, 3.31447, -0.387299, -0.046252, -0.0183067, 0.863655, 0.501622
11.9705, 3.38719, -0.3226, -0.0475622, -0.0191993, 0.864787, 0.499513
12.0557, 3.4746, -0.196093, -0.0546295, -0.0181753, 0.865944, 0.496817
12.1543, 3.51458, -0.115641, -0.0550771, -0.0216508, 0.866097, 0.496361
12.2054, 3.70898, -0.0667069, -0.05643, -0.0234164, 0.8695, 0.49014
