8.22662, 2.02, -0.627972, -0.044735, -0.0302134, 0.840624, 0.538922
8.31888, 2.03444, -0.723999, -0.0391949, -0.0270458, 0.840987, 0.538955
8.39754, 2.15618, -0.606016, -0.0450724, -0.0291749, 0.844286, 0.533197
8.50429, 2.1598, -0.536083, -0.0530229, -0.025347, 0.843913, 0.533251
8.60263, 2.2093, -0.435815, -0.0522311, -0.03339, 0.844177, 0.532468
8.698, 2.26095, -0.306187, -0.0566126, -0.0395558, 0.844575, 0.530964
8.78637, 2.31928, -0.24229, -0.0618058, -0.0394981, 0.845685, 0.528618
8.89577, 2.28482, -0.307327, -0.0574718, -0.0376654, 0.844419, 0.531257
9.02244, 2.18248, -0.342805, -0.0559795, -0.0341806, 0.841232, 0.536681
9.16061, 2.04155, -0.332156, -0.0526048, -0.0359699, 0.836774, 0.543828
9.27859, 2.00399, -0.313249, -0.0575189, -0.0312664, 0.83582, 0.545087
9.41034, 1.88844, -0.370179, -0.052334, -0.032145, 0.832439, 0.550702
9.53371, 1.78958, -0.381759, -0.0515199, -0.0319139, 0.829446, 0.55529
9.64623, 1.72808, -0.410422, -0.0497566, -0.030791, 0.827613, 0.558241
9.73793, 1.78867, -0.301959, -0.0549076, -0.0315204, 0.828995, 0.55566
9.82538, 1.87799, -0.229241, -0.0572327, -0.0322122, 0.831047, 0.552311
9.93468, 1.87389, -0.152881, -0.0595507, -0.0339064, 0.830291, 0.553101
10.0134, 2.04648, -0.167687, -0.0587092, -0.0337305, 0.834623, 0.546644
10.0777, 2.26926, -0.279076, -0.0577297, -0.0271589, 0.84069, 0.537746
10.1799, 2.29578, -0.443688, -0.0489778, -0.0240749, 0.841445, 0.53758
10.2962, 2.26176, -0.451755, -0.0501395, -0.0205069, 0.840455, 0.539167
10.4226, 2.19463, -0.404246, -0.0507472, -0.0209387, 0.838572, 0.542018
10.5315, 2.21204, -0.408634, -0.048069, -0.0222465, 0.839134, 0.541339
10.613, 2.35691, -0.364677, -0.0509884, -0.0223001, 0.842866, 0.535239
10.7162, 2.38032, -0.321129, -0.0518175, -0.0241898, 0.843252, 0.534468
