8.22662, 2.02, -0.627972, -0.044735, -0.0302134, 0.840624, 0.538922
8.31797, 2.03646, -0.724929, -0.0391949, -0.0270458, 0.840987, 0.538955
8.39573, 2.16022, -0.607877, -0.0450724, -0.0291749, 0.844286, 0.533197
8.50159, 2.16586, -0.538872, -0.0530229, -0.025347, 0.843913, 0.533251
8.59902, 2.21737, -0.439533, -0.0522311, -0.03339, 0.844177, 0.532468
8.69349, 2.27103, -0.310833, -0.0566126, -0.0395558, 0.844575, 0.530964
8.78097, 2.33138, -0.247863, -0.0618058, -0.0394981, 0.845685, 0.528618
8.88946, 2.29893, -0.313826, -0.0574718, -0.0376654, 0.844419, 0.531257
9.01523, 2.1986, -0.350229, -0.0559795, -0.0341806, 0.841232, 0.536681
9.1525, 2.05968, -0.340507, -0.0526048, -0.0359699, 0.836774, 0.543828
9.26958, 2.02414, -0.322529, -0.0575189, -0.0312664, 0.83582, 0.545087
9.40043, 1.9106, -0.380387, -0.052334, -0.032145, 0.832439, 0.550702
9.5229, 1.81376, -0.392896, -0.0515199, -0.0319139, 0.829446, 0.55529
9.63452, 1.75427, -0.422489, -0.0497566, -0.030791, 0.827613, 0.558241
9.72532, 1.81689, -0.314956, -0.0549076, -0.0315204, 0.828995, 0.55566
9.81187, 1.90822, -0.243169, -0.0572327, -0.0322122, 0.831047, 0.552311
9.92026, 1.90614, -0.167736, -0.0595507, -0.0339064, 0.830291, 0.553101
9.99811, 2.08075, -0.183471, -0.0587092, -0.0337305, 0.834623, 0.546644
10.0615, 2.30554, -0.295788, -0.0577297, -0.0271589, 0.84069, 0.537746
10.1627, 2.33406, -0.461324, -0.0489778, -0.0240749, 0.841445, 0.53758
10.2782, 2.30205, -0.470316, -0.0501395, -0.0205069, 0.840455, 0.539167
10.4037, 2.23694, -0.423733, -0.0507472, -0.0209387, 0.838572, 0.542018
10.5117, 2.25635, -0.429049, -0.048069, -0.0222465, 0.839134, 0.541339
10.5923, 2.40325, -0.386023, -0.0509884, -0.0223001, 0.842866, 0.535239
10.6946, 2.42868, -0.343404, -0.0518175, -0.0241898, 0.843252, 0.534468
10.7981, 2.44119, -0.381206, -0.0503125, -0.0226295, 0.843512, 0.53427
10.8711, 2.58737, -0.36865, -0.0475975, -0.0246491, 0.846826, 0.529163
10.9529, 2.71013, -0.240066, -0.0545637, -0.0241836, 0.849196, 0.524694
11.0443, 2.79428, -0.192666, -0.0589362, -0.0219677, 0.850621, 0.522004
11.0749, 3.10694, -0.259773, -0.0540512, -0.0231575, 0.85757, 0.510995
11.1078, 3.37584, -0.297223, -0.0524292, -0.0227494, 0.863387, 0.501295
11.1858, 3.47271, -0.389625, -0.0470163, -0.0219935, 0.865366, 0.498446
11.3091, 3.42044, -0.317417, -0.0476875, -0.0241427, 0.863729, 0.501114
11.4329, 3.36502, -0.192523, -0.0500501, -0.0278087, 0.862031, 0.503611
11.5187, 3.44152, -0.128106, -0.0541672, -0.0272354, 0.863442, 0.500792
11.6251, 3.44825, -0.117116, -0.0539578, -0.0282207, 0.863338, 0.500938
11.7449, 3.40898, -0.213203, -0.0524923, -0.0238665, 0.862463, 0.502825
11.8363, 3.45833, -0.403948, -0.046252, -0.0183067, 0.863655, 0.501622
11.9225, 3.53495, -0.3397, -0.0475622, -0.0191993, 0.864787, 0.499513
12.0065, 3.62625, -0.213643, -0.0546295, -0.0181753, 0.865944, 0.496817
12.1038, 3.67013, -0.133642, -0.0550771, -0.0216508, 0.866097, 0.496361
12.1536, 3.86841, -0.0851583, -0.05643, -0.0234164, 0.8695, 0.49014
12.2386, 3.93647, -0.109786, -0.0544666, -0.0240204, 0.870501, 0.488554
12.3348, 3.96082, -0.240827, -0.0468864, -0.0237186, 0.870882, 0.488675
12.4468, 3.93143, -0.155992, -0.0510996, -0.0229476, 0.869892, 0.490051
12.5853, 3.81709, -0.106842, -0.0520802, -0.0233397, 0.867404, 0.49432
12.6913, 3.8142, -0.08651, -0.055931, -0.0203348, 0.867231, 0.494337
12.7933, 3.81296, 0.0254929, -0.0581414, -0.0242514, 0.866851, 0.494571
12.9097, 3.75756, 0.0750126, -0.0624317, -0.0224371, 0.865479, 0.496532
12.9987, 3.80482, -0.0866785, -0.0586018, -0.017276, 0.866585, 0.495276
13.0686, 3.90831, -0.0185155, -0.058823, -0.0194322, 0.868216, 0.492303
13.1415, 4.00775, 0.0474603, -0.0628334, -0.0178055, 0.869605, 0.489411
13.2018, 4.14031, 0.210405, -0.066889, -0.0218495, 0.871316, 0.485651
13.1858, 4.48967, 0.430432, -0.0719163, -0.0286765, 0.876797, 0.474587
13.1815, 4.79279, 0.456211, -0.0718055, -0.0302806, 0.881869, 0.46501
13.1727, 5.11059, 0.271401, -0.0662374, -0.026396, 0.887635, 0.454995
13.2117, 5.26493, 0.309091, -0.0668068, -0.0267438, 0.890013, 0.45022
13.2134, 5.51939, 0.272883, -0.0655924, -0.0253902, 0.894304, 0.441898
13.1379, 5.95691, 0.0676344, -0.0664349, -0.0153493, 0.901747, 0.426852
12.981, 6.51997, 0.0274792, -0.0713881, -0.0104963, 0.910476, 0.407219
12.9431, 6.79033, 0.213156, -0.0790498, -0.0127475, 0.913867, 0.398039
12.9016, 7.0744, -0.0439253, -0.0724374, -0.00704304, 0.918592, 0.388449
12.7571, 7.52139, -0.149644, -0.0671308, -0.00686287, 0.925299, 0.373186
12.6631, 7.86202, -0.161253, -0.0688011, -0.0047452, 0.929798, 0.361552
12.6265, 8.09973, -0.148411, -0.0640495, -0.0089199, 0.932925, 0.354217
12.435, 8.56304, 0.117466, -0.0661221, -0.0193796, 0.938425, 0.338543
12.1883, 9.07924, 0.108468, -0.0710716, -0.0164981, 0.944647, 0.319872
12.1016, 9.35442, -0.0653437, -0.0632836, -0.0150971, 0.948281, 0.310693
12.0066, 9.62645, -0.401789, -0.0536922, -0.00810065, 0.951979, 0.301309
12.0169, 9.75832, -0.529393, -0.053306, -0.00258754, 0.953319, 0.29721
12.1246, 9.77348, -0.393786, -0.0542371, -0.00644276, 0.952936, 0.298212
12.1218, 9.93036, -0.373633, -0.0636643, -0.000749991, 0.954093, 0.292665
12.2115, 9.96579, -0.555893, -0.0504621, -0.00284045, 0.954754, 0.293072
12.3213, 9.96427, -0.793786, -0.047954, 0.00466098, 0.954616, 0.293916
12.4132, 9.99115, -0.806789, -0.0451269, 0.00337547, 0.95462, 0.294368
12.441, 10.1144, -0.49286, -0.0530294, -0.0026703, 0.955132, 0.291384
12.4945, 10.1979, -0.409876, -0.0612194, 0.00052829, 0.955231, 0.289459
12.5442, 10.2886, -0.201235, -0.0624912, -0.00614178, 0.955541, 0.288095
12.5586, 10.4183, 0.0030384, -0.0623261, -0.0141141, 0.956347, 0.28516
12.5937, 10.5188, 0.0736754, -0.0624505, -0.0167458, 0.956948, 0.282965
12.6996, 10.5344, -0.165127, -0.0543609, -0.0131692, 0.957217, 0.283915
12.877, 10.4538, -0.180635, -0.0568464, -0.0100123, 0.955861, 0.288093
13.2516, 10.1087, 0.000866456, -0.0599811, -0.013014, 0.951356, 0.30192
13.5251, 9.88017, 0.0716636, -0.0608996, -0.013969, 0.948382, 0.310913
13.7709, 9.67123, 0.2289, -0.0614432, -0.018907, 0.945578, 0.318982
14.0474, 9.39976, 0.367799, -0.0630261, -0.0223104, 0.942008, 0.328864
14.2607, 9.23198, 0.210543, -0.0620217, -0.0166241, 0.940005, 0.335063
14.4322, 9.11413, 0.182996, -0.0610459, -0.0155973, 0.938452, 0.339615
14.5969, 9.00251, 0.247415, -0.0621556, -0.0160183, 0.936777, 0.343989
14.7994, 8.83618, 0.224293, -0.0651332, -0.011513, 0.934401, 0.350027
15.0012, 8.66132, 0.354289, -0.0655934, -0.0152057, 0.931832, 0.356589
15.1169, 8.65077, 0.295219, -0.0688643, -0.0100776, 0.931257, 0.357655
15.2928, 8.52825, 0.126977, -0.0660037, -0.00573844, 0.929752, 0.362176
15.5646, 8.20734, -0.00269256, -0.0588982, -0.00606566, 0.926036, 0.372762
15.8355, 7.85745, 0.027563, -0.0581146, -0.00661233, 0.921563, 0.383798
16.122, 7.43991, 0.204426, -0.0598507, -0.01032, 0.916047, 0.396446
16.3215, 7.19327, 0.374538, -0.0626553, -0.0132903, 0.912611, 0.403781
16.4371, 7.14467, 0.44856, -0.0625494, -0.0160453, 0.911797, 0.405532
16.5292, 7.14217, 0.556726, -0.066426, -0.0164949, 0.911346, 0.405912
16.6261, 7.14721, 0.494656, -0.0679076, -0.0124968, 0.911189, 0.406161
16.6272, 7.38836, 0.273021, -0.0637131, -0.00790858, 0.914275, 0.399974
