8.22662, 2.02, -0.627972, -0.044735, -0.0302134, 0.840624, 0.538922
8.3187, 2.02636, -0.724186, -0.0391949, -0.0270458, 0.840987, 0.538955
8.39719, 2.14001, -0.60639, -0.0450724, -0.0291749, 0.844286, 0.533197
8.50377, 2.13557, -0.536643, -0.0530229, -0.025347, 0.843913, 0.533251
8.60194, 2.177, -0.436561, -0.0522311, -0.03339, 0.844177, 0.532468
8.69713, 2.22058, -0.307119, -0.0566126, -0.0395558, 0.844575, 0.530964
8.78533, 2.27086, -0.243409, -0.0618058, -0.0394981, 0.845685, 0.528618
8.89456, 2.22836, -0.308632, -0.0574718, -0.0376654, 0.844419, 0.531257
9.02105, 2.11798, -0.344295, -0.0559795, -0.0341806, 0.841232, 0.536681
9.15905, 1.969, -0.333833, -0.0526048, -0.0359699, 0.836774, 0.543828
9.27685, 1.92337, -0.315112, -0.0575189, -0.0312664, 0.83582, 0.545087
9.40843, 1.79975, -0.372228, -0.052334, -0.032145, 0.832439, 0.550702
9.53162, 1.69282, -0.383995, -0.0515199, -0.0319139, 0.829446, 0.55529
9.64398, 1.62324, -0.412844, -0.0497566, -0.030791, 0.827613, 0.558241
9.7355, 1.67575, -0.304568, -0.0549076, -0.0315204, 0.828995, 0.55566
9.82278, 1.75699, -0.232037, -0.0572327, -0.0322122, 0.831047, 0.552311
9.9319, 1.74483, -0.155863, -0.0595507, -0.0339064, 0.830291, 0.553101
10.0105, 1.90935, -0.170856, -0.0587092, -0.0337305, 0.834623, 0.546644
10.0746, 2.12407, -0.282432, -0.0577297, -0.0271589, 0.84069, 0.537746
10.1766, 2.14255, -0.447228, -0.0489778, -0.0240749, 0.841445, 0.53758
10.2928, 2.1005, -0.455481, -0.0501395, -0.0205069, 0.840455, 0.539167
10.4189, 2.02534, -0.408159, -0.0507472, -0.0209387, 0.838572, 0.542018
10.5277, 2.03468, -0.412732, -0.048069, -0.0222465, 0.839134, 0.541339
10.609, 2.17146, -0.368963, -0.0509884, -0.0223001, 0.842866, 0.535239
10.7121, 2.1868, -0.325601, -0.0518175, -0.0241898, 0.843252, 0.534468
10.8162, 2.18922, -0.36266, -0.0503125, -0.0226295, 0.843512, 0.53427
10.89, 2.3253, -0.34936, -0.0475975, -0.0246491, 0.846826, 0.529163
10.9725, 2.43796, -0.220033, -0.0545637, -0.0241836, 0.849196, 0.524694
11.0646, 2.51203, -0.171892, -0.0589362, -0.0219677, 0.850621, 0.522004
11.096, 2.81458, -0.238255, -0.0540512, -0.0231575, 0.85757, 0.510995
11.1297, 3.0734, -0.274962, -0.0524292, -0.0227494, 0.863387, 0.501295
11.2084, 3.16022, -0.366624, -0.0470163, -0.0219935, 0.865366, 0.498446
11.3324, 3.09791, -0.293679, -0.0476875, -0.0241427, 0.863729, 0.501114
11.4569, 3.03245, -0.168045, -0.0500501, -0.0278087, 0.862031, 0.503611
11.5434, 3.09887, -0.102886, -0.0541672, -0.0272354, 0.863442, 0.500792
11.6505, 3.09552, -0.0911534, -0.0539578, -0.0282207, 0.863338, 0.500938
11.7711, 3.04616, -0.186498, -0.0524923, -0.0238665, 0.862463, 0.502825
11.8632, 3.08541, -0.3765, -0.046252, -0.0183067, 0.863655, 0.501622
11.9501, 3.15194, -0.311509, -0.0475622, -0.0191993, 0.864787, 0.499513
12.0348, 3.23314, -0.184709, -0.0546295, -0.0181753, 0.865944, 0.496817
12.1329, 3.26694, -0.103966, -0.0550771, -0.0216508, 0.866097, 0.496361
12.1834, 3.45513, -0.0547394, -0.05643, -0.0234164, 0.8695, 0.49014
12.2692, 3.51313, -0.078626, -0.0544666, -0.0240204, 0.870501, 0.488554
12.366, 3.52742, -0.208927, -0.0468864, -0.0237186, 0.870882, 0.488675
12.4788, 3.48797, -0.123351, -0.0510996, -0.0229476, 0.869892, 0.490051
12.618, 3.36357, -0.0734615, -0.0520802, -0.0233397, 0.867404, 0.49432
12.7247, 3.35059, -0.0523871, -0.055931, -0.0203348, 0.867231, 0.494337
12.8275, 3.33927, 0.0603581, -0.0581414, -0.0242514, 0.866851, 0.494571
12.9446, 3.27378, 0.11062, -0.0624317, -0.0224371, 0.865479, 0.496532
13.0343, 3.31095, -0.0503278, -0.0586018, -0.017276, 0.866585, 0.495276
13.105, 3.40434, 0.0185784, -0.058823, -0.0194322, 0.868216, 0.492303
13.1786, 3.49369, 0.0852968, -0.0628334, -0.0178055, 0.869605, 0.489411
13.2396, 3.61617, 0.248983, -0.066889, -0.0218495, 0.871316, 0.485651
13.2243, 3.95543, 0.469754, -0.0719163, -0.0286765, 0.876797, 0.474587
13.2208, 4.24848, 0.496275, -0.0718055, -0.0302806, 0.881869, 0.46501
13.2127, 4.5562, 0.312206, -0.0662374, -0.026396, 0.887635, 0.454995
13.2524, 4.7005, 0.350635, -0.0668068, -0.0267438, 0.890013, 0.45022
13.2549, 4.9449, 0.315167, -0.0655924, -0.0253902, 0.894304, 0.441898
13.1801, 5.37233, 0.110661, -0.0664349, -0.0153493, 0.901747, 0.426852
13.0239, 5.9253, 0.0712489, -0.0713881, -0.0104963, 0.910476, 0.407219
12.9867, 6.18561, 0.257666, -0.0790498, -0.0127475, 0.913867, 0.398039
12.946, 6.45961, 0.00132503, -0.0724374, -0.00704304, 0.918592, 0.388449
12.8022, 6.89652, -0.103651, -0.0671308, -0.00686287, 0.925299, 0.373186
12.7089, 7.22708, -0.114519, -0.0688011, -0.0047452, 0.929798, 0.361552
12.6731, 7.45471, -0.100936, -0.0640495, -0.0089199, 0.932925, 0.354217
12.4822, 7.90792, 0.165685, -0.0661221, -0.0193796, 0.938425, 0.338543
12.2363, 8.41403, 0.157431, -0.0710716, -0.0164981, 0.944647, 0.319872
12.1503, 8.67914, -0.015641, -0.0632836, -0.0150971, 0.948281, 0.310693
12.0561, 8.94111, -0.351345, -0.0536922, -0.00810065, 0.951979, 0.301309
12.0671, 9.06292, -0.478209, -0.053306, -0.00258754, 0.953319, 0.29721
12.1755, 9.06803, -0.341862, -0.0542371, -0.00644276, 0.952936, 0.298212
12.1735, 9.21482, -0.320967, -0.0636643, -0.000749991, 0.954093, 0.292665
12.2638, 9.24018, -0.502486, -0.0504621, -0.00284045, 0.954754, 0.293072
12.3743, 9.22857, -0.739636, -0.047954, 0.00466098, 0.954616, 0.293916
12.467, 9.24536, -0.751896, -0.0451269, 0.00337547, 0.95462, 0.294368
12.4955, 9.35856, -0.437224, -0.0530294, -0.0026703, 0.955132, 0.291384
12.5498, 9.4319, -0.353498, -0.0612194, 0.00052829, 0.955231, 0.289459
12.6002, 9.51252, -0.144113, -0.0624912, -0.00614178, 0.955541, 0.288095
12.6153, 9.63214, 0.0609027, -0.0623261, -0.0141141, 0.956347, 0.28516
12.6512, 9.72255, 0.132281, -0.0624505, -0.0167458, 0.956948, 0.282965
12.7578, 9.72806, -0.10578, -0.0543609, -0.0131692, 0.957217, 0.283915
12.9359, 9.63742, -0.120548, -0.0568464, -0.0100123, 0.955861, 0.288093
13.3112, 9.28227, 0.061692, -0.0599811, -0.013014, 0.951356, 0.30192
13.5854, 9.0437, 0.133231, -0.0608996, -0.013969, 0.948382, 0.310913
13.832, 8.82468, 0.29121, -0.0614432, -0.018907, 0.945578, 0.318982
14.1092, 8.54311, 0.430852, -0.0630261, -0.0223104, 0.942008, 0.328864
14.3233, 8.36523, 0.274339, -0.0620217, -0.0166241, 0.940005, 0.335063
14.4954, 8.23727, 0.247536, -0.0610459, -0.0155973, 0.938452, 0.339615
14.6609, 8.11555, 0.312699, -0.0621556, -0.0160183, 0.936777, 0.343989
14.8642, 7.93913, 0.290319, -0.0651332, -0.011513, 0.934401, 0.350027
15.0667, 7.7542, 0.421057, -0.0655934, -0.0152057, 0.931832, 0.356589
15.1831, 7.73356, 0.362729, -0.0688643, -0.0100776, 0.931257, 0.357655
15.3597, 7.60098, 0.195227, -0.0660037, -0.00573844, 0.929752, 0.362176
15.6322, 7.27002, 0.0662974, -0.0588982, -0.00606566, 0.926036, 0.372762
15.9039, 6.91008, 0.0972929, -0.0581146, -0.00661233, 0.921563, 0.383798
16.1911, 6.48248, 0.274897, -0.0598507, -0.01032, 0.916047, 0.396446
16.3913, 6.22575, 0.445751, -0.0626553, -0.0132903, 0.912611, 0.403781
16.5077, 6.16704, 0.520517, -0.0625494, -0.0160453, 0.911797, 0.405532
16.6005, 6.15444, 0.629426, -0.066426, -0.0164949, 0.911346, 0.405912
16.6981, 6.14939, 0.568099, -0.0679076, -0.0124968, 0.911189, 0.406161
16.7024, 6.39372, 0.346412, -0.0637131, -0.00790858, 0.914275, 0.399974
16.6946, 6.64607, 0.253002, -0.0618422, -0.00588872, 0.917134, 0.393708
16.7038, 6.83199, 0.486101, -0.0682038, -0.00844587, 0.918494, 0.389416
16.5983, 7.23772, 0.834931, -0.0743151, -0.016253, 0.922187, 0.379188
16.4959, 7.62032, 1.0639, -0.0795034, -0.020652, 0.925622, 0.369428
16.5275, 7.74771, 1.12951, -0.0787874, -0.0236557, 0.926619, 0.366893
16.5597, 7.91918, 0.842891, -0.0722675, -0.0189945, 0.928676, 0.363286
16.6826, 7.89091, 0.747045, -0.0721021, -0.0148991, 0.928033, 0.365149
16.8854, 7.7132, 0.609471, -0.067659, -0.0128575, 0.926001, 0.371187
17.0076, 7.68332, 0.620468, -0.0688134, -0.0115381, 0.92524, 0.37291
17.1489, 7.61464, 0.656583, -0.0650942, -0.0158409, 0.924256, 0.37585
17.3653, 7.3975, 0.515745, -0.0630778, -0.012251, 0.921687, 0.382577
17.5294, 7.27915, 0.37006, -0.0628766, -0.00683659, 0.920126, 0.386482
17.6061, 7.33336, 0.423818, -0.0647572, -0.00652839, 0.920243, 0.385898
17.7071, 7.34052, 0.478459, -0.0653204, -0.00707478, 0.919853, 0.386723
17.7858, 7.40865, 0.505885, -0.0680232, -0.00484086, 0.919993, 0.385956
17.8411, 7.52173, 0.597076, -0.0656668, -0.0100575, 0.920815, 0.3843
17.8523, 7.71419, 0.802545, -0.0658596, -0.0172117, 0.922289, 0.38046
17.9827, 7.68086, 0.730154, -0.0623189, -0.0177172, 0.921707, 0.382439
18.213, 7.44016, 0.515141, -0.0573622, -0.0142763, 0.919064, 0.389651
18.5096, 7.00815, 0.504971, -0.057471, -0.0126436, 0.914022, 0.401374
18.8277, 6.47626, 0.583816, -0.0549524, -0.016615, 0.907876, 0.415289
19.0969, 6.00856, 0.842199, -0.0572532, -0.0225364, 0.9021, 0.427118
19.4297, 5.31821, 0.903151, -0.0554054, -0.0259928, 0.893975, 0.443918
19.7586, 4.50954, 0.998327, -0.0577744, -0.0262104, 0.884146, 0.462884
20.0673, 3.60855, 1.06774, -0.0577692, -0.0278912, 0.87306, 0.483375
20.2747, 2.96462, 1.28644, -0.0607374, -0.0315416, 0.864648, 0.497695
20.4568, 2.29018, 1.57047, -0.0630304, -0.0384145, 0.855596, 0.512355
20.606, 1.77335, 1.73971, -0.0664842, -0.0397203, 0.848427, 0.523616
20.7475, 1.23938, 1.85728, -0.0681918, -0.0416268, 0.841017, 0.535077
20.8867, 0.721933, 1.8177, -0.0663382, -0.0420165, 0.83403, 0.546103
21.0445, -0.021169, 1.49704, -0.0582072, -0.03961, 0.824393, 0.561621
21.1497, -0.913691, 1.44506, -0.0559931, -0.0397601, 0.812102, 0.579461
21.2167, -2.02758, 1.22374, -0.0490129, -0.0398921, 0.796596, 0.6012
21.2403, -2.92111, 1.18803, -0.0480243, -0.0393443, 0.783626, 0.618122
21.2544, -3.66244, 1.03393, -0.0453322, -0.0369187, 0.772727, 0.632041
21.2018, -4.55748, 0.952778, -0.0459615, -0.032386, 0.759139, 0.648496
21.0816, -5.54525, 0.905068, -0.0432387, -0.0351363, 0.743568, 0.666335
20.9879, -6.28321, 0.68199, -0.0383128, -0.033221, 0.731753, 0.679681
20.917, -6.81806, 0.693167, -0.0374978, -0.0347674, 0.722741, 0.689224
20.8568, -7.23811, 0.93936, -0.0436394, -0.0345528, 0.715273, 0.696624
20.8058, -7.58461, 1.21674, -0.0483697, -0.039194, 0.708738, 0.70272
20.7806, -7.76033, 1.74483, -0.0605819, -0.0419696, 0.704675, 0.705692
20.6585, -8.27899, 1.86623, -0.0620838, -0.0456157, 0.695197, 0.714679
20.5038, -8.97266, 1.41111, -0.0519905, -0.0431679, 0.68326, 0.727042
20.2631, -9.71751, 1.38483, -0.0520698, -0.0414228, 0.669501, 0.739826
19.9811, -10.485, 1.38197, -0.0529915, -0.0388729, 0.654946, 0.752812
19.7143, -11.1698, 1.35819, -0.0502268, -0.0442526, 0.641608, 0.764106
19.5035, -11.6864, 1.51308, -0.0520214, -0.0497562, 0.631078, 0.772372
19.2021, -12.3551, 1.40034, -0.0499393, -0.0494136, 0.617518, 0.783413
18.9407, -12.9184, 1.23447, -0.0483402, -0.043736, 0.605861, 0.792895
18.7857, -13.2953, 1.03178, -0.0445809, -0.0406938, 0.597924, 0.799277
18.7434, -13.4783, 1.01748, -0.0437614, -0.0409648, 0.593833, 0.802352
18.7738, -13.532, 1.20937, -0.0482993, -0.0394859, 0.592275, 0.803317
18.8777, -13.4953, 1.22769, -0.0465599, -0.0450505, 0.592686, 0.802824
19.1534, -13.1972, 1.31002, -0.0481097, -0.0455417, 0.598653, 0.798264
19.3663, -13.0037, 1.20996, -0.0445765, -0.0483814, 0.602509, 0.795396
19.528, -12.8991, 0.966435, -0.039521, -0.0460775, 0.604678, 0.794153
