5.92415, 1.67648, -1.6828, -0.0100326, -0.0181782, 0.695415, 0.718308
5.95543, 1.80566, -1.78204, -0.0140591, -0.00760251, 0.703626, 0.710391
5.97461, 1.97391, -1.84342, -0.00751993, -0.00545358, 0.711589, 0.702534
6.0333, 2.05746, -1.85365, -0.00724478, -0.00410113, 0.715371, 0.698695
6.08783, 2.16126, -1.84293, -0.00695528, -0.00397144, 0.720297, 0.69362
6.15267, 2.21848, -1.85804, -0.00594071, -0.00205428, 0.722969, 0.690852
6.27488, 2.14213, -1.84861, -0.00874648, -0.00118778, 0.718731, 0.695233
6.40734, 2.12324, -1.72994, -0.01195, -0.0105573, 0.716221, 0.697691
6.53544, 2.04351, -1.6855, -0.016291, -0.0125687, 0.711343, 0.702543
6.66145, 1.93707, -1.67678, -0.0156989, -0.0134359, 0.70463, 0.709274
6.76694, 1.90797, -1.64747, -0.0189268, -0.0129797, 0.702622, 0.711193
6.87698, 1.87812, -1.59814, -0.0243284, -0.0125392, 0.700583, 0.713045
7.0021, 1.84402, -1.48873, -0.0304924, -0.0169296, 0.697671, 0.715569
7.113, 1.89506, -1.33942, -0.0290915, -0.0298811, 0.697407, 0.715461
7.18134, 2.04562, -1.25044, -0.0351209, -0.0338748, 0.7041, 0.708423
7.23466, 2.21408, -1.19402, -0.0347897, -0.0381789, 0.711132, 0.701159
7.29524, 2.28931, -1.24817, -0.0327747, -0.0342422, 0.71455, 0.697977
7.36874, 2.39127, -1.14584, -0.0341246, -0.0395357, 0.718576, 0.693484
7.43964, 2.50777, -1.03136, -0.0367184, -0.0451258, 0.723567, 0.687798
7.51309, 2.57197, -1.0526, -0.0401249, -0.0414355, 0.72731, 0.683881
7.58479, 2.63128, -1.11393, -0.0352985, -0.0400491, 0.730014, 0.681344
7.63094, 2.75394, -1.17825, -0.0319174, -0.0374682, 0.735655, 0.675566
7.64938, 2.92118, -1.28428, -0.0279575, -0.0317381, 0.743401, 0.667507
7.66589, 3.11997, -1.28426, -0.0327408, -0.0281277, 0.752489, 0.657189
7.68615, 3.32755, -1.22346, -0.0427389, -0.0260754, 0.761533, 0.646189
7.77913, 3.39248, -1.08711, -0.046697, -0.0327941, 0.763055, 0.64381
7.79461, 3.62821, -0.933725, -0.0433445, -0.0450821, 0.770722, 0.634095
7.78981, 3.84689, -0.961144, -0.0453575, -0.0427112, 0.779522, 0.623269
7.7889, 4.01521, -1.12535, -0.0371841, -0.0360853, 0.786375, 0.615572
7.84356, 4.08445, -1.19282, -0.0390083, -0.0299954, 0.789578, 0.611675
7.89861, 4.18087, -1.13311, -0.039318, -0.032173, 0.793022, 0.607071
8.01045, 4.17687, -1.04648, -0.0403744, -0.0358735, 0.792659, 0.607268
8.08936, 4.22872, -1.00891, -0.0437077, -0.0364937, 0.794921, 0.604035
8.18137, 4.23088, -1.07222, -0.0394636, -0.0348105, 0.795294, 0.603936
8.21997, 4.32565, -1.14392, -0.0377023, -0.0313329, 0.799283, 0.598952
8.21347, 4.4777, -1.28754, -0.0344598, -0.023804, 0.805578, 0.591008
8.23228, 4.62677, -1.22951, -0.0391882, -0.0239587, 0.811006, 0.583232
8.27373, 4.7393, -1.15111, -0.0493076, -0.0226882, 0.815112, 0.576755
8.38344, 4.78939, -0.770896, -0.0523046, -0.042477, 0.814584, 0.576118
8.40563, 4.95147, -0.598984, -0.0613943, -0.0482546, 0.819273, 0.568061
8.44198, 5.05313, -0.703835, -0.0584924, -0.0436161, 0.822935, 0.56343
8.49744, 5.11542, -0.836557, -0.054506, -0.0376163, 0.82539, 0.560665
8.64063, 5.04707, -0.808567, -0.0556565, -0.0371778, 0.822984, 0.564108
8.80878, 4.92736, -0.819512, -0.0540559, -0.035631, 0.819197, 0.569846
8.97257, 4.82786, -0.708502, -0.0552974, -0.039975, 0.815739, 0.574382
9.08411, 4.80155, -0.775842, -0.056385, -0.0353303, 0.815527, 0.574881
9.20967, 4.74257, -0.84494, -0.0545878, -0.0320478, 0.814069, 0.577309
9.33823, 4.66552, -0.946444, -0.0485677, -0.0288384, 0.811988, 0.580935
9.42105, 4.66853, -1.07133, -0.0441433, -0.0232479, 0.81254, 0.580767
9.50942, 4.69537, -1.04016, -0.0444973, -0.0234602, 0.813168, 0.579851
9.64238, 4.64732, -0.954842, -0.046524, -0.0258619, 0.811127, 0.582442
9.68921, 4.76748, -0.962682, -0.0509575, -0.0229552, 0.814513, 0.577447
9.71692, 4.9168, -1.00696, -0.0526848, -0.0199572, 0.81871, 0.571437
9.82663, 4.90036, -1.03279, -0.0461501, -0.0218824, 0.817623, 0.573485
9.92079, 4.88207, -1.19102, -0.0376478, -0.017599, 0.81698, 0.575166
10.056, 4.80317, -1.21053, -0.0375509, -0.0154922, 0.814541, 0.578682
10.2156, 4.69784, -1.0956, -0.0359616, -0.0212868, 0.810835, 0.583781
10.3271, 4.66832, -1.11941, -0.0357067, -0.0198143, 0.810038, 0.584954
10.4303, 4.65512, -1.15218, -0.0350308, -0.0187208, 0.809633, 0.585592
10.5206, 4.67279, -1.15563, -0.0369218, -0.0175396, 0.810097, 0.58487
