5.92415, 1.67648, -1.6828, -0.0100326, -0.0181782, 0.695415, 0.718308
5.95483, 1.80489, -1.78224, -0.0140591, -0.00760251, 0.703626, 0.710391
5.97342, 1.97238, -1.84383, -0.00751993, -0.00545358, 0.711589, 0.702534
6.03151, 2.05516, -1.85426, -0.00724478, -0.00410113, 0.715371, 0.698695
6.08545, 2.1582, -1.84374, -0.00695528, -0.00397144, 0.720297, 0.69362
6.1497, 2.21466, -1.85905, -0.00594071, -0.00205428, 0.722969, 0.690852
6.27132, 2.13756, -1.84982, -0.00874648, -0.00118778, 0.718731, 0.695233
6.4032, 2.11791, -1.73135, -0.01195, -0.0105573, 0.716221, 0.697691
6.5307, 2.03742, -1.68712, -0.016291, -0.0125687, 0.711343, 0.702543
6.65612, 1.93021, -1.6786, -0.0156989, -0.0134359, 0.70463, 0.709274
6.76101, 1.90034, -1.64949, -0.0189268, -0.0129797, 0.702622, 0.711193
6.87045, 1.86973, -1.60036, -0.0243284, -0.0125392, 0.700583, 0.713045
6.99498, 1.83486, -1.49115, -0.0304924, -0.0169296, 0.697671, 0.715569
7.10528, 1.88513, -1.34206, -0.0290915, -0.0298811, 0.697407, 0.715461
7.17302, 2.03492, -1.25327, -0.0351209, -0.0338748, 0.7041, 0.708423
7.22574, 2.20262, -1.19706, -0.0347897, -0.0381789, 0.711132, 0.701159
7.28573, 2.27708, -1.25141, -0.0327747, -0.0342422, 0.71455, 0.697977
7.35864, 2.37828, -1.14928, -0.0341246, -0.0395357, 0.718576, 0.693484
7.42895, 2.49402, -1.035, -0.0367184, -0.0451258, 0.723567, 0.687798
7.50181, 2.55746, -1.05645, -0.0401249, -0.0414355, 0.72731, 0.683881
7.57291, 2.61601, -1.11797, -0.0352985, -0.0400491, 0.730014, 0.681344
7.61848, 2.73791, -1.1825, -0.0319174, -0.0374682, 0.735655, 0.675566
7.63632, 2.90438, -1.28873, -0.0279575, -0.0317381, 0.743401, 0.667507
7.65223, 3.10241, -1.28892, -0.0327408, -0.0281277, 0.752489, 0.657189
7.6719, 3.30922, -1.22832, -0.0427389, -0.0260754, 0.761533, 0.646189
7.76429, 3.37339, -1.09217, -0.046697, -0.0327941, 0.763055, 0.64381
7.77917, 3.60835, -0.938986, -0.0433445, -0.0450821, 0.770722, 0.634095
7.77377, 3.82626, -0.966608, -0.0453575, -0.0427112, 0.779522, 0.623269
7.77227, 3.99383, -1.13102, -0.0371841, -0.0360853, 0.786375, 0.615572
7.82634, 4.06231, -1.19869, -0.0390083, -0.0299954, 0.789578, 0.611675
7.8808, 4.15796, -1.13918, -0.039318, -0.032173, 0.793022, 0.607071
7.99204, 4.1532, -1.05275, -0.0403744, -0.0358735, 0.792659, 0.607268
8.07036, 4.20428, -1.01538, -0.0437077, -0.0364937, 0.794921, 0.604035
8.16178, 4.20568, -1.0789, -0.0394636, -0.0348105, 0.795294, 0.603936
8.19978, 4.29968, -1.1508, -0.0377023, -0.0313329, 0.799283, 0.598952
8.19269, 4.45097, -1.29462, -0.0344598, -0.023804, 0.805578, 0.591008
8.2109, 4.59927, -1.2368, -0.0391882, -0.0239587, 0.811006, 0.583232
8.25176, 4.71104, -1.1586, -0.0493076, -0.0226882, 0.815112, 0.576755
8.36087, 4.76037, -0.778587, -0.0523046, -0.042477, 0.814584, 0.576118
8.38247, 4.92168, -0.606878, -0.0613943, -0.0482546, 0.819273, 0.568061
8.41822, 5.02258, -0.711931, -0.0584924, -0.0436161, 0.822935, 0.56343
8.47309, 5.0841, -0.844855, -0.054506, -0.0376163, 0.82539, 0.560665
8.61569, 5.01499, -0.817067, -0.0556565, -0.0371778, 0.822984, 0.564108
