5.92415, 1.67648, -1.6828, -0.0100326, -0.0181782, 0.695415, 0.718308
5.95448, 1.80508, -1.78218, -0.0140591, -0.00760251, 0.703626, 0.710391
5.97271, 1.97276, -1.8437, -0.00751993, -0.00545358, 0.711589, 0.702534
6.03045, 2.05572, -1.85407, -0.00724478, -0.00410113, 0.715371, 0.698695
6.08404, 2.15895, -1.84349, -0.00695528, -0.00397144, 0.720297, 0.69362
6.14794, 2.2156, -1.85874, -0.00594071, -0.00205428, 0.722969, 0.690852
6.26921, 2.13868, -1.84945, -0.00874648, -0.00118778, 0.718731, 0.695233
6.40074, 2.11922, -1.73092, -0.01195, -0.0105573, 0.716221, 0.697691
6.52789, 2.03892, -1.68662, -0.016291, -0.0125687, 0.711343, 0.702543
6.65296, 1.9319, -1.67804, -0.0156989, -0.0134359, 0.70463, 0.709274
6.75749, 1.90222, -1.64887, -0.0189268, -0.0129797, 0.702622, 0.711193
6.86658, 1.87179, -1.59968, -0.0243284, -0.0125392, 0.700583, 0.713045
6.99075, 1.83712, -1.49041, -0.0304924, -0.0169296, 0.697671, 0.715569
7.1007, 1.88758, -1.34125, -0.0290915, -0.0298811, 0.697407, 0.715461
7.16809, 2.03756, -1.25241, -0.0351209, -0.0338748, 0.7041, 0.708423
7.22046, 2.20544, -1.19613, -0.0347897, -0.0381789, 0.711132, 0.701159
7.2801, 2.28009, -1.25042, -0.0327747, -0.0342422, 0.71455, 0.697977
7.35265, 2.38148, -1.14823, -0.0341246, -0.0395357, 0.718576, 0.693484
7.42261, 2.49741, -1.03389, -0.0367184, -0.0451258, 0.723567, 0.687798
7.49512, 2.56104, -1.05527, -0.0401249, -0.0414355, 0.72731, 0.683881
7.56587, 2.61977, -1.11673, -0.0352985, -0.0400491, 0.730014, 0.681344
7.61108, 2.74186, -1.1812, -0.0319174, -0.0374682, 0.735655, 0.675566
7.62858, 2.90852, -1.28737, -0.0279575, -0.0317381, 0.743401, 0.667507
7.64413, 3.10673, -1.28749, -0.0327408, -0.0281277, 0.752489, 0.657189
7.66345, 3.31373, -1.22683, -0.0427389, -0.0260754, 0.761533, 0.646189
7.75549, 3.37809, -1.09062, -0.046697, -0.0327941, 0.763055, 0.64381
7.77002, 3.61324, -0.937376, -0.0433445, -0.0450821, 0.770722, 0.634095
7.76427, 3.83134, -0.964936, -0.0453575, -0.0427112, 0.779522, 0.623269
7.76241, 3.9991, -1.12929, -0.0371841, -0.0360853, 0.786375, 0.615572
7.81613, 4.06776, -1.19689, -0.0390083, -0.0299954, 0.789578, 0.611675
7.87023, 4.1636, -1.13732, -0.039318, -0.032173, 0.793022, 0.607071
7.98113, 4.15903, -1.05083, -0.0403744, -0.0358735, 0.792659, 0.607268
8.05909, 4.2103, -1.0134, -0.0437077, -0.0364937, 0.794921, 0.604035
8.15016, 4.21188, -1.07686, -0.0394636, -0.0348105, 0.795294, 0.603936
8.18781, 4.30607, -1.1487, -0.0377023, -0.0313329, 0.799283, 0.598952
8.18036, 4.45755, -1.29246, -0.0344598, -0.023804, 0.805578, 0.591008
8.19823, 4.60605, -1.23457, -0.0391882, -0.0239587, 0.811006, 0.583232
8.23873, 4.718, -1.15631, -0.0493076, -0.0226882, 0.815112, 0.576755
8.34749, 4.76752, -0.776234, -0.0523046, -0.042477, 0.814584, 0.576118
8.36873, 4.92901, -0.604463, -0.0613943, -0.0482546, 0.819273, 0.568061
8.40414, 5.03011, -0.709454, -0.0584924, -0.0436161, 0.822935, 0.56343
8.45865, 5.09182, -0.842316, -0.054506, -0.0376163, 0.82539, 0.560665
8.6009, 5.02289, -0.814466, -0.0556565, -0.0371778, 0.822984, 0.564108
8.76811, 4.9026, -0.825552, -0.0540559, -0.035631, 0.819197, 0.569846
8.93095, 4.80254, -0.714683, -0.0552974, -0.039975, 0.815739, 0.574382
9.04154, 4.77565, -0.782163, -0.056385, -0.0353303, 0.815527, 0.574881
9.16615, 4.71609, -0.851402, -0.0545878, -0.0320478, 0.814069, 0.577309
9.29376, 4.63846, -0.953046, -0.0485677, -0.0288384, 0.811988, 0.580935
9.37563, 4.64089, -1.07807, -0.0441433, -0.0232479, 0.81254, 0.580767
9.46306, 4.66715, -1.04704, -0.0444973, -0.0234602, 0.813168, 0.579851
9.59507, 4.61853, -0.961867, -0.046524, -0.0258619, 0.811127, 0.582442
9.64095, 4.73811, -0.969848, -0.0509575, -0.0229552, 0.814513, 0.577447
9.66772, 4.88686, -1.01427, -0.0526848, -0.0199572, 0.81871, 0.571437
9.77648, 4.86984, -1.04023, -0.0461501, -0.0218824, 0.817623, 0.573485
9.8697, 4.85098, -1.19861, -0.0376478, -0.017599, 0.81698, 0.575166
10.0039, 4.77151, -1.21826, -0.0375509, -0.0154922, 0.814541, 0.578682
10.1626, 4.6656, -1.10346, -0.0359616, -0.0212868, 0.810835, 0.583781
10.2732, 4.6355, -1.12742, -0.0357067, -0.0198143, 0.810038, 0.584954
10.3755, 4.62173, -1.16033, -0.0350308, -0.0187208, 0.809633, 0.585592
10.4648, 4.63883, -1.16392, -0.0369218, -0.0175396, 0.810097, 0.58487
10.5433, 4.6517, -1.27353, -0.0341587, -0.0132756, 0.810596, 0.584458
10.6378, 4.6511, -1.28433, -0.0322636, -0.0128867, 0.810362, 0.584898
