5.92415, 1.67648, -1.6828, -0.0100326, -0.0181782, 0.695415, 0.718308
5.95555, 1.80429, -1.78229, -0.0140591, -0.00760251, 0.703626, 0.710391
5.97485, 1.97119, -1.84393, -0.00751993, -0.00545358, 0.711589, 0.702534
6.03365, 2.05338, -1.8544, -0.00724478, -0.00410113, 0.715371, 0.698695
6.08829, 2.15583, -1.84393, -0.00695528, -0.00397144, 0.720297, 0.69362
6.15325, 2.2117, -1.85929, -0.00594071, -0.00205428, 0.722969, 0.690852
6.27557, 2.13401, -1.85011, -0.00874648, -0.00118778, 0.718731, 0.695233
6.40816, 2.11377, -1.73169, -0.01195, -0.0105573, 0.716221, 0.697691
6.53637, 2.03269, -1.6875, -0.016291, -0.0125687, 0.711343, 0.702543
6.6625, 1.9249, -1.67903, -0.0156989, -0.0134359, 0.70463, 0.709274
6.7681, 1.89443, -1.64997, -0.0189268, -0.0129797, 0.702622, 0.711193
6.87826, 1.86322, -1.60088, -0.0243284, -0.0125392, 0.700583, 0.713045
7.0035, 1.82776, -1.49173, -0.0304924, -0.0169296, 0.697671, 0.715569
7.11451, 1.87743, -1.34268, -0.0290915, -0.0298811, 0.697407, 0.715461
7.18297, 2.02663, -1.25394, -0.0351209, -0.0338748, 0.7041, 0.708423
7.2364, 2.19373, -1.19777, -0.0347897, -0.0381789, 0.711132, 0.701159
7.2971, 2.2676, -1.25217, -0.0327747, -0.0342422, 0.71455, 0.697977
7.37072, 2.36821, -1.1501, -0.0341246, -0.0395357, 0.718576, 0.693484
7.44173, 2.48336, -1.03586, -0.0367184, -0.0451258, 0.723567, 0.687798
7.51531, 2.54621, -1.05735, -0.0401249, -0.0414355, 0.72731, 0.683881
7.58711, 2.60416, -1.11893, -0.0352985, -0.0400491, 0.730014, 0.681344
7.63339, 2.72547, -1.1835, -0.0319174, -0.0374682, 0.735655, 0.675566
7.65194, 2.89135, -1.28978, -0.0279575, -0.0317381, 0.743401, 0.667507
7.66857, 3.08879, -1.29002, -0.0327408, -0.0281277, 0.752489, 0.657189
7.68895, 3.29501, -1.22946, -0.0427389, -0.0260754, 0.761533, 0.646189
