4.21839, 3.35976, -0.31625, 0.0418107, 0.0513685, -0.362911, -0.929467
4.29028, 3.41394, -0.300915, 0.0377289, 0.051456, -0.36544, -0.928645
4.3701, 3.44931, -0.371814, 0.0365732, 0.044479, -0.36679, -0.92852
4.44895, 3.48244, -0.391597, 0.0326538, 0.0411682, -0.367786, -0.928425
4.54979, 3.48678, -0.365866, 0.0307042, 0.0414902, -0.366046, -0.929164
4.64457, 3.49403, -0.413474, 0.0344154, 0.0366551, -0.365616, -0.929406
4.75431, 3.48981, -0.341913, 0.0330879, 0.0412193, -0.363494, -0.930096
4.8481, 3.50765, -0.273898, 0.0371146, 0.047903, -0.363962, -0.92944
4.97609, 3.47158, -0.29343, 0.0316849, 0.0445733, -0.35946, -0.931556
5.04924, 3.51253, -0.346498, 0.0336547, 0.040497, -0.362512, -0.93049
5.12326, 3.55004, -0.396822, 0.0320907, 0.0353548, -0.364921, -0.929813
5.18843, 3.60985, -0.326649, 0.0343728, 0.04048, -0.368633, -0.928057
5.25897, 3.66436, -0.247339, 0.0385391, 0.0467534, -0.371363, -0.926509
5.32015, 3.73425, -0.18543, 0.0411151, 0.0517441, -0.375115, -0.924619
5.3852, 3.79809, -0.119207, 0.0380046, 0.0561405, -0.37822, -0.92323
5.42139, 3.90022, -0.208759, 0.0414585, 0.0501237, -0.385533, -0.920398
5.50597, 3.92765, -0.30726, 0.0383756, 0.0414254, -0.386558, -0.920534
5.59682, 3.94557, -0.368713, 0.0420101, 0.0366067, -0.386958, -0.920412
5.69239, 3.96059, -0.374144, 0.0431094, 0.0352573, -0.386955, -0.920415
5.77983, 3.99489, -0.317036, 0.0508858, 0.0404854, -0.388377, -0.919203
5.90921, 3.96765, -0.33131, 0.0503038, 0.0389304, -0.385047, -0.920702
6.03801, 3.93697, -0.362608, 0.0459759, 0.035402, -0.381583, -0.922511
6.16997, 3.90251, -0.295063, 0.037935, 0.0378305, -0.377238, -0.924566
6.27369, 3.91069, -0.303665, 0.0375825, 0.0361449, -0.376376, -0.924998
6.37761, 3.92441, -0.240627, 0.0366345, 0.0391817, -0.37525, -0.92537
6.4606, 3.97235, -0.102512, 0.0318251, 0.0470223, -0.376128, -0.924826
6.54042, 4.01881, -0.0218982, 0.0241985, 0.0510844, -0.377134, -0.924432
6.57794, 4.12789, -0.0381108, 0.0227973, 0.0497496, -0.383023, -0.922116
6.61824, 4.22582, -0.155447, 0.0241181, 0.0420293, -0.388554, -0.920151
6.66613, 4.3103, -0.151694, 0.0261174, 0.0415938, -0.392967, -0.91824
6.75658, 4.33028, -0.170261, 0.0269717, 0.0392592, -0.393185, -0.918225
6.8342, 4.37367, -0.104706, 0.0305661, 0.0432719, -0.394978, -0.917162
6.92391, 4.39249, -0.0484324, 0.0324385, 0.0467991, -0.395207, -0.916825
7.04484, 4.35404, -0.0357813, 0.0290367, 0.0467174, -0.391895, -0.918364
7.13985, 4.35783, -0.0315035, 0.0269578, 0.046327, -0.391271, -0.918713
7.2113, 4.40715, -0.0587035, 0.0276841, 0.0439103, -0.393399, -0.917901
7.26914, 4.48564, -0.114502, 0.0277869, 0.0395828, -0.397174, -0.916468
7.34267, 4.53761, -0.00229483, 0.0236431, 0.0447679, -0.398694, -0.915685
7.38266, 4.63981, 0.0728356, 0.0210257, 0.0486298, -0.403353, -0.913509
7.44946, 4.69522, 0.0681736, 0.0194753, 0.0482375, -0.405278, -0.912712
7.49056, 4.78923, 0.0546196, 0.0195893, 0.0474731, -0.409643, -0.910799
7.56736, 4.82853, -0.0267706, 0.0174022, 0.0419294, -0.410927, -0.910537
7.64152, 4.87154, -0.0938567, 0.017531, 0.0372952, -0.412628, -0.909967
7.72766, 4.89259, -0.0840209, 0.0182008, 0.037118, -0.41317, -0.909715
7.7702, 4.98164, -0.046217, 0.0252777, 0.0400152, -0.417792, -0.907309
7.87376, 4.97073, -0.0485927, 0.025537, 0.0399359, -0.416617, -0.907845
7.95646, 4.98568, -0.00974604, 0.0250258, 0.0418657, -0.416974, -0.907609
8.03696, 5.00179, -0.0211181, 0.0215717, 0.0405164, -0.417465, -0.907533
8.07595, 5.0858, -0.0439173, 0.0219377, 0.038748, -0.421728, -0.905628
8.10788, 5.18255, -0.0155261, 0.0214764, 0.0394787, -0.426426, -0.903405
8.1321, 5.29036, 0.0495813, 0.0206841, 0.0423209, -0.431483, -0.90089
8.15506, 5.39414, 0.184592, 0.0185425, 0.0490988, -0.436086, -0.898373
8.14547, 5.55394, 0.0911116, 0.019641, 0.0449025, -0.443996, -0.894687
8.14763, 5.68739, 0.0856707, 0.0215896, 0.0449956, -0.450341, -0.891461
8.22173, 5.71485, 0.0216043, 0.0162719, 0.0405783, -0.451055, -0.891425
8.26804, 5.7827, 0.00250273, 0.0181826, 0.0392141, -0.453978, -0.889964
8.32884, 5.83018, -0.0711822, 0.0206858, 0.0353165, -0.455995, -0.889041
8.43455, 5.80652, 0.0847535, 0.0215395, 0.0426863, -0.454059, -0.889688
8.53771, 5.78586, 0.153091, 0.0243317, 0.0462401, -0.452577, -0.890193
8.68349, 5.69775, 0.171439, 0.0160014, 0.0460285, -0.447867, -0.892771
8.7267, 5.76685, 0.134532, 0.0148886, 0.0440074, -0.451289, -0.891168
8.77346, 5.83236, 0.0675635, 0.0175981, 0.0406834, -0.454458, -0.889664
8.83715, 5.87162, 0.0688691, 0.0194341, 0.0402523, -0.456217, -0.888745
8.8853, 5.93482, 0.141758, 0.0192216, 0.0430777, -0.458982, -0.887192
8.94505, 5.97889, 0.231835, 0.0219081, 0.0472762, -0.460669, -0.886041
9.00233, 6.01988, 0.376676, 0.0178073, 0.0536593, -0.462183, -0.88498
9.1121, 5.99126, 0.332923, 0.0211362, 0.0518989, -0.460328, -0.885979
9.22081, 5.96204, 0.262912, 0.0217696, 0.0484572, -0.458604, -0.887051
9.3541, 5.89178, 0.21411, 0.0203146, 0.0454323, -0.455045, -0.889077
9.49758, 5.80233, 0.17204, 0.023669, 0.0430168, -0.450707, -0.89132
9.63926, 5.69802, 0.353212, 0.0249921, 0.0505041, -0.445609, -0.893452
9.78747, 5.58662, 0.420379, 0.0309458, 0.0534463, -0.440344, -0.895702
9.9946, 5.36903, 0.366416, 0.0320428, 0.0505955, -0.430593, -0.900557
10.1661, 5.20586, 0.284634, 0.0288612, 0.046456, -0.423525, -0.904232
10.3214, 5.0612, 0.219202, 0.0265538, 0.0429424, -0.41725, -0.907388
10.4509, 4.96753, 0.0971367, 0.023372, 0.036839, -0.413262, -0.909566
10.5575, 4.92286, 0.0171334, 0.0196417, 0.0326396, -0.411218, -0.91074
10.6331, 4.94518, 0.0447422, 0.0212389, 0.0333766, -0.411827, -0.910403
10.6868, 5.00429, 0.163887, 0.0192873, 0.0383985, -0.413867, -0.909322
10.7683, 4.99465, 0.200605, 0.0155085, 0.0399874, -0.413088, -0.909681
10.8569, 4.96846, 0.146549, 0.013062, 0.0376459, -0.411686, -0.910454
10.9988, 4.81534, 0.125876, 0.010166, 0.0364529, -0.404956, -0.913552
11.1645, 4.5992, 0.103692, 0.0126139, 0.0350067, -0.395725, -0.917615
11.3386, 4.34725, 0.0822645, 0.0159253, 0.0334888, -0.385201, -0.922087
11.5437, 3.9708, 0.243192, 0.0231873, 0.0392771, -0.369639, -0.928055
11.7444, 3.55834, 0.306511, 0.0309032, 0.040988, -0.352892, -0.934255
11.9742, 2.9224, 0.500589, 0.0284366, 0.0483888, -0.3274, -0.943217
12.1709, 2.28111, 0.558662, 0.0290482, 0.0499779, -0.301949, -0.95157
12.3451, 1.51078, 0.607434, 0.0322976, 0.0504951, -0.27136, -0.960609
12.4734, 0.63624, 0.650883, 0.032605, 0.050915, -0.236687, -0.969703
12.5411, -0.201898, 0.668472, 0.0282331, 0.0514133, -0.203331, -0.977351
12.5486, -1.0227, 0.729994, 0.0264743, 0.0535525, -0.17025, -0.983588
12.5086, -1.78775, 0.778693, 0.0225673, 0.0562478, -0.139108, -0.988421
12.4214, -2.52055, 0.865276, 0.0218436, 0.0598479, -0.108826, -0.992017
12.2488, -3.4142, 0.849111, 0.0201221, 0.0595703, -0.0717623, -0.995438
12.0018, -4.3255, 0.779027, 0.0178666, 0.0574077, -0.0333487, -0.997634
11.6287, -5.31892, 0.824237, 0.0156923, 0.0603028, 0.00964481, -0.99801
11.1668, -6.28529, 0.8906, 0.0176545, 0.0624002, 0.0530603, -0.996483
10.5565, -7.32539, 0.847323, 0.0179879, 0.060655, 0.101592, -0.992812
9.8316, -8.32103, 0.838191, 0.0179324, 0.0608294, 0.150767, -0.986533
9.03813, -9.20773, 0.904483, 0.0174462, 0.0651703, 0.197773, -0.977923
8.02775, -10.1391, 0.818355, 0.00812563, 0.0694725, 0.251117, -0.965426
6.98396, -10.9078, 0.773201, 0.00544337, 0.071631, 0.30093, -0.950936
5.88184, -11.5518, 0.728747, 0.00808231, 0.0695462, 0.349429, -0.934343
4.66993, -12.0987, 0.617769, 0.0132102, 0.0610589, 0.399194, -0.914736
3.47319, -12.4929, 0.443274, 0.0110701, 0.0555572, 0.445369, -0.893553
2.35632, -12.7387, 0.213674, 0.00369614, 0.0527889, 0.486537, -0.872056
1.32468, -12.8636, -0.0275952, -0.00159449, 0.0470516, 0.523373, -0.850802
0.39947, -12.8938, -0.297762, -0.0111989, 0.0451175, 0.555678, -0.830097
-0.534807, -12.8525, -0.311771, -0.0118144, 0.0480248, 0.586968, -0.808098
-1.46776, -12.7427, -0.252769, -0.00872758, 0.0506575, 0.61743, -0.784945
-2.3752, -12.5667, -0.334857, -0.00874889, 0.0475293, 0.646923, -0.761022
-3.13094, -12.3604, -0.348677, -0.00841342, 0.0482709, 0.671386, -0.739486
-3.90996, -12.0972, -0.329655, -0.00633116, 0.0488428, 0.696254, -0.716104
-4.6131, -11.8027, -0.493283, -0.01284, 0.0508761, 0.719072, -0.692952
-5.29308, -11.4651, -0.62959, -0.0174354, 0.0521492, 0.741125, -0.669111
-6.05625, -11.0196, -0.867504, -0.0260569, 0.0539834, 0.765715, -0.640381
-6.7807, -10.5247, -1.00965, -0.0279917, 0.0489975, 0.789064, -0.611714
