4.21839, 3.35976, -0.31625, 0.0418107, 0.0513685, -0.362911, -0.929467
4.28972, 3.41462, -0.300704, 0.0377289, 0.051456, -0.36544, -0.928645
4.36897, 3.45067, -0.371392, 0.0365732, 0.044479, -0.36679, -0.92852
4.44725, 3.48448, -0.390964, 0.0326538, 0.0411682, -0.367786, -0.928425
4.54753, 3.48949, -0.365022, 0.0307042, 0.0414902, -0.366046, -0.929164
4.64174, 3.49743, -0.412419, 0.0344154, 0.0366551, -0.365616, -0.929406
4.75091, 3.49389, -0.340646, 0.0330879, 0.0412193, -0.363494, -0.930096
4.84413, 3.51241, -0.27242, 0.0371146, 0.047903, -0.363962, -0.92944
4.97155, 3.47702, -0.29174, 0.0316849, 0.0445733, -0.35946, -0.931556
5.04414, 3.51865, -0.344597, 0.0336547, 0.040497, -0.362512, -0.93049
5.11758, 3.55684, -0.39471, 0.0320907, 0.0353548, -0.364921, -0.929813
5.18219, 3.61733, -0.324325, 0.0343728, 0.04048, -0.368633, -0.928057
5.25216, 3.67253, -0.244803, 0.0385391, 0.0467534, -0.371363, -0.926509
5.31277, 3.74309, -0.182683, 0.0411151, 0.0517441, -0.375115, -0.924619
5.37726, 3.80762, -0.11625, 0.0380046, 0.0561405, -0.37822, -0.92323
5.41288, 3.91043, -0.20559, 0.0414585, 0.0501237, -0.385533, -0.920398
5.49689, 3.93853, -0.30388, 0.0383756, 0.0414254, -0.386558, -0.920534
5.58717, 3.95713, -0.365122, 0.0420101, 0.0366067, -0.386958, -0.920412
5.68218, 3.97283, -0.370342, 0.0431094, 0.0352573, -0.386955, -0.920415
5.76905, 4.00781, -0.313022, 0.0508858, 0.0404854, -0.388377, -0.919203
5.89786, 3.98125, -0.327085, 0.0503038, 0.0389304, -0.385047, -0.920702
6.0261, 3.95125, -0.358172, 0.0459759, 0.035402, -0.381583, -0.922511
6.15748, 3.91747, -0.290416, 0.037935, 0.0378305, -0.377238, -0.924566
6.26064, 3.92634, -0.298805, 0.0375825, 0.0361449, -0.376376, -0.924998
6.36399, 3.94073, -0.235556, 0.0366345, 0.0391817, -0.37525, -0.92537
6.44641, 3.98936, -0.0972293, 0.0318251, 0.0470223, -0.376128, -0.924826
6.52566, 4.03649, -0.0164041, 0.0241985, 0.0510844, -0.377134, -0.924432
6.56261, 4.14626, -0.0324052, 0.0227973, 0.0497496, -0.383023, -0.922116
6.60235, 4.24487, -0.14953, 0.0241181, 0.0420293, -0.388554, -0.920151
6.64967, 4.33003, -0.145566, 0.0261174, 0.0415938, -0.392967, -0.91824
6.73956, 4.35069, -0.163923, 0.0269717, 0.0392592, -0.393185, -0.918225
6.81661, 4.39475, -0.0981564, 0.0305661, 0.0432719, -0.394978, -0.917162
6.90575, 4.41425, -0.0416716, 0.0324385, 0.0467991, -0.395207, -0.916825
7.02612, 4.37648, -0.0288094, 0.0290367, 0.0467174, -0.391895, -0.918364
7.12056, 4.38096, -0.02432, 0.0269578, 0.046327, -0.391271, -0.918713
7.19144, 4.43096, -0.0513082, 0.0276841, 0.0439103, -0.393399, -0.917901
7.24871, 4.51012, -0.106895, 0.0277869, 0.0395828, -0.397174, -0.916468
7.32168, 4.56278, 0.00552368, 0.0236431, 0.0447679, -0.398694, -0.915685
7.36109, 4.66566, 0.0808656, 0.0210257, 0.0486298, -0.403353, -0.913509
7.42733, 4.72175, 0.0764147, 0.0194753, 0.0482375, -0.405278, -0.912712
7.46786, 4.81644, 0.0630719, 0.0195893, 0.0474731, -0.409643, -0.910799
7.54409, 4.85642, -0.0181072, 0.0174022, 0.0419294, -0.410927, -0.910537
7.61769, 4.90011, -0.0849821, 0.017531, 0.0372952, -0.412628, -0.909967
7.70326, 4.92184, -0.074935, 0.0182008, 0.037118, -0.41317, -0.909715
7.74523, 5.01157, -0.0369195, 0.0252777, 0.0400152, -0.417792, -0.907309
7.84823, 5.00134, -0.039084, 0.025537, 0.0399359, -0.416617, -0.907845
7.93036, 5.01698, -2.58553e-05, 0.0250258, 0.0418657, -0.416974, -0.907609
8.01029, 5.03376, -0.0111864, 0.0215717, 0.0405164, -0.417465, -0.907533
8.04871, 5.11845, -0.0337738, 0.0219377, 0.038748, -0.421728, -0.905628
8.08007, 5.21588, -0.005171, 0.0214764, 0.0394787, -0.426426, -0.903405
8.10372, 5.32438, 0.060148, 0.0206841, 0.0423209, -0.431483, -0.90089
8.12611, 5.42884, 0.19537, 0.0185425, 0.0490988, -0.436086, -0.898373
8.11596, 5.58932, 0.102101, 0.019641, 0.0449025, -0.443996, -0.894687
8.11755, 5.72344, 0.0968712, 0.0215896, 0.0449956, -0.450341, -0.891461
8.19108, 5.75159, 0.0330156, 0.0162719, 0.0405783, -0.451055, -0.891425
8.23683, 5.82012, 0.0141252, 0.0181826, 0.0392141, -0.453978, -0.889964
8.29706, 5.86827, -0.0593485, 0.0206858, 0.0353165, -0.455995, -0.889041
8.4022, 5.8453, 0.0967984, 0.0215395, 0.0426863, -0.454059, -0.889688
8.5048, 5.82531, 0.165347, 0.0243317, 0.0462401, -0.452577, -0.890193
8.65001, 5.73788, 0.183906, 0.0160014, 0.0460285, -0.447867, -0.892771
8.69265, 5.80766, 0.147212, 0.0148886, 0.0440074, -0.451289, -0.891168
8.73884, 5.87386, 0.0804546, 0.0175981, 0.0406834, -0.454458, -0.889664
8.80196, 5.9138, 0.0819718, 0.0194341, 0.0402523, -0.456217, -0.888745
8.84955, 5.97768, 0.155072, 0.0192216, 0.0430777, -0.458982, -0.887192
8.90873, 6.02243, 0.24536, 0.0219081, 0.0472762, -0.460669, -0.886041
8.96544, 6.0641, 0.390412, 0.0178073, 0.0536593, -0.462183, -0.88498
9.07464, 6.03616, 0.346871, 0.0211362, 0.0518989, -0.460328, -0.885979
9.18279, 6.00762, 0.277071, 0.0217696, 0.0484572, -0.458604, -0.887051
9.31551, 5.93804, 0.22848, 0.0203146, 0.0454323, -0.455045, -0.889077
9.45842, 5.84927, 0.186621, 0.023669, 0.0430168, -0.450707, -0.89132
9.59953, 5.74564, 0.368005, 0.0249921, 0.0505041, -0.445609, -0.893452
9.74717, 5.63492, 0.435383, 0.0309458, 0.0534463, -0.440344, -0.895702
9.95373, 5.41801, 0.381632, 0.0320428, 0.0505955, -0.430593, -0.900557
