8.25074, -3.18347, -1.99521, 0.0166494, -0.0436721, 0.0508982, 0.99761
8.38856, -3.05277, -1.98417, 0.0136742, -0.0431518, 0.0590921, 0.997226
8.50434, -2.90853, -2.06661, 0.0116499, -0.0370403, 0.0675722, 0.996959
8.64827, -2.76518, -1.98144, 0.00910562, -0.0401796, 0.0757308, 0.996277
8.77422, -2.65265, -1.91482, 0.00630136, -0.0419005, 0.0817354, 0.995753
8.88219, -2.59572, -1.86073, 0.00780052, -0.0449076, 0.0832264, 0.995488
9.03675, -2.39745, -1.76956, 0.00520968, -0.0490222, 0.0933025, 0.994417
9.18111, -2.2115, -1.68943, 0.0011823, -0.0522169, 0.102883, 0.993321
9.27411, -2.0929, -1.79311, 0.00586283, -0.0481068, 0.107174, 0.993058
9.36858, -1.93176, -1.90474, 0.0071404, -0.0417866, 0.11465, 0.992501
9.4863, -1.7611, -1.86998, 0.0044596, -0.0416444, 0.12337, 0.991477
9.58993, -1.61644, -1.89589, 0.00608524, -0.0399459, 0.12993, 0.9907
9.71851, -1.39503, -1.85408, 0.00787937, -0.0426428, 0.140299, 0.989159
9.8392, -1.28311, -1.7448, 0.00855737, -0.0491457, 0.144931, 0.988183
9.93819, -1.20602, -1.69128, 0.0040323, -0.0509506, 0.148746, 0.987554
10.0302, -1.10333, -1.68178, 0.00049204, -0.0504022, 0.15357, 0.986851
10.119, -0.979615, -1.67794, 0.0002467, -0.0498872, 0.158615, 0.986079
10.1929, -0.852487, -1.74582, -0.000675813, -0.0453889, 0.163804, 0.985448
10.3045, -0.657757, -1.58322, 0.000650922, -0.0531896, 0.17123, 0.983794
10.3971, -0.443934, -1.54419, 0.00412407, -0.0558891, 0.179126, 0.982229
10.4838, -0.344414, -1.50408, 0.010642, -0.0593695, 0.181135, 0.981607
10.5485, -0.1537, -1.65426, 0.0140807, -0.0526399, 0.188332, 0.980593
10.622, -0.00373428, -1.70441, 0.00504749, -0.0477862, 0.195922, 0.979441
10.7092, 0.0503597, -1.65706, 0.000747147, -0.0481239, 0.198139, 0.978992
10.7882, 0.154732, -1.70337, -0.00172941, -0.0445103, 0.202717, 0.978224
10.8973, 0.324717, -1.55382, -0.00642012, -0.050286, 0.210342, 0.976313
10.9855, 0.396918, -1.6032, -0.00730153, -0.0481402, 0.213259, 0.975782
11.0581, 0.479797, -1.72845, -0.00784376, -0.0424486, 0.216693, 0.975285
11.1265, 0.565657, -1.84407, -0.0113374, -0.0366009, 0.220756, 0.974576
