8.25074, -3.18347, -1.99521, 0.0166494, -0.0436721, 0.0508982, 0.99761
8.39166, -3.05181, -1.98298, 0.0136742, -0.0431518, 0.0590921, 0.997226
8.51054, -2.90661, -2.06423, 0.0116499, -0.0370403, 0.0675722, 0.996959
8.65757, -2.76231, -1.97788, 0.00910562, -0.0401796, 0.0757308, 0.996277
8.78662, -2.64882, -1.91008, 0.00630136, -0.0419005, 0.0817354, 0.995753
8.89767, -2.59094, -1.8548, 0.00780052, -0.0449076, 0.0832264, 0.995488
9.05534, -2.39172, -1.76244, 0.00520968, -0.0490222, 0.0933025, 0.994417
9.20279, -2.20481, -1.68112, 0.0011823, -0.0522169, 0.102883, 0.993321
9.29889, -2.08525, -1.78361, 0.00586283, -0.0481068, 0.107174, 0.993058
9.39645, -1.92316, -1.89407, 0.0071404, -0.0417866, 0.11465, 0.992501
9.51726, -1.75154, -1.85811, 0.0044596, -0.0416444, 0.12337, 0.991477
9.62399, -1.60593, -1.88284, 0.00608524, -0.0399459, 0.12993, 0.9907
9.75567, -1.38356, -1.83985, 0.00787937, -0.0426428, 0.140299, 0.989159
9.87945, -1.27069, -1.72938, 0.00855737, -0.0491457, 0.144931, 0.988183
9.98153, -1.19265, -1.67467, 0.0040323, -0.0509506, 0.148746, 0.987554
10.0766, -1.089, -1.66399, 0.00049204, -0.0504022, 0.15357, 0.986851
10.1685, -0.964332, -1.65896, 0.0002467, -0.0498872, 0.158615, 0.986079
10.2455, -0.836248, -1.72565, -0.000675813, -0.0453889, 0.163804, 0.985448
10.3602, -0.640563, -1.56187, 0.000650922, -0.0531896, 0.17123, 0.983794
10.4559, -0.425783, -1.52166, 0.00412407, -0.0558891, 0.179126, 0.982229
10.5457, -0.32531, -1.48036, 0.010642, -0.0593695, 0.181135, 0.981607
10.6135, -0.13364, -1.62935, 0.0140807, -0.0526399, 0.188332, 0.980593
10.6901, 0.0172803, -1.67832, 0.00504749, -0.0477862, 0.195922, 0.979441
10.7804, 0.0723285, -1.62978, 0.000747147, -0.0481239, 0.198139, 0.978992
10.8625, 0.177656, -1.67491, -0.00172941, -0.0445103, 0.202717, 0.978224
10.9747, 0.348598, -1.52417, -0.00642012, -0.050286, 0.210342, 0.976313
11.066, 0.421753, -1.57236, -0.00730153, -0.0481402, 0.213259, 0.975782
11.1417, 0.505587, -1.69643, -0.00784376, -0.0424486, 0.216693, 0.975285
11.2132, 0.592403, -1.81086, -0.0113374, -0.0366009, 0.220756, 0.974576
11.3085, 0.67382, -1.72783, -0.00924479, -0.040075, 0.223096, 0.973928
11.3867, 0.753503, -1.75342, -0.00868515, -0.0381849, 0.225756, 0.973397
11.4872, 0.83943, -1.62064, -0.00574758, -0.0438866, 0.22772, 0.97272
11.5814, 1.07595, -1.42805, -0.00650822, -0.0520424, 0.236384, 0.970243
11.6632, 1.27051, -1.32459, -0.00835841, -0.0562966, 0.243606, 0.968203
11.7277, 1.44666, -1.3857, -0.00345204, -0.0542577, 0.249393, 0.966875
11.7827, 1.58538, -1.54163, -0.00660101, -0.0467436, 0.255035, 0.965779
11.8706, 1.6095, -1.54307, -0.00720728, -0.0457107, 0.25529, 0.965756
11.9524, 1.67841, -1.57074, -0.00286942, -0.0442559, 0.256774, 0.965453
12.0364, 1.86133, -1.47713, -0.0093065, -0.0470657, 0.264319, 0.963241
12.1206, 1.84961, -1.65258, -0.00652544, -0.0404001, 0.263057, 0.963912
12.2166, 1.84796, -1.67426, -0.00273651, -0.0399328, 0.26172, 0.964313
12.2818, 1.91087, -1.83429, -0.00612449, -0.0328769, 0.264336, 0.963851
12.3666, 1.9649, -1.83724, -0.00531927, -0.0323221, 0.265561, 0.963537
12.4645, 2.0348, -1.70112, -0.00529292, -0.0370437, 0.267063, 0.962952
12.569, 2.09357, -1.52281, -0.00167728, -0.0440838, 0.267394, 0.962577
12.6552, 2.17752, -1.48281, 0.000822422, -0.0460342, 0.268982, 0.962044
12.738, 2.2461, -1.46891, -0.000962409, -0.0465269, 0.270744, 0.961526
12.8091, 2.28481, -1.59381, 0.00163018, -0.0419372, 0.271089, 0.961639
12.8958, 2.33081, -1.54516, 0.000533679, -0.0431617, 0.272098, 0.961301
12.9666, 2.38568, -1.63001, -0.000278111, -0.0390659, 0.273712, 0.961018
13.0643, 2.45725, -1.4863, -0.00113837, -0.0437682, 0.275721, 0.96024
13.1432, 2.54446, -1.53562, -0.00580886, -0.0412163, 0.279211, 0.959327
13.2408, 2.59486, -1.46643, -0.00226381, -0.0440827, 0.280016, 0.95898
13.3372, 2.65306, -1.37118, -0.00325787, -0.0474456, 0.281655, 0.958336
13.3875, 2.76384, -1.61292, -0.00530349, -0.0381847, 0.285821, 0.957507
13.4794, 2.84037, -1.51439, -0.00499617, -0.0411692, 0.287815, 0.956788
13.5695, 2.89078, -1.48794, -0.00608632, -0.0412509, 0.288992, 0.956423
13.6695, 3.00526, -1.25843, -0.00944608, -0.0488793, 0.292221, 0.955054
13.7488, 3.1521, -1.16593, -0.0121173, -0.0520173, 0.296631, 0.953497
13.8352, 3.18042, -1.27953, -0.00890864, -0.0482944, 0.29673, 0.953698
13.9015, 3.24718, -1.48379, -0.00471465, -0.041244, 0.298295, 0.953571
14.0042, 3.23741, -1.47742, -0.00425687, -0.040842, 0.297452, 0.953853
14.0982, 3.18724, -1.66088, -2.54178e-05, -0.0341208, 0.295181, 0.954832
14.1902, 3.25306, -1.64951, -5.27796e-05, -0.0342271, 0.297219, 0.954196
14.3129, 3.1761, -1.64088, -0.001822, -0.0345326, 0.294652, 0.954979
14.4412, 3.12633, -1.47183, -0.0019887, -0.0404486, 0.292524, 0.9554
14.5412, 3.06508, -1.59165, -0.00191972, -0.0363394, 0.290344, 0.95623
14.6395, 3.07515, -1.56326, 0.00142518, -0.0371309, 0.289865, 0.956346
14.7214, 3.16287, -1.536, -0.00041966, -0.0371826, 0.292443, 0.95556
14.8111, 3.24872, -1.4563, 0.00176628, -0.0395227, 0.294248, 0.95491
14.9171, 3.2775, -1.37283, 0.00900904, -0.0427988, 0.293532, 0.954948
14.9998, 3.3455, -1.45052, 0.00972798, -0.0404033, 0.29508, 0.954568
15.0433, 3.4747, -1.74765, 0.00881729, -0.0307507, 0.299061, 0.953698
15.1346, 3.5384, -1.67732, 0.00757321, -0.0325947, 0.300729, 0.953122
15.231, 3.54877, -1.67692, 0.00575723, -0.0319177, 0.300955, 0.953087
15.3229, 3.61055, -1.62853, 0.00132332, -0.0326636, 0.303168, 0.952376
15.4233, 3.62971, -1.62756, -0.000521801, -0.0326121, 0.303804, 0.952176
15.5596, 3.49799, -1.57617, 0.000870602, -0.0345567, 0.299303, 0.953532
15.6944, 3.36078, -1.53321, 0.00105147, -0.0359541, 0.294732, 0.954903
15.7866, 3.28182, -1.79098, 0.000277023, -0.0276138, 0.292314, 0.955924
15.8924, 3.30062, -1.70967, 0.00180727, -0.0297988, 0.292042, 0.955939
16.004, 3.28785, -1.63053, -0.000499267, -0.0316667, 0.291119, 0.956162
16.11, 3.35818, -1.42717, 0.00437675, -0.0383931, 0.291606, 0.955758
16.2192, 3.32288, -1.40802, -0.00184355, -0.0384964, 0.290449, 0.956114
16.3095, 3.30901, -1.52116, 0.0041853, -0.0356959, 0.288811, 0.956711
16.407, 3.32969, -1.44297, 0.0044467, -0.0377294, 0.288748, 0.956651
16.4866, 3.38644, -1.52092, 0.00285925, -0.0346546, 0.290143, 0.956351
16.5899, 3.3991, -1.47185, 0.00243035, -0.0356418, 0.290081, 0.956335
16.6679, 3.59148, -1.31624, 0.00275171, -0.0401869, 0.295067, 0.954627
16.755, 3.5266, -1.67292, 0.00675191, -0.0303776, 0.292672, 0.955707
16.8383, 3.56628, -1.75499, 0.00878323, -0.0282797, 0.293206, 0.955591
16.9221, 3.56739, -1.89486, 0.0021042, -0.0235217, 0.293641, 0.955624
17.041, 3.51638, -1.80473, 0.00322626, -0.0258541, 0.291392, 0.956249
17.1627, 3.4621, -1.70183, 0.00181911, -0.0282738, 0.289273, 0.956827
17.294, 3.40328, -1.5344, 0.000972017, -0.0329296, 0.286883, 0.957399
17.409, 3.34321, -1.52646, 0.00425098, -0.0336571, 0.284235, 0.958154
17.5224, 3.23913, -1.60528, 0.00696879, -0.0318454, 0.280681, 0.959247
17.6092, 3.22105, -1.78005, 0.00935768, -0.0271077, 0.279739, 0.959648
17.7311, 3.13499, -1.69975, 0.00706157, -0.0287656, 0.277488, 0.960273
17.8616, 2.98742, -1.62446, 0.00480831, -0.0303304, 0.273734, 0.961315
18.0066, 2.80255, -1.46138, 0.000775885, -0.0344322, 0.269245, 0.962456
18.1553, 2.62965, -1.15834, -0.00197939, -0.0425882, 0.264843, 0.963349
18.2627, 2.53962, -1.25544, -0.00763641, -0.0392425, 0.263195, 0.963914
18.3697, 2.41919, -1.35841, -0.00588585, -0.0364883, 0.260006, 0.964899
18.4711, 2.41417, -1.28109, -0.00673831, -0.0380162, 0.25992, 0.964858
18.5645, 2.41434, -1.32858, -0.00599335, -0.0363434, 0.259766, 0.964969
18.6683, 2.43972, -1.21157, -0.00692811, -0.0391368, 0.260153, 0.964749
18.7865, 2.42191, -0.937368, -0.00678757, -0.046474, 0.259128, 0.9647
18.884, 2.32951, -1.19064, -0.00490696, -0.0400366, 0.256504, 0.965701
18.9664, 2.2741, -1.52793, -0.00203378, -0.0314667, 0.25484, 0.966469
19.0784, 2.18866, -1.46879, -0.000818758, -0.0328962, 0.252326, 0.967083
19.1862, 2.05548, -1.53462, 0.000872429, -0.0310244, 0.248733, 0.968075
19.3263, 1.86686, -1.23707, 0.000135345, -0.0384413, 0.243853, 0.96905
19.4534, 1.73625, -1.02152, 0.0051891, -0.044914, 0.23999, 0.969722
19.5736, 1.4805, -1.06834, 0.00156256, -0.0433766, 0.233897, 0.971292
