8.25074, -3.18347, -1.99521, 0.0166494, -0.0436721, 0.0508982, 0.99761
8.39094, -3.05227, -1.98376, 0.0136742, -0.0431518, 0.0590921, 0.997226
8.5091, -2.90754, -2.0658, 0.0116499, -0.0370403, 0.0675722, 0.996959
8.65541, -2.7637, -1.98023, 0.00910562, -0.0401796, 0.0757308, 0.996277
8.78374, -2.65067, -1.9132, 0.00630136, -0.0419005, 0.0817354, 0.995753
8.89408, -2.59325, -1.8587, 0.00780052, -0.0449076, 0.0832264, 0.995488
9.05102, -2.3945, -1.76713, 0.00520968, -0.0490222, 0.0933025, 0.994417
9.19775, -2.20805, -1.68659, 0.0011823, -0.0522169, 0.102883, 0.993321
9.29313, -2.08896, -1.78986, 0.00586283, -0.0481068, 0.107174, 0.993058
9.38997, -1.92732, -1.9011, 0.0071404, -0.0417866, 0.11465, 0.992501
9.51007, -1.75617, -1.86592, 0.0044596, -0.0416444, 0.12337, 0.991477
9.61607, -1.61102, -1.89143, 0.00608524, -0.0399459, 0.12993, 0.9907
9.74703, -1.38912, -1.84922, 0.00787937, -0.0426428, 0.140299, 0.989159
9.8701, -1.27671, -1.73953, 0.00855737, -0.0491457, 0.144931, 0.988183
9.97146, -1.19912, -1.6856, 0.0040323, -0.0509506, 0.148746, 0.987554
10.0658, -1.09595, -1.6757, 0.00049204, -0.0504022, 0.15357, 0.986851
10.157, -0.971737, -1.67145, 0.0002467, -0.0498872, 0.158615, 0.986079
10.2333, -0.844116, -1.73893, -0.000675813, -0.0453889, 0.163804, 0.985448
10.3472, -0.648894, -1.57593, 0.000650922, -0.0531896, 0.17123, 0.983794
10.4422, -0.434577, -1.53649, 0.00412407, -0.0558891, 0.179126, 0.982229
10.5313, -0.334566, -1.49597, 0.010642, -0.0593695, 0.181135, 0.981607
10.5984, -0.143359, -1.64575, 0.0140807, -0.0526399, 0.188332, 0.980593
10.6742, 0.00709874, -1.69549, 0.00504749, -0.0477862, 0.195922, 0.979441
10.7638, 0.0616846, -1.64774, 0.000747147, -0.0481239, 0.198139, 0.978992
10.8452, 0.166549, -1.69365, -0.00172941, -0.0445103, 0.202717, 0.978224
10.9567, 0.337028, -1.54369, -0.00642012, -0.050286, 0.210342, 0.976313
11.0473, 0.40972, -1.59266, -0.00730153, -0.0481402, 0.213259, 0.975782
11.1222, 0.493091, -1.71751, -0.00784376, -0.0424486, 0.216693, 0.975285
11.1931, 0.579445, -1.83272, -0.0113374, -0.0366009, 0.220756, 0.974576
11.2876, 0.660399, -1.75047, -0.00924479, -0.040075, 0.223096, 0.973928
11.3651, 0.739619, -1.77684, -0.00868515, -0.0381849, 0.225756, 0.973397
11.465, 0.825083, -1.64485, -0.00574758, -0.0438866, 0.22772, 0.97272
11.5584, 1.06114, -1.45303, -0.00650822, -0.0520424, 0.236384, 0.970243
11.6394, 1.25524, -1.35036, -0.00835841, -0.0562966, 0.243606, 0.968203
11.7032, 1.43092, -1.41224, -0.00345204, -0.0542577, 0.249393, 0.966875
11.7575, 1.56918, -1.56895, -0.00660101, -0.0467436, 0.255035, 0.965779
11.8448, 1.59284, -1.57117, -0.00720728, -0.0457107, 0.25529, 0.965756
11.9258, 1.66129, -1.59963, -0.00286942, -0.0442559, 0.256774, 0.965453
12.0091, 1.84375, -1.5068, -0.0093065, -0.0470657, 0.264319, 0.963241
12.0926, 1.83156, -1.68303, -0.00652544, -0.0404001, 0.263057, 0.963912
12.1878, 1.82945, -1.70548, -0.00273651, -0.0399328, 0.26172, 0.964313
12.2523, 1.8919, -1.8663, -0.00612449, -0.0328769, 0.264336, 0.963851
12.3364, 1.94546, -1.87003, -0.00531927, -0.0323221, 0.265561, 0.963537
12.4335, 2.0149, -1.73469, -0.00529292, -0.0370437, 0.267063, 0.962952
12.5373, 2.07321, -1.55716, -0.00167728, -0.0440838, 0.267394, 0.962577
12.6228, 2.15669, -1.51795, 0.000822422, -0.0460342, 0.268982, 0.962044
12.7049, 2.22481, -1.50483, -0.000962409, -0.0465269, 0.270744, 0.961526
12.7753, 2.26306, -1.6305, 0.00163018, -0.0419372, 0.271089, 0.961639
12.8613, 2.3086, -1.58263, 0.000533679, -0.0431617, 0.272098, 0.961301
12.9314, 2.36301, -1.66826, -0.000278111, -0.0390659, 0.273712, 0.961018
13.0284, 2.43411, -1.52534, -0.00113837, -0.0437682, 0.275721, 0.96024
13.1065, 2.52086, -1.57544, -0.00580886, -0.0412163, 0.279211, 0.959327
13.2034, 2.57079, -1.50703, -0.00226381, -0.0440827, 0.280016, 0.95898
13.299, 2.62854, -1.41256, -0.00325787, -0.0474456, 0.281655, 0.958336
13.3486, 2.73885, -1.65508, -0.00530349, -0.0381847, 0.285821, 0.957507
13.4398, 2.81492, -1.55733, -0.00499617, -0.0411692, 0.287815, 0.956788
13.5292, 2.86486, -1.53166, -0.00608632, -0.0412509, 0.288992, 0.956423
13.6285, 2.97888, -1.30293, -0.00944608, -0.0488793, 0.292221, 0.955054
13.7071, 3.12526, -1.21121, -0.0121173, -0.0520173, 0.296631, 0.953497
13.7928, 3.15312, -1.32559, -0.00890864, -0.0482944, 0.29673, 0.953698
13.8584, 3.21942, -1.53064, -0.00471465, -0.041244, 0.298295, 0.953571
13.9603, 3.20918, -1.52504, -0.00425687, -0.040842, 0.297452, 0.953853
14.0536, 3.15855, -1.70929, -2.54178e-05, -0.0341208, 0.295181, 0.954832
14.1449, 3.2239, -1.69869, -5.27796e-05, -0.0342271, 0.297219, 0.954196
14.2668, 3.14648, -1.69085, -0.001822, -0.0345326, 0.294652, 0.954979
14.3944, 3.09625, -1.52257, -0.0019887, -0.0404486, 0.292524, 0.9554
14.4937, 3.03454, -1.64318, -0.00191972, -0.0363394, 0.290344, 0.95623
14.5914, 3.04414, -1.61557, 0.00142518, -0.0371309, 0.289865, 0.956346
14.6725, 3.1314, -1.58909, -0.00041966, -0.0371826, 0.292443, 0.95556
14.7615, 3.21679, -1.51017, 0.00176628, -0.0395227, 0.294248, 0.95491
14.8667, 3.24511, -1.42748, 0.00900904, -0.0427988, 0.293532, 0.954948
14.9487, 3.31264, -1.50595, 0.00972798, -0.0404033, 0.29508, 0.954568
14.9916, 3.44138, -1.80387, 0.00881729, -0.0307507, 0.299061, 0.953698
15.0821, 3.50461, -1.73432, 0.00757321, -0.0325947, 0.300729, 0.953122
15.1777, 3.51453, -1.73469, 0.00575723, -0.0319177, 0.300955, 0.953087
15.269, 3.57584, -1.68708, 0.00132332, -0.0326636, 0.303168, 0.952376
15.3687, 3.59454, -1.6869, -0.000521801, -0.0326121, 0.303804, 0.952176
15.5042, 3.46236, -1.63628, 0.000870602, -0.0345567, 0.299303, 0.953532
15.6383, 3.32468, -1.5941, 0.00105147, -0.0359541, 0.294732, 0.954903
