8.25074, -3.18347, -1.99521, 0.0166494, -0.0436721, 0.0508982, 0.99761
8.39146, -3.05231, -1.98371, 0.0136742, -0.0431518, 0.0590921, 0.997226
8.51013, -2.90761, -2.06569, 0.0116499, -0.0370403, 0.0675722, 0.996959
8.65695, -2.7638, -1.98006, 0.00910562, -0.0401796, 0.0757308, 0.996277
8.78579, -2.65081, -1.91298, 0.00630136, -0.0419005, 0.0817354, 0.995753
8.89665, -2.59342, -1.85843, 0.00780052, -0.0449076, 0.0832264, 0.995488
9.05411, -2.39469, -1.7668, 0.00520968, -0.0490222, 0.0933025, 0.994417
9.20135, -2.20828, -1.68621, 0.0011823, -0.0522169, 0.102883, 0.993321
9.29724, -2.08922, -1.78942, 0.00586283, -0.0481068, 0.107174, 0.993058
9.3946, -1.92762, -1.9006, 0.0071404, -0.0417866, 0.11465, 0.992501
9.51521, -1.7565, -1.86538, 0.0044596, -0.0416444, 0.12337, 0.991477
9.62173, -1.61138, -1.89083, 0.00608524, -0.0399459, 0.12993, 0.9907
9.7532, -1.38951, -1.84856, 0.00787937, -0.0426428, 0.140299, 0.989159
9.87678, -1.27714, -1.73882, 0.00855737, -0.0491457, 0.144931, 0.988183
9.97865, -1.19958, -1.68484, 0.0040323, -0.0509506, 0.148746, 0.987554
10.0735, -1.09644, -1.67488, 0.00049204, -0.0504022, 0.15357, 0.986851
10.1653, -0.972262, -1.67058, 0.0002467, -0.0498872, 0.158615, 0.986079
10.242, -0.844674, -1.738, -0.000675813, -0.0453889, 0.163804, 0.985448
10.3565, -0.649485, -1.57494, 0.000650922, -0.0531896, 0.17123, 0.983794
10.452, -0.435201, -1.53545, 0.00412407, -0.0558891, 0.179126, 0.982229
10.5416, -0.335223, -1.49488, 0.010642, -0.0593695, 0.181135, 0.981607
10.6092, -0.144048, -1.6446, 0.0140807, -0.0526399, 0.188332, 0.980593
10.6855, 0.00637664, -1.69429, 0.00504749, -0.0477862, 0.195922, 0.979441
10.7756, 0.0609297, -1.64648, 0.000747147, -0.0481239, 0.198139, 0.978992
10.8575, 0.165762, -1.69233, -0.00172941, -0.0445103, 0.202717, 0.978224
10.9695, 0.336207, -1.54232, -0.00642012, -0.050286, 0.210342, 0.976313
11.0606, 0.408867, -1.59124, -0.00730153, -0.0481402, 0.213259, 0.975782
11.1361, 0.492205, -1.71603, -0.00784376, -0.0424486, 0.216693, 0.975285
11.2075, 0.578526, -1.83119, -0.0113374, -0.0366009, 0.220756, 0.974576
11.3025, 0.659447, -1.74888, -0.00924479, -0.040075, 0.223096, 0.973928
11.3805, 0.738634, -1.7752, -0.00868515, -0.0381849, 0.225756, 0.973397
11.4809, 0.824066, -1.64315, -0.00574758, -0.0438866, 0.22772, 0.97272
11.5748, 1.06009, -1.45128, -0.00650822, -0.0520424, 0.236384, 0.970243
11.6564, 1.25416, -1.34855, -0.00835841, -0.0562966, 0.243606, 0.968203
11.7207, 1.4298, -1.41038, -0.00345204, -0.0542577, 0.249393, 0.966875
11.7755, 1.56803, -1.56704, -0.00660101, -0.0467436, 0.255035, 0.965779
11.8633, 1.59166, -1.56921, -0.00720728, -0.0457107, 0.25529, 0.965756
11.9448, 1.66007, -1.59761, -0.00286942, -0.0442559, 0.256774, 0.965453
12.0286, 1.8425, -1.50472, -0.0093065, -0.0470657, 0.264319, 0.963241
12.1126, 1.83028, -1.6809, -0.00652544, -0.0404001, 0.263057, 0.963912
12.2084, 1.82814, -1.70329, -0.00273651, -0.0399328, 0.26172, 0.964313
12.2734, 1.89055, -1.86406, -0.00612449, -0.0328769, 0.264336, 0.963851
12.358, 1.94409, -1.86773, -0.00531927, -0.0323221, 0.265561, 0.963537
12.4556, 2.01349, -1.73234, -0.00529292, -0.0370437, 0.267063, 0.962952
12.5599, 2.07177, -1.55476, -0.00167728, -0.0440838, 0.267394, 0.962577
12.646, 2.15521, -1.51548, 0.000822422, -0.0460342, 0.268982, 0.962044
12.7286, 2.2233, -1.50231, -0.000962409, -0.0465269, 0.270744, 0.961526
12.7995, 2.26151, -1.62793, 0.00163018, -0.0419372, 0.271089, 0.961639
12.8859, 2.30702, -1.58001, 0.000533679, -0.0431617, 0.272098, 0.961301
12.9566, 2.3614, -1.66558, -0.000278111, -0.0390659, 0.273712, 0.961018
13.054, 2.43247, -1.5226, -0.00113837, -0.0437682, 0.275721, 0.96024
13.1327, 2.51918, -1.57265, -0.00580886, -0.0412163, 0.279211, 0.959327
13.2301, 2.56909, -1.50419, -0.00226381, -0.0440827, 0.280016, 0.95898
13.3263, 2.6268, -1.40966, -0.00325787, -0.0474456, 0.281655, 0.958336
13.3764, 2.73708, -1.65213, -0.00530349, -0.0381847, 0.285821, 0.957507
13.4681, 2.81311, -1.55432, -0.00499617, -0.0411692, 0.287815, 0.956788
13.558, 2.86302, -1.52859, -0.00608632, -0.0412509, 0.288992, 0.956423
13.6577, 2.97701, -1.29981, -0.00944608, -0.0488793, 0.292221, 0.955054
13.7369, 3.12336, -1.20804, -0.0121173, -0.0520173, 0.296631, 0.953497
13.8231, 3.15118, -1.32236, -0.00890864, -0.0482944, 0.29673, 0.953698
13.8892, 3.21745, -1.52735, -0.00471465, -0.041244, 0.298295, 0.953571
13.9917, 3.20718, -1.52171, -0.00425687, -0.040842, 0.297452, 0.953853
14.0855, 3.15651, -1.70589, -2.54178e-05, -0.0341208, 0.295181, 0.954832
14.1773, 3.22184, -1.69524, -5.27796e-05, -0.0342271, 0.297219, 0.954196
14.2997, 3.14438, -1.68735, -0.001822, -0.0345326, 0.294652, 0.954979
14.4278, 3.09412, -1.51902, -0.0019887, -0.0404486, 0.292524, 0.9554
14.5276, 3.03237, -1.63956, -0.00191972, -0.0363394, 0.290344, 0.95623
14.6258, 3.04194, -1.61191, 0.00142518, -0.0371309, 0.289865, 0.956346
14.7074, 3.12917, -1.58537, -0.00041966, -0.0371826, 0.292443, 0.95556
14.7969, 3.21452, -1.5064, 0.00176628, -0.0395227, 0.294248, 0.95491
14.9027, 3.24281, -1.42365, 0.00900904, -0.0427988, 0.293532, 0.954948
14.9852, 3.31031, -1.50207, 0.00972798, -0.0404033, 0.29508, 0.954568
15.0286, 3.43902, -1.79993, 0.00881729, -0.0307507, 0.299061, 0.953698
15.1196, 3.50222, -1.73032, 0.00757321, -0.0325947, 0.300729, 0.953122
15.2158, 3.5121, -1.73064, 0.00575723, -0.0319177, 0.300955, 0.953087
15.3075, 3.57338, -1.68298, 0.00132332, -0.0326636, 0.303168, 0.952376
15.4077, 3.59205, -1.68274, -0.000521801, -0.0326121, 0.303804, 0.952176
15.5437, 3.45983, -1.63207, 0.000870602, -0.0345567, 0.299303, 0.953532
15.6783, 3.32212, -1.58984, 0.00105147, -0.0359541, 0.294732, 0.954903
15.7704, 3.24267, -1.84833, 0.000277023, -0.0276138, 0.292314, 0.955924
15.876, 3.26098, -1.76775, 0.00180727, -0.0297988, 0.292042, 0.955939
15.9874, 3.24771, -1.68934, -0.000499267, -0.0316667, 0.291119, 0.956162
16.0931, 3.31754, -1.4867, 0.00437675, -0.0383931, 0.291606, 0.955758
16.2021, 3.28174, -1.46828, -0.00184355, -0.0384964, 0.290449, 0.956114
16.2922, 3.26738, -1.58214, 0.0041853, -0.0356959, 0.288811, 0.956711
16.3895, 3.28756, -1.50469, 0.0044467, -0.0377294, 0.288748, 0.956651
16.4689, 3.34382, -1.58336, 0.00285925, -0.0346546, 0.290143, 0.956351
16.572, 3.35598, -1.53501, 0.00243035, -0.0356418, 0.290081, 0.956335
16.6498, 3.54787, -1.38014, 0.00275171, -0.0401869, 0.295067, 0.954627
16.7367, 3.48249, -1.73754, 0.00675191, -0.0303776, 0.292672, 0.955707
16.8198, 3.52168, -1.82033, 0.00878323, -0.0282797, 0.293206, 0.955591
16.9035, 3.52229, -1.96093, 0.0021042, -0.0235217, 0.293641, 0.955624
17.0222, 3.47078, -1.87152, 0.00322626, -0.0258541, 0.291392, 0.956249
17.1436, 3.41601, -1.76935, 0.00181911, -0.0282738, 0.289273, 0.956827
17.2747, 3.35669, -1.60265, 0.000972017, -0.0329296, 0.286883, 0.957399
17.3894, 3.29612, -1.59543, 0.00425098, -0.0336571, 0.284235, 0.958154
17.5027, 3.19155, -1.67498, 0.00696879, -0.0318454, 0.280681, 0.959247
17.5893, 3.17298, -1.85047, 0.00935768, -0.0271077, 0.279739, 0.959648
17.711, 3.08642, -1.7709, 0.00706157, -0.0287656, 0.277488, 0.960273
17.8413, 2.93836, -1.69633, 0.00480831, -0.0303304, 0.273734, 0.961315
17.9835, 2.75526, -1.53421, 0.000775885, -0.0344322, 0.269245, 0.962456
18.1294, 2.58415, -1.23212, -0.00197939, -0.0425882, 0.264843, 0.963349
18.234, 2.4959, -1.33017, -0.00763641, -0.0392425, 0.263195, 0.963914
18.3383, 2.37726, -1.4341, -0.00588585, -0.0364883, 0.260006, 0.964899
18.4369, 2.37402, -1.35772, -0.00673831, -0.0380162, 0.25992, 0.964858
18.5275, 2.37597, -1.40617, -0.00599335, -0.0363434, 0.259766, 0.964969
18.6285, 2.40314, -1.29011, -0.00692811, -0.0391368, 0.260153, 0.964749
18.744, 2.38711, -1.01686, -0.00678757, -0.046474, 0.259128, 0.9647
18.8387, 2.29649, -1.27108, -0.00490696, -0.0400366, 0.256504, 0.965701
18.9183, 2.24287, -1.60932, -0.00203378, -0.0314667, 0.25484, 0.966469
19.0275, 2.15921, -1.55113, -0.000818758, -0.0328962, 0.252326, 0.967083
19.1326, 2.02781, -1.61791, 0.000872429, -0.0310244, 0.248733, 0.968075
19.2699, 1.84097, -1.32132, 0.000135345, -0.0384413, 0.243853, 0.96905
19.3942, 1.71215, -1.10672, 0.0051891, -0.044914, 0.23999, 0.969722
19.5117, 1.45819, -1.15449, 0.00156256, -0.0433766, 0.233897, 0.971292
19.6274, 1.24563, -1.07817, 0.00593959, -0.0461461, 0.228044, 0.972539
19.7172, 1.16306, -1.28361, 0.00537872, -0.0406086, 0.22599, 0.973268
19.8143, 1.17271, -1.23307, 0.00562792, -0.041559, 0.225946, 0.973237
19.9141, 1.22571, -1.07148, 0.00237109, -0.044744, 0.227129, 0.972833
20.0137, 1.26237, -0.949509, 0.00155713, -0.0476409, 0.227617, 0.972583
20.1123, 1.34853, -0.727989, 0.000193997, -0.0530033, 0.229346, 0.971901
20.1903, 1.47517, -0.955878, 0.0049375, -0.0480291, 0.231822, 0.971559
20.2687, 1.51351, -1.18724, 0.0058527, -0.0422663, 0.232525, 0.971654
20.3885, 1.35424, -0.747031, 0.00438534, -0.052594, 0.228508, 0.97211
20.4988, 1.16644, -0.412961, 0.00674916, -0.0608685, 0.223682, 0.972736
20.5956, 1.10946, 0.197981, 0.000856848, -0.0746551, 0.222527, 0.972064
20.7014, 0.921038, 0.287895, -0.00446727, -0.0759393, 0.218305, 0.972911
20.8133, 0.688683, -0.124698, -0.00685746, -0.06538, 0.213111, 0.974814
20.9121, 0.530048, -0.618663, -0.00935705, -0.0526632, 0.209786, 0.976283
21.0049, 0.467055, -0.94885, -0.00660254, -0.0446223, 0.20825, 0.977035
21.0835, 0.513988, -1.44581, -0.00547332, -0.0322151, 0.209383, 0.977287
21.1731, 0.653263, -1.67449, -0.00522122, -0.0263941, 0.212458, 0.9768
21.2769, 0.732107, -1.72873, -0.00522194, -0.0251711, 0.213978, 0.9765
21.3646, 0.726089, -1.9643, -0.000603394, -0.0205575, 0.213282, 0.976774
21.4655, 0.669807, -2.04572, 0.00671321, -0.0199974, 0.211101, 0.977237
21.5575, 0.639498, -2.21316, 0.00686215, -0.0158452, 0.210317, 0.977481
21.6569, 0.423576, -2.35746, 0.00880819, -0.0125694, 0.2052, 0.9786
21.7884, 0.29666, -2.15262, 0.0073743, -0.0169789, 0.202445, 0.979119
21.9037, 0.26916, -2.1104, 0.00806314, -0.0182963, 0.201726, 0.979238
22.0071, 0.0350925, -2.17617, 0.00619297, -0.0167065, 0.19662, 0.980318
22.0978, -0.236108, -2.31262, 0.00387629, -0.0132215, 0.190748, 0.981542
22.2021, -0.402587, -2.25821, 0.00453264, -0.0144304, 0.186798, 0.982282
22.3163, -0.501946, -2.09023, 0.00679072, -0.0184238, 0.184081, 0.982715
22.4282, -0.312872, -2.01669, 0.00966708, -0.0204842, 0.187617, 0.981981
22.5605, -0.0866943, -1.64979, 0.00475055, -0.0277707, 0.192583, 0.980876
22.6498, -0.0259633, -1.85891, 0.00816299, -0.0238091, 0.193323, 0.980812
22.7177, -0.112706, -2.28191, 0.0138296, -0.0155091, 0.190698, 0.981429
22.8147, -0.2567, -2.33461, 0.0134272, -0.0140588, 0.187433, 0.982085
22.8883, -0.431973, -2.6071, 0.0146943, -0.00805899, 0.183437, 0.982889
23.03, -0.4436, -2.23223, 0.0137838, -0.0161794, 0.183182, 0.982849
23.1363, -0.531503, -2.19501, 0.0130327, -0.0171149, 0.181322, 0.983188
23.2214, -0.606513, -2.35809, 0.0135546, -0.0138823, 0.179616, 0.983545
23.2958, -0.627112, -2.59655, 0.00899428, -0.00780894, 0.17959, 0.983669
23.3985, -0.62144, -2.52741, 0.00923077, -0.00919, 0.179499, 0.983672
23.4899, -0.597468, -2.57775, 0.0111186, -0.00820916, 0.179563, 0.983649
23.6129, -0.459458, -2.34314, 0.0120092, -0.0133391, 0.181971, 0.98314
23.7523, -0.117715, -1.87169, 0.00762646, -0.0226089, 0.188965, 0.981694
23.846, -0.0823037, -1.90857, 0.00600959, -0.0216395, 0.189413, 0.981641
23.916, -0.187114, -2.22251, 0.0114967, -0.0161772, 0.186414, 0.982271
24.0167, -0.278966, -2.11809, 0.0135435, -0.0187014, 0.183967, 0.982661
24.1095, -0.343352, -2.12679, 0.0121979, -0.0180449, 0.182465, 0.982971
24.2201, -0.628726, -1.89764, 0.0145575, -0.023316, 0.176146, 0.98398
24.3251, -0.873697, -1.71821, 0.0138756, -0.0270973, 0.171062, 0.98479
24.4324, -1.05317, -1.48913, 0.0208453, -0.0336095, 0.166672, 0.985219
24.5346, -0.793417, -1.58194, 0.0166146, -0.0306625, 0.172068, 0.984468
24.6269, -0.474749, -1.8253, 0.0116238, -0.0243769, 0.178684, 0.983536
24.7036, -0.0907848, -2.18979, 0.0158292, -0.017273, 0.185742, 0.982319
24.7815, 0.291156, -2.42018, 0.0134746, -0.0117491, 0.193257, 0.980985
24.8728, 0.57915, -2.44671, 0.0156427, -0.0115032, 0.198351, 0.979939
24.9678, 0.984677, -2.32741, 0.0136439, -0.013693, 0.206134, 0.978333
25.0584, 1.04624, -2.3356, 0.0117901, -0.013381, 0.207185, 0.978139
25.1121, 1.21653, -2.68642, 0.012291, -0.00646297, 0.21028, 0.977543
25.2202, 1.28123, -2.50846, 0.0131356, -0.0100647, 0.211259, 0.97729
25.3272, 1.29175, -2.36749, 0.0155357, -0.0130963, 0.211162, 0.97724
25.4565, 1.31813, -1.9599, 0.0200766, -0.0219045, 0.211255, 0.976979
25.5714, 1.41132, -1.66854, 0.0150815, -0.0270233, 0.213494, 0.976454
25.6624, 1.44574, -1.75675, 0.0133386, -0.0251464, 0.214288, 0.976356
25.746, 1.33487, -2.04631, 0.0151937, -0.0199011, 0.211999, 0.976949
25.835, 1.3501, -2.12271, 0.015109, -0.0182745, 0.212234, 0.976931
25.9161, 1.3768, -2.28587, 0.0153706, -0.0148853, 0.212596, 0.976906
26.0181, 1.34203, -2.26189, 0.016197, -0.015362, 0.211638, 0.977093
