8.25074, -3.18347, -1.99521, 0.0166494, -0.0436721, 0.0508982, 0.99761
8.39323, -3.05059, -1.98376, 0.0136742, -0.0431518, 0.0590921, 0.997226
8.51366, -2.90417, -2.06578, 0.0116499, -0.0370403, 0.0675722, 0.996959
8.66226, -2.75864, -1.9802, 0.00910562, -0.0401796, 0.0757308, 0.996277
8.79287, -2.64394, -1.91317, 0.00630136, -0.0419005, 0.0817354, 0.995753
8.90548, -2.58483, -1.85865, 0.00780052, -0.0449076, 0.0832264, 0.995488
9.06471, -2.38439, -1.76707, 0.00520968, -0.0490222, 0.0933025, 0.994417
9.21373, -2.19626, -1.68653, 0.0011823, -0.0522169, 0.102883, 0.993321
9.31139, -2.07549, -1.78979, 0.00586283, -0.0481068, 0.107174, 0.993058
9.41051, -1.91217, -1.90101, 0.0071404, -0.0417866, 0.11465, 0.992501
9.53288, -1.73934, -1.86583, 0.0044596, -0.0416444, 0.12337, 0.991477
9.64117, -1.5925, -1.89133, 0.00608524, -0.0399459, 0.12993, 0.9907
9.77441, -1.36891, -1.84911, 0.00787937, -0.0426428, 0.140299, 0.989159
9.89975, -1.25483, -1.73941, 0.00855737, -0.0491457, 0.144931, 0.988183
10.0034, -1.17556, -1.68547, 0.0040323, -0.0509506, 0.148746, 0.987554
10.1, -1.0707, -1.67556, 0.00049204, -0.0504022, 0.15357, 0.986851
10.1935, -0.944807, -1.67131, 0.0002467, -0.0498872, 0.158615, 0.986079
10.272, -0.815502, -1.73877, -0.000675813, -0.0453889, 0.163804, 0.985448
10.3883, -0.618595, -1.57576, 0.000650922, -0.0531896, 0.17123, 0.983794
10.4856, -0.402595, -1.53632, 0.00412407, -0.0558891, 0.179126, 0.982229
10.5769, -0.300903, -1.49579, 0.010642, -0.0593695, 0.181135, 0.981607
10.6463, -0.108012, -1.64556, 0.0140807, -0.0526399, 0.188332, 0.980593
10.7244, 0.0441287, -1.69529, 0.00504749, -0.0477862, 0.195922, 0.979441
10.8163, 0.100396, -1.64752, 0.000747147, -0.0481239, 0.198139, 0.978992
10.8999, 0.206944, -1.69343, -0.00172941, -0.0445103, 0.202717, 0.978224
11.0137, 0.379108, -1.54346, -0.00642012, -0.050286, 0.210342, 0.976313
11.1066, 0.453482, -1.59242, -0.00730153, -0.0481402, 0.213259, 0.975782
11.1838, 0.538536, -1.71726, -0.00784376, -0.0424486, 0.216693, 0.975285
11.2569, 0.626573, -1.83246, -0.0113374, -0.0366009, 0.220756, 0.974576
11.3538, 0.709211, -1.7502, -0.00924479, -0.040075, 0.223096, 0.973928
11.4335, 0.790114, -1.77657, -0.00868515, -0.0381849, 0.225756, 0.973397
11.5357, 0.877263, -1.64456, -0.00574758, -0.0438866, 0.22772, 0.97272
11.6313, 1.11501, -1.45274, -0.00650822, -0.0520424, 0.236384, 0.970243
11.7147, 1.31079, -1.35005, -0.00835841, -0.0562966, 0.243606, 0.968203
11.7808, 1.48815, -1.41193, -0.00345204, -0.0542577, 0.249393, 0.966875
11.8373, 1.62809, -1.56863, -0.00660101, -0.0467436, 0.255035, 0.965779
11.9269, 1.65344, -1.57084, -0.00720728, -0.0457107, 0.25529, 0.965756
12.0102, 1.72356, -1.59929, -0.00286942, -0.0442559, 0.256774, 0.965453
12.0957, 1.90771, -1.50645, -0.0093065, -0.0470657, 0.264319, 0.963241
12.1815, 1.8972, -1.68267, -0.00652544, -0.0404001, 0.263057, 0.963912
12.2791, 1.89677, -1.70511, -0.00273651, -0.0399328, 0.26172, 0.964313
12.3458, 1.96091, -1.86592, -0.00612449, -0.0328769, 0.264336, 0.963851
12.4322, 2.01616, -1.86964, -0.00531927, -0.0323221, 0.265561, 0.963537
12.5316, 2.08728, -1.73429, -0.00529292, -0.0370437, 0.267063, 0.962952
12.6377, 2.14727, -1.55676, -0.00167728, -0.0440838, 0.267394, 0.962577
12.7255, 2.23243, -1.51753, 0.000822422, -0.0460342, 0.268982, 0.962044
12.8099, 2.30224, -1.50441, -0.000962409, -0.0465269, 0.270744, 0.961526
12.8825, 2.34216, -1.63007, 0.00163018, -0.0419372, 0.271089, 0.961639
12.9707, 2.38939, -1.58219, 0.000533679, -0.0431617, 0.272098, 0.961301
13.0432, 2.44548, -1.66781, -0.000278111, -0.0390659, 0.273712, 0.961018
13.1424, 2.51827, -1.52488, -0.00113837, -0.0437682, 0.275721, 0.96024
13.2228, 2.6067, -1.57497, -0.00580886, -0.0412163, 0.279211, 0.959327
13.322, 2.65832, -1.50655, -0.00226381, -0.0440827, 0.280016, 0.95898
13.4199, 2.71774, -1.41207, -0.00325787, -0.0474456, 0.281655, 0.958336
13.4718, 2.82974, -1.65458, -0.00530349, -0.0381847, 0.285821, 0.957507
13.5653, 2.90749, -1.55682, -0.00499617, -0.0411692, 0.287815, 0.956788
13.6569, 2.95912, -1.53114, -0.00608632, -0.0412509, 0.288992, 0.956423
13.7585, 3.07482, -1.3024, -0.00944608, -0.0488793, 0.292221, 0.955054
13.8393, 3.22288, -1.21067, -0.0121173, -0.0520173, 0.296631, 0.953497
13.9273, 3.25242, -1.32505, -0.00890864, -0.0482944, 0.29673, 0.953698
13.9952, 3.3204, -1.53008, -0.00471465, -0.041244, 0.298295, 0.953571
14.0994, 3.31185, -1.52448, -0.00425687, -0.040842, 0.297452, 0.953853
14.195, 3.2629, -1.70871, -2.54178e-05, -0.0341208, 0.295181, 0.954832
14.2886, 3.32994, -1.69811, -5.27796e-05, -0.0342271, 0.297219, 0.954196
14.4128, 3.2542, -1.69026, -0.001822, -0.0345326, 0.294652, 0.954979
14.5427, 3.20565, -1.52198, -0.0019887, -0.0404486, 0.292524, 0.9554
14.6442, 3.14562, -1.64257, -0.00191972, -0.0363394, 0.290344, 0.95623
14.7442, 3.15691, -1.61495, 0.00142518, -0.0371309, 0.289865, 0.956346
14.8276, 3.24585, -1.58847, -0.00041966, -0.0371826, 0.292443, 0.95556
14.9188, 3.33293, -1.50954, 0.00176628, -0.0395227, 0.294248, 0.95491
15.0264, 3.36293, -1.42684, 0.00900904, -0.0427988, 0.293532, 0.954948
15.1107, 3.43215, -1.5053, 0.00972798, -0.0404033, 0.29508, 0.954568
15.1558, 3.56256, -1.8032, 0.00881729, -0.0307507, 0.299061, 0.953698
15.2486, 3.62748, -1.73364, 0.00757321, -0.0325947, 0.300729, 0.953122
15.3465, 3.63908, -1.73401, 0.00575723, -0.0319177, 0.300955, 0.953087
15.4401, 3.70207, -1.68639, 0.00132332, -0.0326636, 0.303168, 0.952376
15.542, 3.72245, -1.6862, -0.000521801, -0.0326121, 0.303804, 0.952176
15.6798, 3.59195, -1.63557, 0.000870602, -0.0345567, 0.299303, 0.953532
15.8161, 3.45596, -1.59339, 0.00105147, -0.0359541, 0.294732, 0.954903
15.91, 3.37822, -1.85192, 0.000277023, -0.0276138, 0.292314, 0.955924
16.0173, 3.39825, -1.77139, 0.00180727, -0.0297988, 0.292042, 0.955939
