5.92415, 1.67648, -1.6828, 0.0100326, 0.0181782, -0.695415, -0.718308
5.9548, 1.80509, -1.78231, 0.0140591, 0.00760251, -0.703626, -0.710391
5.97335, 1.97277, -1.84396, 0.00751993, 0.00545358, -0.711589, -0.702534
6.03142, 2.05574, -1.85445, 0.00724478, 0.00410113, -0.715371, -0.698695
6.08532, 2.15897, -1.84399, 0.00695528, 0.00397144, -0.720297, -0.69362
6.14955, 2.21563, -1.85937, 0.00594071, 0.00205428, -0.722969, -0.690852
6.27113, 2.13871, -1.8502, 0.00874648, 0.00118778, -0.718731, -0.695232
6.40298, 2.11926, -1.7318, 0.01195, 0.0105573, -0.716221, -0.697691
6.53045, 2.03896, -1.68762, 0.0162909, 0.0125687, -0.711343, -0.702543
6.65584, 1.93195, -1.67916, 0.0156989, 0.0134359, -0.70463, -0.709274
6.7607, 1.90228, -1.65012, 0.0189268, 0.0129797, -0.702622, -0.711193
6.87011, 1.87185, -1.60106, 0.0243284, 0.0125392, -0.700583, -0.713045
6.99461, 1.83718, -1.49191, 0.0304924, 0.0169296, -0.697671, -0.715569
7.10487, 1.88765, -1.34288, 0.0290915, 0.0298811, -0.697407, -0.715461
7.17259, 2.03763, -1.25416, 0.0351209, 0.0338748, -0.7041, -0.708423
7.22528, 2.20552, -1.198, 0.0347897, 0.0381789, -0.711132, -0.701159
7.28524, 2.28018, -1.25242, 0.0327747, 0.0342422, -0.71455, -0.697977
7.35811, 2.38157, -1.15036, 0.0341246, 0.0395357, -0.718576, -0.693484
7.42839, 2.49751, -1.03614, 0.0367184, 0.0451258, -0.723567, -0.687798
7.50122, 2.56114, -1.05765, 0.0401249, 0.0414355, -0.72731, -0.683881
7.57229, 2.61988, -1.11924, 0.0352985, 0.0400491, -0.730014, -0.681344
7.61783, 2.74197, -1.18383, 0.0319173, 0.0374682, -0.735655, -0.675566
7.63564, 2.90864, -1.29012, 0.0279575, 0.0317381, -0.743401, -0.667507
7.65152, 3.10686, -1.29037, 0.0327408, 0.0281277, -0.752489, -0.657189
7.67116, 3.31386, -1.22983, 0.0427389, 0.0260754, -0.761533, -0.646189
7.76351, 3.37823, -1.09375, 0.046697, 0.0327941, -0.763055, -0.64381
7.77836, 3.61338, -0.94063, 0.0433445, 0.0450821, -0.770722, -0.634095
7.77294, 3.83149, -0.968315, 0.0453575, 0.0427112, -0.779522, -0.623269
7.7714, 3.99925, -1.13279, 0.0371841, 0.0360853, -0.786375, -0.615572
7.82545, 4.06792, -1.20052, 0.0390083, 0.0299954, -0.789578, -0.611674
7.87987, 4.16376, -1.14107, 0.039318, 0.032173, -0.793022, -0.607071
7.99108, 4.1592, -1.05471, 0.0403744, 0.0358734, -0.792659, -0.607268
8.06937, 4.21047, -1.0174, 0.0437077, 0.0364937, -0.794921, -0.604035
8.16075, 4.21206, -1.08099, 0.0394636, 0.0348105, -0.795294, -0.603936
8.19873, 4.30626, -1.15295, 0.0377023, 0.0313329, -0.799283, -0.598952
8.1916, 4.45774, -1.29684, 0.0344598, 0.023804, -0.805578, -0.591008
8.20979, 4.60624, -1.23908, 0.0391882, 0.0239587, -0.811006, -0.583232
8.25061, 4.7182, -1.16094, 0.0493076, 0.0226882, -0.815112, -0.576755
8.35969, 4.76772, -0.78099, 0.0523046, 0.042477, -0.814584, -0.576118
8.38126, 4.92923, -0.609344, 0.0613943, 0.0482546, -0.819273, -0.568061
8.41698, 5.03032, -0.71446, 0.0584923, 0.0436161, -0.822935, -0.56343
8.47182, 5.09204, -0.847447, 0.054506, 0.0376163, -0.82539, -0.560665
8.61439, 5.02312, -0.819722, 0.0556565, 0.0371778, -0.822984, -0.564108
8.78192, 4.90284, -0.830932, 0.0540559, 0.035631, -0.819197, -0.569846
8.94508, 4.80278, -0.720188, 0.0552974, 0.039975, -0.815739, -0.574382
9.05599, 4.77589, -0.787794, 0.056385, 0.0353303, -0.815527, -0.574881
9.18093, 4.71634, -0.857159, 0.0545878, 0.0320478, -0.814068, -0.577309
9.30886, 4.63872, -0.958929, 0.0485677, 0.0288384, -0.811988, -0.580935
9.39105, 4.64115, -1.08408, 0.0441433, 0.0232479, -0.812539, -0.580767
9.4788, 4.66742, -1.05318, 0.0444973, 0.0234602, -0.813168, -0.579851
9.61113, 4.6188, -0.968125, 0.0465239, 0.0258619, -0.811127, -0.582442
9.65734, 4.73839, -0.976231, 0.0509575, 0.0229552, -0.814513, -0.577447
9.68442, 4.88714, -1.02078, 0.0526848, 0.0199572, -0.81871, -0.571437
9.7935, 4.87013, -1.04687, 0.0461501, 0.0218824, -0.817623, -0.573485
9.88705, 4.85128, -1.20537, 0.0376478, 0.017599, -0.81698, -0.575166
10.0216, 4.77181, -1.22514, 0.0375509, 0.0154922, -0.814541, -0.578682
10.1806, 4.66591, -1.11047, 0.0359616, 0.0212868, -0.810835, -0.583781
10.2915, 4.63581, -1.13455, 0.0357067, 0.0198143, -0.810038, -0.584954
10.3941, 4.62204, -1.16759, 0.0350308, 0.0187208, -0.809632, -0.585592
10.4837, 4.63915, -1.1713, 0.0369218, 0.0175396, -0.810097, -0.58487
10.5626, 4.65203, -1.28104, 0.0341587, 0.0132756, -0.810596, -0.584458
10.6574, 4.65143, -1.29197, 0.0322636, 0.0128867, -0.810362, -0.584898
10.7337, 4.72196, -1.2134, 0.035625, 0.013843, -0.811904, -0.582538
10.8433, 4.72146, -1.13703, 0.0404225, 0.0141352, -0.811468, -0.582826
10.8992, 4.85165, -1.05131, 0.0408894, 0.0182204, -0.814219, -0.57883
10.9458, 4.97285, -1.10128, 0.0393345, 0.016835, -0.817156, -0.574826
11.0143, 5.01266, -1.29536, 0.0325182, 0.0114259, -0.81822, -0.573871
