5.92415, 1.67648, -1.6828, 0.0100326, 0.0181782, -0.695415, -0.718308
5.95508, 1.80492, -1.78232, 0.0140591, 0.00760251, -0.703626, -0.710391
5.97391, 1.97243, -1.84399, 0.00751993, 0.00545358, -0.711589, -0.702534
6.03224, 2.05523, -1.8545, 0.00724478, 0.00410113, -0.715371, -0.698695
6.08642, 2.1583, -1.84406, 0.00695528, 0.00397144, -0.720297, -0.69362
6.15092, 2.21479, -1.85945, 0.00594071, 0.00205428, -0.722969, -0.690852
6.27278, 2.13771, -1.8503, 0.00874648, 0.00118778, -0.718731, -0.695232
6.40489, 2.11809, -1.73191, 0.01195, 0.0105573, -0.716221, -0.697691
6.53264, 2.03762, -1.68775, 0.0162909, 0.0125687, -0.711343, -0.702543
6.6583, 1.93045, -1.67931, 0.0156989, 0.0134359, -0.70463, -0.709274
6.76344, 1.9006, -1.65029, 0.0189268, 0.0129797, -0.702622, -0.711193
6.87313, 1.87001, -1.60124, 0.0243284, 0.0125392, -0.700583, -0.713045
6.9979, 1.83517, -1.49211, 0.0304924, 0.0169296, -0.697671, -0.715569
7.10844, 1.88547, -1.34309, 0.0290915, 0.0298811, -0.697407, -0.715461
7.17643, 2.03528, -1.25439, 0.0351209, 0.0338748, -0.7041, -0.708423
7.2294, 2.203, -1.19825, 0.0347897, 0.0381789, -0.711132, -0.701159
7.28963, 2.27749, -1.25268, 0.0327747, 0.0342422, -0.71455, -0.697977
7.36277, 2.37872, -1.15064, 0.0341246, 0.0395357, -0.718576, -0.693484
7.43333, 2.49449, -1.03644, 0.0367184, 0.0451258, -0.723567, -0.687798
7.50643, 2.55795, -1.05796, 0.0401249, 0.0414355, -0.72731, -0.683881
7.57778, 2.61652, -1.11956, 0.0352985, 0.0400491, -0.730014, -0.681344
7.62358, 2.73845, -1.18417, 0.0319173, 0.0374682, -0.735655, -0.675566
7.64167, 2.90494, -1.29048, 0.0279575, 0.0317381, -0.743401, -0.667507
7.65783, 3.103, -1.29075, 0.0327408, 0.0281277, -0.752489, -0.657189
7.67774, 3.30984, -1.23023, 0.0427389, 0.0260754, -0.761533, -0.646189
7.77037, 3.37403, -1.09416, 0.046697, 0.0327941, -0.763055, -0.64381
7.78549, 3.60902, -0.941056, 0.0433445, 0.0450821, -0.770722, -0.634095
7.78034, 3.82696, -0.968757, 0.0453575, 0.0427112, -0.779522, -0.623269
7.77908, 3.99455, -1.13325, 0.0371841, 0.0360853, -0.786375, -0.615572
7.8334, 4.06305, -1.20099, 0.0390083, 0.0299954, -0.789578, -0.611674
7.88809, 4.15873, -1.14157, 0.039318, 0.032173, -0.793022, -0.607071
7.99958, 4.15399, -1.05522, 0.0403744, 0.0358734, -0.792659, -0.607268
8.07814, 4.2051, -1.01793, 0.0437077, 0.0364937, -0.794921, -0.604035
8.1698, 4.20652, -1.08153, 0.0394636, 0.0348105, -0.795294, -0.603936
8.20805, 4.30055, -1.15351, 0.0377023, 0.0313329, -0.799283, -0.598952
8.2012, 4.45186, -1.29741, 0.0344598, 0.023804, -0.805578, -0.591008
8.21966, 4.6002, -1.23966, 0.0391882, 0.0239587, -0.811006, -0.583232
8.26076, 4.71199, -1.16154, 0.0493076, 0.0226882, -0.815112, -0.576755
8.37012, 4.76134, -0.781612, 0.0523046, 0.042477, -0.814584, -0.576118
8.39196, 4.92268, -0.609983, 0.0613943, 0.0482546, -0.819273, -0.568061
8.42795, 5.02361, -0.715115, 0.0584923, 0.0436161, -0.822935, -0.56343
8.48306, 5.08515, -0.848119, 0.054506, 0.0376163, -0.82539, -0.560665
8.62591, 5.01607, -0.82041, 0.0556565, 0.0371778, -0.822984, -0.564108
8.79371, 4.89562, -0.831637, 0.0540559, 0.035631, -0.819197, -0.569846
8.95715, 4.79539, -0.720909, 0.0552974, 0.039975, -0.815739, -0.574382
9.06833, 4.76834, -0.788531, 0.056385, 0.0353303, -0.815527, -0.574881
