6.27358, 4.37863, -0.535852, 0.0214335, 0.030549, -0.251885, -0.967037
6.43301, 4.28402, -0.536507, 0.022639, 0.0299355, -0.244815, -0.968843
6.50799, 4.30842, -0.586319, 0.0178119, 0.0236351, -0.24624, -0.968757
6.59408, 4.33525, -0.552249, 0.0151955, 0.0240797, -0.247364, -0.968504
6.65664, 4.39941, -0.537109, 0.0134091, 0.0239471, -0.251062, -0.967582
6.72302, 4.45432, -0.557692, 0.0129788, 0.0226078, -0.254171, -0.966808
6.75586, 4.55416, -0.575055, 0.00576738, 0.0193084, -0.260167, -0.965353
6.81389, 4.60315, -0.70523, 0.00489047, 0.0106535, -0.263219, -0.964665
6.87551, 4.6557, -0.686326, 0.000240389, 0.00970608, -0.266174, -0.963876
7.01158, 4.59771, -0.618984, -0.000365422, 0.0129837, -0.261883, -0.965012
7.11513, 4.58128, -0.567867, -0.0033961, 0.0148309, -0.260675, -0.965307
7.20604, 4.58459, -0.527188, -8.70257e-05, 0.0187232, -0.261316, -0.965072
7.34375, 4.50809, -0.476592, -0.00208998, 0.0216104, -0.256286, -0.966357
7.46234, 4.45739, -0.436767, -0.00335762, 0.0237965, -0.252978, -0.967173
7.55036, 4.44892, -0.471541, -0.0016014, 0.0218884, -0.252542, -0.967337
7.6098, 4.49582, -0.44691, -0.00632296, 0.0213166, -0.255092, -0.966661
7.66651, 4.55627, -0.388671, -0.004934, 0.0244128, -0.258497, -0.965691
7.69219, 4.67098, -0.389524, -0.00020684, 0.0252932, -0.265173, -0.963869
7.70826, 4.80365, -0.332715, 0.00295918, 0.02979, -0.272618, -0.961657
7.71641, 4.93842, -0.308165, 0.00148597, 0.0310862, -0.280002, -0.959495
7.73724, 5.04278, -0.447692, 0.00590008, 0.0245894, -0.285947, -0.957912
7.78372, 5.11463, -0.38414, 0.00432334, 0.0272725, -0.289441, -0.956798
7.88456, 5.10277, -0.420612, 0.00722577, 0.0252075, -0.288158, -0.957224
7.96884, 5.12464, -0.393681, 0.00656152, 0.0257208, -0.288863, -0.957002
8.12465, 5.0374, -0.435237, 0.0112424, 0.0246099, -0.283416, -0.958615
8.31427, 4.89146, -0.322539, 0.00858484, 0.0302275, -0.274176, -0.961166
8.53057, 4.67925, -0.16408, 0.00199236, 0.037101, -0.261244, -0.964557
8.68878, 4.55529, -0.147315, 0.00130563, 0.0376049, -0.253805, -0.966523
8.80495, 4.50839, -0.100108, 0.000901206, 0.0391962, -0.250594, -0.967298
8.92221, 4.46833, -0.15127, 0.00079708, 0.0355966, -0.247672, -0.968189
9.03705, 4.43777, -0.0658604, -0.00018752, 0.0390976, -0.24505, -0.968722
9.13748, 4.43462, 0.019608, -0.00519565, 0.0421745, -0.243727, -0.968912
9.22225, 4.46124, -0.0109229, -0.00767295, 0.0401835, -0.244151, -0.968874
9.31448, 4.46898, -0.0536154, -0.00506479, 0.0385072, -0.243821, -0.969042
9.41946, 4.44392, -0.136454, -0.00972665, 0.033055, -0.241723, -0.969733
9.54057, 4.38525, -0.149442, -0.00748187, 0.0322469, -0.238233, -0.970644
9.68605, 4.26863, -0.0488584, -0.0120991, 0.0357099, -0.231857, -0.972019
9.80882, 4.19946, 0.0361564, -0.0109885, 0.039819, -0.228307, -0.972712
9.93078, 4.13037, 0.0440861, -0.00814064, 0.0408337, -0.224907, -0.97349
10.0467, 4.06434, 0.0577908, -0.0114286, 0.0409443, -0.22158, -0.974215
