4.21839, 3.35976, -0.31625, -0.0418107, -0.0513685, 0.362911, 0.929467
4.29065, 3.41275, -0.300273, -0.0377289, -0.051456, 0.36544, 0.928645
4.37084, 3.44694, -0.370532, -0.0365732, -0.044479, 0.36679, 0.92852
4.45005, 3.47889, -0.389674, -0.0326538, -0.0411682, 0.367786, 0.928425
4.55126, 3.48204, -0.363302, -0.0307042, -0.0414902, 0.366046, 0.929164
4.64641, 3.48811, -0.410269, -0.0344154, -0.0366551, 0.365616, 0.929407
4.75652, 3.4827, -0.338066, -0.0330879, -0.0412193, 0.363494, 0.930096
4.85068, 3.49935, -0.269408, -0.0371146, -0.047903, 0.363962, 0.92944
4.97903, 3.4621, -0.288298, -0.0316849, -0.0445733, 0.35946, 0.931557
5.05256, 3.50185, -0.340723, -0.0336547, -0.040497, 0.362513, 0.93049
5.12694, 3.53817, -0.390405, -0.0320907, -0.0353548, 0.364921, 0.929814
5.19248, 3.5968, -0.319589, -0.0343728, -0.04048, 0.368633, 0.928057
5.26339, 3.65013, -0.239637, -0.0385391, -0.0467535, 0.371363, 0.926509
5.32493, 3.71883, -0.177086, -0.0411151, -0.0517441, 0.375115, 0.924619
5.39035, 3.78149, -0.110223, -0.0380046, -0.0561405, 0.37822, 0.92323
5.42691, 3.88243, -0.199133, -0.0414585, -0.0501237, 0.385533, 0.920398
5.51186, 3.90868, -0.296993, -0.0383756, -0.0414254, 0.386558, 0.920535
5.60307, 3.92541, -0.357804, -0.0420101, -0.0366067, 0.386958, 0.920412
5.69901, 3.93924, -0.362594, -0.0431094, -0.0352573, 0.386955, 0.920415
5.78682, 3.97236, -0.304843, -0.0508858, -0.0404854, 0.388378, 0.919203
5.91657, 3.94393, -0.318476, -0.0503038, -0.0389304, 0.385047, 0.920702
6.04574, 3.91207, -0.349133, -0.0459759, -0.035402, 0.381583, 0.922511
6.17806, 3.87641, -0.280945, -0.037935, -0.0378305, 0.377238, 0.924566
6.28216, 3.88341, -0.288903, -0.0375825, -0.0361449, 0.376376, 0.924998
6.38644, 3.89594, -0.225223, -0.0366345, -0.0391817, 0.37525, 0.92537
6.4698, 3.9427, -0.0864648, -0.0318251, -0.0470223, 0.376129, 0.924826
6.54999, 3.98796, -0.00520882, -0.0241985, -0.0510844, 0.377134, 0.924432
6.58787, 4.09586, -0.0207789, -0.0227973, -0.0497496, 0.383023, 0.922116
6.62855, 4.19261, -0.137474, -0.0241181, -0.0420293, 0.388554, 0.920151
6.6768, 4.2759, -0.133079, -0.0261174, -0.0415938, 0.392967, 0.91824
6.76763, 4.2947, -0.151007, -0.0269717, -0.0392592, 0.393185, 0.918225
6.84561, 4.3369, -0.0848101, -0.0305661, -0.0432719, 0.394978, 0.917162
6.93568, 4.35454, -0.0278951, -0.0324385, -0.0467991, 0.395207, 0.916825
7.05698, 4.3149, -0.0146026, -0.0290367, -0.0467174, 0.391895, 0.918364
7.15236, 4.3175, -0.00968216, -0.0269578, -0.046327, 0.391271, 0.918713
7.22418, 4.36564, -0.0362388, -0.0276841, -0.0439103, 0.393399, 0.917901
7.28239, 4.44293, -0.091394, -0.0277869, -0.0395829, 0.397174, 0.916468
7.35629, 4.49372, 0.0214555, -0.0236431, -0.0447679, 0.398694, 0.915686
7.39665, 4.59473, 0.0972283, -0.0210257, -0.0486298, 0.403353, 0.91351
7.46382, 4.64896, 0.0932077, -0.0194753, -0.0482375, 0.405278, 0.912712
7.50528, 4.74178, 0.0802953, -0.0195893, -0.0474731, 0.409643, 0.910799
7.58245, 4.77989, -0.000453684, -0.0174022, -0.0419294, 0.410927, 0.910537
7.65698, 4.82172, -0.0668982, -0.017531, -0.0372952, 0.412628, 0.909967
7.74349, 4.84158, -0.0564207, -0.0182008, -0.0371181, 0.41317, 0.909715
7.7864, 4.92945, -0.017974, -0.0252777, -0.0400152, 0.417792, 0.907309
7.89033, 4.91735, -0.0197081, -0.025537, -0.0399359, 0.416617, 0.907846
7.97339, 4.93112, 0.019781, -0.0250258, -0.0418657, 0.416974, 0.907609
8.05426, 4.94603, 0.00905151, -0.0215717, -0.0405164, 0.417465, 0.907533
8.09362, 5.02885, -0.0131044, -0.0219378, -0.038748, 0.421728, 0.905628
8.12591, 5.12441, 0.0159297, -0.0214764, -0.0394788, 0.426426, 0.903405
8.1505, 5.23104, 0.0816798, -0.0206841, -0.0423209, 0.431483, 0.90089
8.17383, 5.33364, 0.217332, -0.0185425, -0.0490988, 0.436086, 0.898373
8.16461, 5.49225, 0.124494, -0.019641, -0.0449025, 0.443996, 0.894687
8.16713, 5.62451, 0.119695, -0.0215896, -0.0449956, 0.450341, 0.891461
8.2416, 5.65079, 0.0562684, -0.0162719, -0.0405783, 0.451055, 0.891425
8.28828, 5.71745, 0.0378083, -0.0181826, -0.0392141, 0.453978, 0.889964
