4.21839, 3.35976, -0.31625, -0.0418107, -0.0513685, 0.362911, 0.929467
4.28996, 3.41339, -0.30083, -0.0377289, -0.051456, 0.36544, 0.928645
4.36944, 3.4482, -0.371645, -0.0365732, -0.044479, 0.36679, 0.92852
4.44796, 3.48079, -0.391343, -0.0326538, -0.0411682, 0.367786, 0.928425
4.54848, 3.48457, -0.365527, -0.0307042, -0.0414902, 0.366046, 0.929164
4.64293, 3.49127, -0.413051, -0.0344154, -0.0366551, 0.365616, 0.929407
4.75234, 3.4865, -0.341405, -0.0330879, -0.0412193, 0.363494, 0.930096
4.8458, 3.50379, -0.273306, -0.0371146, -0.047903, 0.363962, 0.92944
4.97346, 3.46717, -0.292752, -0.0316849, -0.0445733, 0.35946, 0.931557
5.04629, 3.50756, -0.345736, -0.0336547, -0.040497, 0.362513, 0.93049
5.11997, 3.54451, -0.395975, -0.0320907, -0.0353548, 0.364921, 0.929814
5.18482, 3.60378, -0.325717, -0.0343728, -0.04048, 0.368633, 0.928057
5.25503, 3.65774, -0.246322, -0.0385391, -0.0467535, 0.371363, 0.926509
5.31588, 3.72707, -0.184328, -0.0411151, -0.0517441, 0.375115, 0.924619
5.3806, 3.79037, -0.118021, -0.0380046, -0.0561405, 0.37822, 0.92323
5.41646, 3.89194, -0.207489, -0.0414585, -0.0501237, 0.385533, 0.920398
5.50071, 3.91882, -0.305905, -0.0383756, -0.0414254, 0.386558, 0.920535
5.59123, 3.93619, -0.367273, -0.0420101, -0.0366067, 0.386958, 0.920412
5.68647, 3.95065, -0.372619, -0.0431094, -0.0352573, 0.386955, 0.920415
5.77358, 3.9844, -0.315426, -0.0508858, -0.0404854, 0.388378, 0.919203
5.90263, 3.95661, -0.329616, -0.0503038, -0.0389304, 0.385047, 0.920702
6.03111, 3.92538, -0.360829, -0.0459759, -0.035402, 0.381583, 0.922511
6.16274, 3.89036, -0.293199, -0.037935, -0.0378305, 0.377238, 0.924566
6.26614, 3.898, -0.301716, -0.0375825, -0.0361449, 0.376376, 0.924998
6.36972, 3.91116, -0.238594, -0.0366345, -0.0391817, 0.37525, 0.92537
6.45238, 3.95855, -0.100394, -0.0318251, -0.0470223, 0.376129, 0.924826
6.53187, 4.00445, -0.019695, -0.0241985, -0.0510844, 0.377134, 0.924432
6.56906, 4.11299, -0.0358228, -0.0227973, -0.0497496, 0.383023, 0.922116
6.60904, 4.21036, -0.153074, -0.0241181, -0.0420293, 0.388554, 0.920151
6.65659, 4.29429, -0.149237, -0.0261174, -0.0415938, 0.392967, 0.91824
6.74672, 4.31372, -0.167719, -0.0269717, -0.0392592, 0.393185, 0.918225
6.82401, 4.35655, -0.10208, -0.0305661, -0.0432719, 0.394978, 0.917162
6.91339, 4.37482, -0.0457212, -0.0324385, -0.0467991, 0.395207, 0.916825
7.03399, 4.33582, -0.0329855, -0.0290367, -0.0467174, 0.391895, 0.918364
7.12868, 4.33906, -0.0286229, -0.0269578, -0.046327, 0.391271, 0.918713
7.1998, 4.38783, -0.0557379, -0.0276841, -0.0439103, 0.393399, 0.917901
7.2573, 4.46576, -0.111451, -0.0277869, -0.0395829, 0.397174, 0.916468
7.33051, 4.51718, 0.000840496, -0.0236431, -0.0447679, 0.398694, 0.915686
7.37017, 4.61883, 0.0760557, -0.0210257, -0.0486298, 0.403353, 0.91351
7.43664, 4.67369, 0.0714784, -0.0194753, -0.0482375, 0.405278, 0.912712
7.47741, 4.76715, 0.0580091, -0.0195893, -0.0474731, 0.409643, 0.910799
7.55388, 4.80589, -0.0232964, -0.0174022, -0.0419294, 0.410927, 0.910537
7.62772, 4.84835, -0.0902978, -0.017531, -0.0372952, 0.412628, 0.909967
7.71353, 4.86885, -0.0803773, -0.0182008, -0.0371181, 0.41317, 0.909715
7.75574, 4.95735, -0.0424886, -0.0252777, -0.0400152, 0.417792, 0.907309
7.85897, 4.94588, -0.0447796, -0.025537, -0.0399359, 0.416617, 0.907846
7.94134, 4.96029, -0.00584811, -0.0250258, -0.0418657, 0.416974, 0.907609
8.02151, 4.97584, -0.0171354, -0.0215717, -0.0405164, 0.417465, 0.907533
8.06018, 5.05929, -0.0398496, -0.0219378, -0.038748, 0.421728, 0.905628
8.09177, 5.15549, -0.0113736, -0.0214764, -0.0394788, 0.426426, 0.903405
8.11566, 5.26275, 0.0538187, -0.0206841, -0.0423209, 0.431483, 0.90089
8.13829, 5.36598, 0.188914, -0.0185425, -0.0490988, 0.436086, 0.898373
8.12838, 5.52522, 0.0955185, -0.019641, -0.0449025, 0.443996, 0.894687
8.1302, 5.65812, 0.0901623, -0.0215896, -0.0449956, 0.450341, 0.891461
8.20398, 5.68503, 0.0261804, -0.0162719, -0.0405783, 0.451055, 0.891425
8.24996, 5.75233, 0.0071635, -0.0181826, -0.0392141, 0.453978, 0.889964
8.31043, 5.79925, -0.0664367, -0.0206858, -0.0353165, 0.455995, 0.889041
8.41581, 5.77505, 0.0895836, -0.0215395, -0.0426863, 0.454059, 0.889688
8.51865, 5.75383, 0.158006, -0.0243317, -0.0462401, 0.452577, 0.890193
8.6641, 5.66517, 0.176438, -0.0160014, -0.0460285, 0.447867, 0.892771
8.70698, 5.73372, 0.139617, -0.0148886, -0.0440074, 0.451289, 0.891168
8.7534, 5.79867, 0.072733, -0.0175982, -0.0406834, 0.454458, 0.889665
8.81677, 5.83738, 0.0741235, -0.0194341, -0.0402523, 0.456217, 0.888745
8.86459, 5.90003, 0.147097, -0.0192216, -0.0430777, 0.458982, 0.887192
8.92401, 5.94355, 0.237259, -0.0219081, -0.0472762, 0.460669, 0.886041
8.98096, 5.98399, 0.382184, -0.0178073, -0.0536593, 0.462183, 0.884981
9.0904, 5.95482, 0.338516, -0.0211362, -0.0518989, 0.460328, 0.885979
9.19879, 5.92505, 0.26859, -0.0217696, -0.0484572, 0.458604, 0.887051
9.33175, 5.85423, 0.219873, -0.0203146, -0.0454323, 0.455045, 0.889077
9.4749, 5.76423, 0.177887, -0.023669, -0.0430168, 0.450707, 0.891321
9.61625, 5.65937, 0.359144, -0.0249921, -0.0505041, 0.445609, 0.893452
9.76413, 5.54741, 0.426396, -0.0309458, -0.0534464, 0.440344, 0.895702
9.97093, 5.32927, 0.372518, -0.0320428, -0.0505955, 0.430593, 0.900557
10.1421, 5.16555, 0.29082, -0.0288612, -0.046456, 0.423525, 0.904232
10.2971, 5.02033, 0.225473, -0.0265538, -0.0429424, 0.41725, 0.907388
10.4263, 4.92612, 0.103493, -0.023372, -0.036839, 0.413262, 0.909567
10.5326, 4.8809, 0.0235743, -0.0196417, -0.0326397, 0.411218, 0.910741
10.6078, 4.90266, 0.0512679, -0.0212389, -0.0333766, 0.411827, 0.910403
10.6612, 4.96122, 0.170497, -0.0192873, -0.0383985, 0.413867, 0.909323
10.7424, 4.95103, 0.2073, -0.0155085, -0.0399874, 0.413088, 0.909681
10.8306, 4.92429, 0.153329, -0.013062, -0.0376459, 0.411686, 0.910454
10.9722, 4.77061, 0.132741, -0.010166, -0.0364529, 0.404956, 0.913553
11.1375, 4.55392, 0.11064, -0.0126139, -0.0350067, 0.395725, 0.917615
11.3114, 4.30142, 0.0892979, -0.0159253, -0.0334888, 0.385201, 0.922087
11.5161, 3.92442, 0.25031, -0.0231873, -0.0392771, 0.369639, 0.928055
11.7164, 3.51141, 0.313713, -0.0309032, -0.040988, 0.352892, 0.934255
11.9459, 2.87492, 0.507876, -0.0284366, -0.0483888, 0.3274, 0.943217
12.1423, 2.23307, 0.566034, -0.0290482, -0.0499779, 0.301949, 0.95157
12.3161, 1.46219, 0.614891, -0.0322976, -0.0504951, 0.27136, 0.96061
12.4441, 0.587097, 0.658425, -0.032605, -0.050915, 0.236687, 0.969703
12.5116, -0.251594, 0.676099, -0.0282331, -0.0514133, 0.203331, 0.977352
12.5186, -1.07295, 0.737706, -0.0264743, -0.0535525, 0.17025, 0.983588
12.4783, -1.83855, 0.78649, -0.0225673, -0.0562478, 0.139108, 0.988421
12.3908, -2.5719, 0.873158, -0.0218436, -0.0598479, 0.108826, 0.992017
12.2179, -3.46611, 0.857077, -0.0201221, -0.0595703, 0.0717623, 0.995438
11.9706, -4.37796, 0.787078, -0.0178666, -0.0574077, 0.0333487, 0.997634
11.5972, -5.37194, 0.832372, -0.0156923, -0.0603028, -0.00964481, 0.99801
11.1349, -6.33886, 0.89882, -0.0176545, -0.0624002, -0.0530603, 0.996483
10.5243, -7.3795, 0.855628, -0.0179879, -0.060655, -0.101592, 0.992812
9.79906, -8.3757, 0.846581, -0.0179324, -0.0608294, -0.150767, 0.986533
9.00526, -9.26294, 0.912957, -0.0174462, -0.0651703, -0.197773, 0.977923
7.99481, -10.1939, 0.826481, -0.00812563, -0.0694725, -0.251117, 0.965426
6.95094, -10.9621, 0.78098, -0.00544337, -0.071631, -0.300931, 0.950936
5.84875, -11.6056, 0.736178, -0.00808231, -0.0695462, -0.349429, 0.934343
4.63677, -12.1521, 0.624852, -0.0132102, -0.0610589, -0.399194, 0.914736
3.43996, -12.5458, 0.450009, -0.0110701, -0.0555572, -0.445369, 0.893553
2.32301, -12.7912, 0.220061, -0.00369614, -0.0527889, -0.486537, 0.872056
1.2913, -12.9157, -0.0215561, 0.00159449, -0.0470516, -0.523373, 0.850802
0.366019, -12.9453, -0.292071, 0.0111989, -0.0451175, -0.555678, 0.830097
-0.56833, -12.9036, -0.306427, 0.0118144, -0.0480248, -0.586968, 0.808098
-1.50136, -12.7933, -0.247773, 0.00872758, -0.0506576, -0.61743, 0.784945
-2.40887, -12.6168, -0.330207, 0.00874889, -0.0475293, -0.646923, 0.761022
-3.16468, -12.4101, -0.344375, 0.00841342, -0.0482709, -0.671386, 0.739486
-3.94377, -12.1465, -0.325699, 0.00633116, -0.0488428, -0.696254, 0.716104
-4.64698, -11.8515, -0.489674, 0.01284, -0.0508761, -0.719072, 0.692952
-5.32704, -11.5134, -0.626329, 0.0174354, -0.0521492, -0.741125, 0.669111
-6.09028, -11.0675, -0.86459, 0.0260569, -0.0539834, -0.765715, 0.640381
-6.8148, -10.5721, -1.00709, 0.0279917, -0.0489975, -0.789064, 0.611714
-7.42004, -10.0903, -1.03297, 0.0266963, -0.0468928, -0.808752, 0.58567
-7.95505, -9.60365, -0.977554, 0.0227167, -0.0452974, -0.826352, 0.56087
-8.33657, -9.1858, -0.988048, 0.0209329, -0.0394398, -0.839833, 0.541006
-8.62214, -8.80987, -1.09566, 0.0238957, -0.035437, -0.850773, 0.523793
-8.84478, -8.46962, -1.21311, 0.0267317, -0.0293878, -0.859937, 0.508852
-8.94235, -8.24017, -1.36244, -0.0313969, 0.023898, 0.865471, -0.499403
-9.00132, -8.06848, -1.37217, -0.0316975, 0.0242255, 0.86962, -0.492107
-9.05348, -7.91058, -1.3378, -0.0293205, 0.0197994, 0.873451, -0.485626
-9.06248, -7.79549, -1.33195, -0.0298172, 0.021454, 0.876158, -0.480623
-9.0556, -7.70928, -1.25775, -0.0277507, 0.0250513, 0.878308, -0.476631
-9.10372, -7.53507, -1.3379, -0.0318089, 0.0276762, 0.882546, -0.468331
-9.20232, -7.29381, -1.43427, -0.0357753, 0.0286006, 0.888403, -0.456773
-9.34186, -6.99622, -1.51277, -0.0378437, 0.0248039, 0.895457, -0.442843
-9.40884, -6.80289, -1.5, -0.0360148, 0.0196627, 0.899967, -0.434023
-9.41465, -6.69203, -1.47554, -0.0352705, 0.020954, 0.902506, -0.428719
-9.39403, -6.59793, -1.52963, -0.0381333, 0.021102, 0.90438, -0.424496
-9.36573, -6.50239, -1.60727, -0.0418082, 0.0191944, 0.9061, -0.420555
-9.33731, -6.38701, -1.74123, -0.0483434, 0.0201294, 0.908067, -0.415537
-9.28962, -6.30437, -1.83312, -0.0524447, 0.0189736, 0.909348, -0.412282
-9.25929, -6.23878, -1.76458, -0.0488015, 0.0155346, 0.910715, -0.409848
-9.17559, -6.25742, -1.66128, -0.0453114, 0.0210258, 0.910437, -0.410621
-9.13623, -6.20662, -1.56395, -0.0409168, 0.0189021, 0.911635, -0.408523
-9.06293, -6.18914, -1.52783, -0.0407668, 0.0232463, 0.912081, -0.407317
-8.97366, -6.16769, -1.6138, -0.0464653, 0.0294787, 0.912358, -0.405679
-8.92214, -6.11187, -1.61575, -0.0479067, 0.0365992, 0.913659, -0.401985
-8.93165, -5.95382, -1.68407, -0.050488, 0.0345472, 0.917106, -0.39392
-8.96046, -5.80255, -1.59991, -0.0453719, 0.0291328, 0.920684, -0.386566
-8.96167, -5.69948, -1.46593, -0.0391779, 0.0292429, 0.923157, -0.381303
-8.89252, -5.67631, -1.42907, -0.0381468, 0.0294299, 0.923536, -0.380473
-8.82069, -5.65071, -1.40842, -0.0382314, 0.031567, 0.923807, -0.379634
-8.76054, -5.57243, -1.52935, -0.0440858, 0.0288414, 0.924842, -0.376684
-8.68619, -5.50896, -1.67021, -0.0504741, 0.0246715, 0.925421, -0.374752
-8.67608, -5.39215, -1.65273, -0.049542, 0.024296, 0.92765, -0.369351
-8.64952, -5.30061, -1.62692, -0.0476288, 0.020135, 0.92933, -0.365611
-8.58367, -5.28094, -1.54878, -0.0440484, 0.0194754, 0.929669, -0.365235
-8.48755, -5.30283, -1.49258, -0.0425237, 0.0230926, 0.92915, -0.366522
-8.39653, -5.29451, -1.52681, -0.0444963, 0.0213434, 0.929081, -0.366569
-8.27351, -5.35664, -1.47232, -0.0436916, 0.0295715, 0.927771, -0.369402
-8.22383, -5.27849, -1.54169, -0.0467298, 0.0268488, 0.929274, -0.36544
-8.14463, -5.24853, -1.61668, -0.0490121, 0.0180503, 0.929644, -0.364739
-8.03091, -5.31325, -1.53658, -0.0456943, 0.0206997, 0.928384, -0.368222
-7.89535, -5.3948, -1.49618, -0.0451686, 0.024325, 0.926444, -0.372921
-7.78311, -5.42644, -1.49526, -0.0461082, 0.0245938, 0.925416, -0.375332
-7.65849, -5.4687, -1.49166, -0.0476993, 0.028743, 0.924018, -0.378272
-7.54301, -5.48803, -1.51587, -0.049309, 0.0279104, 0.923024, -0.380548
-7.42688, -5.52698, -1.47913, -0.0476727, 0.0287568, 0.921735, -0.383804
-7.3631, -5.49373, -1.46778, -0.0459698, 0.0241018, 0.922219, -0.383169
-7.30533, -5.48172, -1.34194, -0.0388458, 0.0227732, 0.922561, -0.383215
-7.24384, -5.45831, -1.29195, -0.0370267, 0.0242791, 0.923001, -0.382243
-7.21781, -5.40403, -1.16951, -0.0317753, 0.0291954, 0.924504, -0.378721
-7.18528, -5.32533, -1.22118, -0.0347504, 0.0282037, 0.926321, -0.374068
-7.12524, -5.28698, -1.24353, -0.0375461, 0.0333181, 0.927146, -0.371321
-7.10976, -5.20063, -1.22954, -0.037368, 0.0361277, 0.929352, -0.365518
-7.07729, -5.14248, -1.19878, -0.0354651, 0.035804, 0.930895, -0.361795
-7.04124, -5.08325, -1.19622, -0.0357365, 0.0367403, 0.932311, -0.358008
-6.9819, -5.03381, -1.28194, -0.0407055, 0.0337124, 0.933216, -0.355408
-6.89668, -5.02523, -1.30529, -0.0425698, 0.0318071, 0.9331, -0.355669
-6.78494, -5.04259, -1.34466, -0.0460106, 0.0328585, 0.932141, -0.357655
-6.66692, -5.05118, -1.44248, -0.0514543, 0.0292464, 0.931141, -0.359823
-6.54513, -5.11965, -1.3028, -0.0430507, 0.0293343, 0.929291, -0.365657
-6.44677, -5.14294, -1.23131, -0.0391151, 0.0300705, 0.928409, -0.368269
-6.39813, -5.09715, -1.22633, -0.0368227, 0.0227273, 0.929389, -0.366556
-6.31245, -5.0899, -1.25449, -0.0405417, 0.0264514, 0.929207, -0.366376
-6.25824, -5.04945, -1.26696, -0.0431864, 0.0301145, 0.930131, -0.363434
-6.16288, -5.03475, -1.38589, -0.0534603, 0.0360278, 0.929972, -0.361935
-6.09325, -5.00022, -1.44484, -0.059272, 0.0411847, 0.930637, -0.358757
-6.07498, -4.92748, -1.41403, -0.0559123, 0.0375473, 0.933019, -0.353468
-5.9857, -4.93897, -1.39202, -0.0550522, 0.0378019, 0.932814, -0.354116
-5.89985, -4.95053, -1.35134, -0.0522641, 0.0350171, 0.932682, -0.355172
-5.78296, -4.99907, -1.28659, -0.0482498, 0.0322138, 0.931481, -0.359134
-5.58915, -5.11683, -1.25891, -0.0475564, 0.031134, 0.927719, -0.368926
-5.41619, -5.1998, -1.26866, -0.048766, 0.0298535, 0.924749, -0.376257
-5.21328, -5.29288, -1.34569, -0.0543904, 0.0282057, 0.920812, -0.385163
-5.08724, -5.34158, -1.26449, -0.0495303, 0.0291623, 0.919133, -0.389731
-4.99983, -5.35465, -1.17328, -0.041969, 0.0254843, 0.918833, -0.39158
-4.90727, -5.35444, -1.16367, -0.0400173, 0.0200945, 0.918615, -0.392609
-4.82733, -5.35334, -1.08156, -0.0362988, 0.02303, 0.918805, -0.392364
-4.74139, -5.34048, -1.10425, -0.0385247, 0.0220685, 0.919114, -0.391483
-4.60759, -5.37138, -1.10817, -0.040962, 0.0250418, 0.917734, -0.394283
-4.52674, -5.3594, -1.12076, -0.0412002, 0.0231902, 0.918209, -0.393265
-4.42462, -5.37247, -1.11037, -0.036733, 0.0160104, 0.917687, -0.395279
-4.28906, -5.41637, -1.07409, -0.0337426, 0.0148386, 0.915776, -0.399994
-4.13798, -5.46271, -1.06244, -0.0347331, 0.0160063, 0.913367, -0.405338
-3.99863, -5.49847, -1.02406, -0.0315371, 0.0140851, 0.911293, -0.410308
-3.87054, -5.51188, -1.05033, -0.03433, 0.0140247, 0.909819, -0.413345
-3.71328, -5.53674, -1.11656, -0.0402636, 0.013974, 0.907308, -0.418302
-3.56389, -5.56721, -1.11362, -0.0392262, 0.0124606, 0.904767, -0.423913
-3.37768, -5.62457, -1.05924, -0.0395865, 0.019069, 0.9008, -0.432006
-3.27696, -5.62668, -1.03079, -0.0375278, 0.0182487, 0.899939, -0.434014
-3.23103, -5.60232, -0.967262, -0.0346071, 0.0210453, 0.901181, -0.431546
-3.20422, -5.56022, -0.972876, -0.0358566, 0.021009, 0.903391, -0.4268
-3.14037, -5.54317, -0.966106, -0.0395206, 0.0265962, 0.904242, -0.424355
-3.09213, -5.50618, -1.05655, -0.0474227, 0.025505, 0.905874, -0.420111
-3.07239, -5.4618, -1.09937, -0.047271, 0.0197483, 0.908329, -0.415107
-2.99788, -5.459, -1.06132, -0.043992, 0.0197672, 0.908459, -0.415183
-2.93287, -5.44702, -1.0256, -0.0407863, 0.0186726, 0.908941, -0.414504
-2.8595, -5.43436, -0.996026, -0.0382445, 0.0172054, 0.909186, -0.414274
-2.79091, -5.41198, -0.994287, -0.0396064, 0.0175462, 0.909764, -0.412859
-2.69359, -5.39504, -1.04235, -0.0455756, 0.017696, 0.909408, -0.413023
-2.56703, -5.3929, -1.08583, -0.0493418, 0.0160268, 0.907891, -0.415983
-2.48034, -5.38331, -1.06946, -0.0443749, 0.0119049, 0.907593, -0.41733
-2.37902, -5.38791, -1.01743, -0.0396188, 0.0122145, 0.906664, -0.419811
-2.30825, -5.37616, -0.999272, -0.0355793, 0.00881602, 0.906922, -0.4197
-2.22228, -5.38109, -0.913536, -0.0335213, 0.0157165, 0.906704, -0.42014
-2.17925, -5.36022, -0.918517, -0.0349935, 0.0158596, 0.908342, -0.416461
-2.13531, -5.35078, -0.860789, -0.0359468, 0.0238962, 0.909849, -0.412688
-2.14256, -5.30895, -0.935276, -0.0415649, 0.0209136, 0.913457, -0.404267
-2.10413, -5.29394, -0.94356, -0.0410803, 0.0193414, 0.91504, -0.4008
-2.05371, -5.2885, -0.896189, -0.03722, 0.0208485, 0.915922, -0.399082
-2.00374, -5.27458, -0.877059, -0.0365641, 0.0211866, 0.916868, -0.396947
-1.98265, -5.24455, -0.868336, -0.0353256, 0.019704, 0.918909, -0.39239
-1.95647, -5.21419, -0.857511, -0.0364022, 0.0210769, 0.920755, -0.387867
-1.91693, -5.17771, -0.920977, -0.043527, 0.0194316, 0.922227, -0.3837
-1.83316, -5.16688, -0.906223, -0.0468825, 0.0240105, 0.921852, -0.383946
-1.78519, -5.1387, -0.930874, -0.0494434, 0.0228444, 0.92277, -0.381483
-1.75389, -5.11836, -0.867363, -0.0428862, 0.0242616, 0.924048, -0.379089
-1.75094, -5.08022, -0.870167, -0.0414346, 0.0216971, 0.926475, -0.373439
-1.7247, -5.05508, -0.823448, -0.0385273, 0.023798, 0.927961, -0.369916
-1.71018, -5.02363, -0.802658, -0.0390563, 0.0260046, 0.929994, -0.364568
-1.67926, -4.99707, -0.798147, -0.0427487, 0.0292091, 0.931534, -0.35995
-1.68302, -4.95567, -0.835188, -0.0473401, 0.0288636, 0.934411, -0.351856
-1.75292, -4.88567, -0.934024, -0.0487169, 0.0186287, 0.93967, -0.338081
-1.75394, -4.84987, -0.941661, -0.0480366, 0.0171233, 0.942208, -0.331125
-1.76834, -4.8127, -0.911575, -0.0434578, 0.0169589, 0.945054, -0.323568
-1.78081, -4.77611, -0.862114, -0.0389852, 0.0186721, 0.94779, -0.315953
-1.8061, -4.72119, -0.890019, -0.0381541, 0.0135523, 0.951051, -0.306371
-1.80032, -4.67881, -0.886794, -0.0431742, 0.0171142, 0.953228, -0.298662
-1.79979, -4.62568, -0.934284, -0.0472083, 0.0143066, 0.955656, -0.290325
-1.78436, -4.58395, -0.945565, -0.0477255, 0.0136063, 0.957502, -0.284125
-1.78993, -4.54309, -0.910708, -0.0460568, 0.0164247, 0.959814, -0.276345
-1.83647, -4.48605, -0.896561, -0.0417482, 0.0146955, 0.963308, -0.264726
-1.89825, -4.42818, -0.841777, -0.0384187, 0.0186821, 0.967055, -0.250958
-1.98923, -4.35838, -0.786909, -0.0344278, 0.0223458, 0.971453, -0.233654
-2.08903, -4.26871, -0.842903, -0.0412273, 0.0202061, 0.975981, -0.212963
-2.19981, -4.1769, -0.853638, -0.0465722, 0.0239662, 0.980261, -0.190642
-2.37784, -4.03887, -0.88611, -0.0489971, 0.0232942, 0.985572, -0.160329
-2.57592, -3.8749, -0.907099, -0.0457619, 0.01945, 0.990553, -0.127796
-2.77624, -3.69586, -0.877586, -0.0404116, 0.0202858, 0.994501, -0.0944627
-2.97272, -3.48899, -0.872837, -0.0387681, 0.0200247, 0.997273, -0.0595194
-3.15717, -3.26037, -0.878368, -0.0367124, 0.0173582, 0.99888, -0.0242974
-3.29803, -3.04014, -0.894455, -0.0374096, 0.0158668, 0.999147, 0.00732986
-3.42699, -2.79823, -0.938358, -0.0381242, 0.01059, 0.998429, 0.0396741
-3.52625, -2.57103, -0.970541, -0.0406322, 0.0095196, 0.996724, 0.0692753
-3.64757, -2.28984, -1.00303, -0.0406913, 0.00517761, 0.993642, 0.104848
-3.75684, -2.00313, -1.0044, -0.0405158, 0.00585934, 0.989152, 0.141079
-3.85232, -1.69486, -1.0182, -0.040842, 0.00462989, 0.983009, 0.178895
-3.92883, -1.35171, -1.05434, -0.0431098, 0.000857318, 0.974579, 0.219858
-3.97992, -1.00051, -1.06744, -0.0441071, 0.000148141, 0.964199, 0.261485
-3.98861, -0.6541, -1.11965, -0.0494797, -0.00281989, 0.952082, 0.301801
-3.96481, -0.306753, -1.1793, -0.0573495, -0.00256181, 0.937758, 0.342512
-3.91179, 0.118911, -1.24001, -0.0628747, -0.00731598, 0.918084, 0.391299
-3.81895, 0.542067, -1.27724, -0.0672002, -0.00862044, 0.895415, 0.440047
-3.70136, 0.940974, -1.25513, -0.0641017, -0.00889372, 0.871902, 0.485386
-3.54174, 1.34732, -1.21325, -0.0594726, -0.00822716, 0.844668, 0.531913
-3.34208, 1.7287, -1.16432, -0.053258, -0.0172138, 0.816867, 0.574105
