4.21839, 3.35976, -0.31625, -0.0418107, -0.0513685, 0.362911, 0.929467
4.28779, 3.41549, -0.300281, -0.0377289, -0.051456, 0.36544, 0.928645
4.36512, 3.4524, -0.370547, -0.0365732, -0.044479, 0.36679, 0.92852
4.44148, 3.48708, -0.389697, -0.0326538, -0.0411682, 0.367786, 0.928425
4.53984, 3.49296, -0.363333, -0.0307042, -0.0414902, 0.366046, 0.929164
4.63213, 3.50176, -0.410308, -0.0344154, -0.0366551, 0.365616, 0.929407
4.73938, 3.49909, -0.338112, -0.0330879, -0.0412193, 0.363494, 0.930096
4.83067, 3.51848, -0.269462, -0.0371146, -0.047903, 0.363962, 0.92944
4.95616, 3.48396, -0.288359, -0.0316849, -0.0445733, 0.35946, 0.931557
5.02682, 3.52645, -0.340792, -0.0336547, -0.040497, 0.362513, 0.93049
5.09834, 3.56551, -0.390481, -0.0320907, -0.0353548, 0.364921, 0.929814
5.16102, 3.62688, -0.319673, -0.0343728, -0.04048, 0.368633, 0.928057
5.22907, 3.68294, -0.239729, -0.0385391, -0.0467535, 0.371363, 0.926509
5.28776, 3.75437, -0.177186, -0.0411151, -0.0517441, 0.375115, 0.924619
5.35032, 3.81976, -0.11033, -0.0380046, -0.0561405, 0.37822, 0.92323
5.38402, 3.92344, -0.199248, -0.0414585, -0.0501237, 0.385533, 0.920398
5.46611, 3.95241, -0.297116, -0.0383756, -0.0414254, 0.386558, 0.920535
5.55447, 3.97188, -0.357935, -0.0420101, -0.0366067, 0.386958, 0.920412
5.64754, 3.98844, -0.362732, -0.0431094, -0.0352573, 0.386955, 0.920415
5.73249, 4.02429, -0.304989, -0.0508858, -0.0404854, 0.388378, 0.919203
5.85938, 3.9986, -0.31863, -0.0503038, -0.0389304, 0.385047, 0.920702
5.98569, 3.96947, -0.349294, -0.0459759, -0.035402, 0.381583, 0.922511
6.11515, 3.93655, -0.281114, -0.037935, -0.0378305, 0.377238, 0.924566
6.21638, 3.94629, -0.28908, -0.0375825, -0.0361449, 0.376376, 0.924998
6.3178, 3.96156, -0.225407, -0.0366345, -0.0391817, 0.37525, 0.92537
6.39829, 4.01105, -0.0866569, -0.0318251, -0.0470223, 0.376129, 0.924826
6.47562, 4.05905, -0.00540859, -0.0241985, -0.0510844, 0.377134, 0.924432
6.51065, 4.16969, -0.0209863, -0.0227973, -0.0497496, 0.383023, 0.922116
6.54846, 4.26917, -0.137689, -0.0241181, -0.0420293, 0.388554, 0.920151
6.59385, 4.35519, -0.133302, -0.0261174, -0.0415938, 0.392967, 0.91824
6.68183, 4.37672, -0.151237, -0.0269717, -0.0392592, 0.393185, 0.918225
6.75695, 4.42165, -0.0850483, -0.0305661, -0.0432719, 0.394978, 0.917162
6.84417, 4.44202, -0.0281409, -0.0324385, -0.0467991, 0.395207, 0.916825
6.96261, 4.40511, -0.0148561, -0.0290367, -0.0467174, 0.391895, 0.918364
7.05513, 4.41046, -0.00994336, -0.0269578, -0.046327, 0.391271, 0.918713
7.12408, 4.46133, -0.0365077, -0.0276841, -0.0439103, 0.393399, 0.917901
7.17942, 4.54136, -0.0916706, -0.0277869, -0.0395829, 0.397174, 0.916468
7.25046, 4.59489, 0.0211712, -0.0236431, -0.0447679, 0.398694, 0.915686
7.28795, 4.69864, 0.0969363, -0.0210257, -0.0486298, 0.403353, 0.91351
7.35227, 4.7556, 0.0929081, -0.0194753, -0.0482375, 0.405278, 0.912712
7.39087, 4.85115, 0.079988, -0.0195893, -0.0474731, 0.409643, 0.910799
7.46518, 4.89199, -0.000768697, -0.0174022, -0.0419294, 0.410927, 0.910537
7.53685, 4.93656, -0.0672209, -0.017531, -0.0372952, 0.412628, 0.909967
7.6205, 4.95915, -0.0567511, -0.0182008, -0.0371181, 0.41317, 0.909715
7.66055, 5.04975, -0.0183121, -0.0252777, -0.0400152, 0.417792, 0.907309
7.76162, 5.04039, -0.0200538, -0.025537, -0.0399359, 0.416617, 0.907846
7.84182, 5.05689, 0.0194276, -0.0250258, -0.0418657, 0.416974, 0.907609
7.91982, 5.07455, 0.00869038, -0.0215717, -0.0405164, 0.417465, 0.907533
7.95632, 5.16011, -0.0134732, -0.0219378, -0.038748, 0.421728, 0.905628
7.98575, 5.25841, 0.0155532, -0.0214764, -0.0394788, 0.426426, 0.903405
8.00747, 5.36777, 0.0812956, -0.0206841, -0.0423209, 0.431483, 0.90089
8.02794, 5.4731, 0.21694, -0.0185425, -0.0490988, 0.436086, 0.898373
8.01587, 5.63445, 0.124094, -0.019641, -0.0449025, 0.443996, 0.894687
8.01553, 5.76944, 0.119287, -0.0215896, -0.0449956, 0.450341, 0.891461
8.08714, 5.79845, 0.0558535, -0.0162719, -0.0405783, 0.451055, 0.891425
8.13097, 5.86785, 0.0373857, -0.0181826, -0.0392141, 0.453978, 0.889964
8.18927, 5.91687, -0.0356651, -0.0206858, -0.0353165, 0.455995, 0.889041
8.29249, 5.89476, 0.120904, -0.0215395, -0.0426863, 0.454059, 0.889688
8.39316, 5.87564, 0.189876, -0.0243317, -0.0462401, 0.452577, 0.890193
