4.21839, 3.35976, -0.31625, -0.0418107, -0.0513685, 0.362911, 0.929467
4.29011, 3.41358, -0.300836, -0.0377289, -0.051456, 0.36544, 0.928645
4.36976, 3.44859, -0.371655, -0.0365732, -0.044479, 0.36679, 0.92852
4.44843, 3.48137, -0.39136, -0.0326538, -0.0411682, 0.367786, 0.928425
4.54911, 3.48535, -0.365549, -0.0307042, -0.0414902, 0.366046, 0.929164
4.64371, 3.49224, -0.413078, -0.0344154, -0.0366551, 0.365616, 0.929407
4.75328, 3.48767, -0.341438, -0.0330879, -0.0412193, 0.363494, 0.930096
4.8469, 3.50515, -0.273344, -0.0371146, -0.047903, 0.363962, 0.92944
4.97471, 3.46872, -0.292795, -0.0316849, -0.0445733, 0.35946, 0.931557
5.04769, 3.50931, -0.345785, -0.0336547, -0.040497, 0.362513, 0.93049
5.12153, 3.54646, -0.396029, -0.0320907, -0.0353548, 0.364921, 0.929814
5.18653, 3.60592, -0.325777, -0.0343728, -0.04048, 0.368633, 0.928057
5.2569, 3.66007, -0.246387, -0.0385391, -0.0467535, 0.371363, 0.926509
5.31791, 3.7296, -0.184399, -0.0411151, -0.0517441, 0.375115, 0.924619
5.38278, 3.79309, -0.118097, -0.0380046, -0.0561405, 0.37822, 0.92323
5.41881, 3.89486, -0.20757, -0.0414585, -0.0501237, 0.385533, 0.920398
5.50321, 3.92193, -0.305992, -0.0383756, -0.0414254, 0.386558, 0.920535
5.59389, 3.93949, -0.367365, -0.0420101, -0.0366067, 0.386958, 0.920412
5.68928, 3.95415, -0.372717, -0.0431094, -0.0352573, 0.386955, 0.920415
5.77655, 3.98809, -0.315529, -0.0508858, -0.0404854, 0.388378, 0.919203
5.90576, 3.96049, -0.329724, -0.0503038, -0.0389304, 0.385047, 0.920702
6.03439, 3.92946, -0.360943, -0.0459759, -0.035402, 0.381583, 0.922511
6.16617, 3.89464, -0.293319, -0.037935, -0.0378305, 0.377238, 0.924566
6.26973, 3.90246, -0.301841, -0.0375825, -0.0361449, 0.376376, 0.924998
6.37347, 3.91582, -0.238724, -0.0366345, -0.0391817, 0.37525, 0.92537
6.45629, 3.96341, -0.100529, -0.0318251, -0.0470223, 0.376129, 0.924826
6.53593, 4.0095, -0.0198361, -0.0241985, -0.0510844, 0.377134, 0.924432
6.57328, 4.11823, -0.0359693, -0.0227973, -0.0497496, 0.383023, 0.922116
6.61341, 4.21581, -0.153226, -0.0241181, -0.0420293, 0.388554, 0.920151
6.66112, 4.29992, -0.149394, -0.0261174, -0.0415938, 0.392967, 0.91824
6.75141, 4.31955, -0.167882, -0.0269717, -0.0392592, 0.393185, 0.918225
6.82885, 4.36258, -0.102248, -0.0305661, -0.0432719, 0.394978, 0.917162
6.91839, 4.38104, -0.0458948, -0.0324385, -0.0467991, 0.395207, 0.916825
7.03915, 4.34223, -0.0331645, -0.0290367, -0.0467174, 0.391895, 0.918364
7.13399, 4.34567, -0.0288073, -0.0269578, -0.046327, 0.391271, 0.918713
7.20526, 4.39463, -0.0559278, -0.0276841, -0.0439103, 0.393399, 0.917901
7.26293, 4.47275, -0.111647, -0.0277869, -0.0395829, 0.397174, 0.916468
7.33629, 4.52437, 0.000639718, -0.0236431, -0.0447679, 0.398694, 0.915686
7.3761, 4.62621, 0.0758495, -0.0210257, -0.0486298, 0.403353, 0.91351
7.44273, 4.68127, 0.0712668, -0.0194753, -0.0482375, 0.405278, 0.912712
7.48366, 4.77492, 0.057792, -0.0195893, -0.0474731, 0.409643, 0.910799
7.56028, 4.81386, -0.0235189, -0.0174022, -0.0419294, 0.410927, 0.910537
7.63428, 4.85652, -0.0905257, -0.017531, -0.0372952, 0.412628, 0.909967
7.72025, 4.8772, -0.0806106, -0.0182008, -0.0371181, 0.41317, 0.909715
7.76261, 4.9659, -0.0427273, -0.0252777, -0.0400152, 0.417792, 0.907309
7.866, 4.95463, -0.0450238, -0.025537, -0.0399359, 0.416617, 0.907846
7.94853, 4.96922, -0.00609772, -0.0250258, -0.0418657, 0.416974, 0.907609
8.02885, 4.98497, -0.0173904, -0.0215717, -0.0405164, 0.417465, 0.907533
8.06768, 5.06862, -0.0401101, -0.0219378, -0.038748, 0.421728, 0.905628
8.09942, 5.16501, -0.0116395, -0.0214764, -0.0394788, 0.426426, 0.903405
8.12347, 5.27247, 0.0535473, -0.0206841, -0.0423209, 0.431483, 0.90089
8.14626, 5.37589, 0.188637, -0.0185425, -0.0490988, 0.436086, 0.898373
8.1365, 5.53533, 0.0952363, -0.019641, -0.0449025, 0.443996, 0.894687
8.13848, 5.66842, 0.0898747, -0.0215896, -0.0449956, 0.450341, 0.891461
8.21241, 5.69553, 0.0258873, -0.0162719, -0.0405783, 0.451055, 0.891425
8.25855, 5.76302, 0.00686503, -0.0181826, -0.0392141, 0.453978, 0.889964
8.31918, 5.81014, -0.0667406, -0.0206858, -0.0353165, 0.455995, 0.889041
8.42472, 5.78613, 0.0892743, -0.0215395, -0.0426863, 0.454059, 0.889688
8.52771, 5.7651, 0.157691, -0.0243317, -0.0462401, 0.452577, 0.890193
8.67332, 5.67664, 0.176118, -0.0160014, -0.0460285, 0.447867, 0.892771
8.71635, 5.74538, 0.139291, -0.0148886, -0.0440074, 0.451289, 0.891168
8.76293, 5.81053, 0.072402, -0.0175982, -0.0406834, 0.454458, 0.889665
8.82646, 5.84943, 0.073787, -0.0194341, -0.0402523, 0.456217, 0.888745
8.87444, 5.91227, 0.146755, -0.0192216, -0.0430777, 0.458982, 0.887192
8.93401, 5.95598, 0.236912, -0.0219081, -0.0472762, 0.460669, 0.886041
8.99112, 5.99662, 0.381832, -0.0178073, -0.0536593, 0.462183, 0.884981
9.10071, 5.96764, 0.338158, -0.0211362, -0.0518989, 0.460328, 0.885979
