4.21839, 3.35976, -0.31625, -0.0418107, -0.0513685, 0.362911, 0.929467
4.28943, 3.4134, -0.300586, -0.0377289, -0.051456, 0.36544, 0.928645
4.3684, 3.44823, -0.371157, -0.0365732, -0.044479, 0.36679, 0.92852
4.44639, 3.48083, -0.390612, -0.0326538, -0.0411682, 0.367786, 0.928425
4.54639, 3.48462, -0.364553, -0.0307042, -0.0414902, 0.366046, 0.929164
4.64032, 3.49134, -0.411833, -0.0344154, -0.0366551, 0.365616, 0.929407
4.74921, 3.48658, -0.339943, -0.0330879, -0.0412193, 0.363494, 0.930096
4.84214, 3.50388, -0.271599, -0.0371146, -0.047903, 0.363962, 0.92944
4.96927, 3.46727, -0.290802, -0.0316849, -0.0445733, 0.35946, 0.931557
5.04158, 3.50768, -0.343541, -0.0336547, -0.040497, 0.362513, 0.93049
5.11474, 3.54465, -0.393536, -0.0320907, -0.0353548, 0.364921, 0.929814
5.17906, 3.60393, -0.323034, -0.0343728, -0.04048, 0.368633, 0.928057
5.24875, 3.6579, -0.243395, -0.0385391, -0.0467535, 0.371363, 0.926509
5.30907, 3.72724, -0.181157, -0.0411151, -0.0517441, 0.375115, 0.924619
5.37327, 3.79055, -0.114607, -0.0380046, -0.0561405, 0.37822, 0.92323
5.40861, 3.89214, -0.20383, -0.0414585, -0.0501237, 0.385533, 0.920398
5.49234, 3.91904, -0.302003, -0.0383756, -0.0414254, 0.386558, 0.920535
5.58234, 3.93642, -0.363127, -0.0420101, -0.0366067, 0.386958, 0.920412
5.67705, 3.95089, -0.368229, -0.0431094, -0.0352573, 0.386955, 0.920415
5.76364, 3.98466, -0.310792, -0.0508858, -0.0404854, 0.388378, 0.919203
5.89217, 3.95688, -0.324738, -0.0503038, -0.0389304, 0.385047, 0.920702
6.02012, 3.92566, -0.355708, -0.0459759, -0.035402, 0.381583, 0.922511
6.15122, 3.89066, -0.287833, -0.037935, -0.0378305, 0.377238, 0.924566
6.2541, 3.8983, -0.296106, -0.0375825, -0.0361449, 0.376376, 0.924998
6.35716, 3.91148, -0.232739, -0.0366345, -0.0391817, 0.37525, 0.92537
6.43929, 3.95888, -0.0942944, -0.0318251, -0.0470223, 0.376129, 0.924826
6.51826, 4.0048, -0.0133518, -0.0241985, -0.0510844, 0.377134, 0.924432
6.55493, 4.11335, -0.0292353, -0.0227973, -0.0497496, 0.383023, 0.922116
6.59438, 4.21074, -0.146243, -0.0241181, -0.0420293, 0.388554, 0.920151
6.64141, 4.29468, -0.142162, -0.0261174, -0.0415938, 0.392967, 0.91824
6.73102, 4.31412, -0.160401, -0.0269717, -0.0392592, 0.393185, 0.918225
6.80778, 4.35697, -0.0945176, -0.0305661, -0.0432719, 0.394978, 0.917162
6.89664, 4.37525, -0.0379155, -0.0324385, -0.0467991, 0.395207, 0.916825
7.01672, 4.33626, -0.024936, -0.0290367, -0.0467174, 0.391895, 0.918364
7.11088, 4.33952, -0.0203291, -0.0269578, -0.046327, 0.391271, 0.918713
7.18148, 4.3883, -0.0471996, -0.0276841, -0.0439103, 0.393399, 0.917901
7.23846, 4.46624, -0.102669, -0.0277869, -0.0395829, 0.397174, 0.916468
7.31114, 4.51768, 0.00986742, -0.0236431, -0.0447679, 0.398694, 0.915686
7.35028, 4.61934, 0.0853268, -0.0210257, -0.0486298, 0.403353, 0.91351
7.41623, 4.67421, 0.0809933, -0.0194753, -0.0482375, 0.405278, 0.912712
7.45648, 4.76768, 0.0677678, -0.0195893, -0.0474731, 0.409643, 0.910799
7.53242, 4.80644, -0.013294, -0.0174022, -0.0419294, 0.410927, 0.910537
7.60573, 4.84892, -0.0800516, -0.017531, -0.0372952, 0.412628, 0.909967
7.69102, 4.86943, -0.0698872, -0.0182008, -0.0371181, 0.41317, 0.909715
7.73271, 4.95794, -0.0317541, -0.0252777, -0.0400152, 0.417792, 0.907309
7.83542, 4.94649, -0.0338013, -0.025537, -0.0399359, 0.416617, 0.907846
7.91726, 4.9609, 0.00537441, -0.0250258, -0.0418657, 0.416974, 0.907609
7.99691, 4.97647, -0.00566861, -0.0215717, -0.0405164, 0.417465, 0.907533
8.03505, 5.05994, -0.0281384, -0.0219378, -0.038748, 0.421728, 0.905628
8.06612, 5.15615, 0.000582039, -0.0214764, -0.0394788, 0.426426, 0.903405
8.08948, 5.26342, 0.0660186, -0.0206841, -0.0423209, 0.431483, 0.90089
8.11159, 5.36666, 0.201358, -0.0185425, -0.0490988, 0.436086, 0.898373
8.10116, 5.52592, 0.108206, -0.019641, -0.0449025, 0.443996, 0.894687
8.10246, 5.65883, 0.103094, -0.0215896, -0.0449956, 0.450341, 0.891461
8.17571, 5.68576, 0.0393554, -0.0162719, -0.0405783, 0.451055, 0.891425
8.22117, 5.75307, 0.0205823, -0.0181826, -0.0392141, 0.453978, 0.889964
8.28112, 5.80001, -0.052774, -0.0206858, -0.0353165, 0.455995, 0.889041
8.38598, 5.77582, 0.10349, -0.0215395, -0.0426863, 0.454059, 0.889688
8.48829, 5.75461, 0.172156, -0.0243317, -0.0462401, 0.452577, 0.890193
8.63322, 5.66596, 0.190833, -0.0160014, -0.0460285, 0.447867, 0.892771
8.67557, 5.73452, 0.154256, -0.0148886, -0.0440074, 0.451289, 0.891168
8.72147, 5.79949, 0.0876166, -0.0175982, -0.0406834, 0.454458, 0.889665
8.78431, 5.83821, 0.0892513, -0.0194341, -0.0402523, 0.456217, 0.888745
8.83161, 5.90087, 0.162469, -0.0192216, -0.0430777, 0.458982, 0.887192
8.89051, 5.94441, 0.252875, -0.0219081, -0.0472762, 0.460669, 0.886041
8.94694, 5.98486, 0.398044, -0.0178073, -0.0536593, 0.462183, 0.884981
9.05585, 5.9557, 0.354619, -0.0211362, -0.0518989, 0.460328, 0.885979
9.16372, 5.92595, 0.284937, -0.0217696, -0.0484572, 0.458604, 0.887051
9.29615, 5.85514, 0.236463, -0.0203146, -0.0454323, 0.455045, 0.889077
9.43878, 5.76516, 0.194722, -0.023669, -0.0430168, 0.450707, 0.891321
9.57961, 5.66031, 0.376223, -0.0249921, -0.0505041, 0.445609, 0.893452
9.72696, 5.54836, 0.443719, -0.0309458, -0.0534464, 0.440344, 0.895702
9.93324, 5.33024, 0.390085, -0.0320428, -0.0505955, 0.430593, 0.900557
10.1039, 5.16653, 0.308631, -0.0288612, -0.046456, 0.423525, 0.904232
10.2583, 5.02133, 0.243528, -0.0265538, -0.0429424, 0.41725, 0.907388
10.387, 4.92712, 0.121792, -0.023372, -0.036839, 0.413262, 0.909567
10.4928, 4.88192, 0.0421183, -0.0196417, -0.0326397, 0.411218, 0.910741
10.5675, 4.90369, 0.0700562, -0.0212389, -0.0333766, 0.411827, 0.910403
