4.21839, 3.35976, -0.31625, -0.0418107, -0.0513685, 0.362911, 0.929467
4.29026, 3.41785, -0.299828, -0.0377289, -0.051456, 0.36544, 0.928645
4.37005, 3.45712, -0.369641, -0.0365732, -0.044479, 0.36679, 0.92852
4.44888, 3.49416, -0.388338, -0.0326538, -0.0411682, 0.367786, 0.928425
4.5497, 3.50239, -0.361521, -0.0307042, -0.0414902, 0.366046, 0.929164
4.64446, 3.51356, -0.408042, -0.0344154, -0.0366551, 0.365616, 0.929407
4.75417, 3.51325, -0.335392, -0.0330879, -0.0412193, 0.363494, 0.930096
4.84794, 3.53501, -0.266288, -0.0371146, -0.047903, 0.363962, 0.92944
4.9759, 3.50285, -0.284731, -0.0316849, -0.0445733, 0.35946, 0.931557
5.04903, 3.54771, -0.33671, -0.0336547, -0.040497, 0.362513, 0.93049
5.12302, 3.58914, -0.385944, -0.0320907, -0.0353548, 0.364921, 0.929814
5.18817, 3.65287, -0.314682, -0.0343728, -0.04048, 0.368633, 0.928057
5.25868, 3.71129, -0.234284, -0.0385391, -0.0467535, 0.371363, 0.926509
5.31984, 3.78508, -0.171288, -0.0411151, -0.0517441, 0.375115, 0.924619
5.38487, 3.85284, -0.103979, -0.0380046, -0.0561405, 0.37822, 0.92323
5.42104, 3.95888, -0.192442, -0.0414585, -0.0501237, 0.385533, 0.920398
5.50559, 3.99021, -0.289857, -0.0383756, -0.0414254, 0.386558, 0.920535
5.59641, 4.01203, -0.350223, -0.0420101, -0.0366067, 0.386958, 0.920412
5.69196, 4.03096, -0.354566, -0.0431094, -0.0352573, 0.386955, 0.920415
5.77938, 4.06918, -0.29637, -0.0508858, -0.0404854, 0.388378, 0.919203
5.90873, 4.04584, -0.309556, -0.0503038, -0.0389304, 0.385047, 0.920702
6.03752, 4.01908, -0.339767, -0.0459759, -0.035402, 0.381583, 0.922511
6.16944, 3.98853, -0.271133, -0.037935, -0.0378305, 0.377238, 0.924566
6.27315, 4.00063, -0.278644, -0.0375825, -0.0361449, 0.376376, 0.924998
6.37704, 4.01827, -0.214517, -0.0366345, -0.0391817, 0.37525, 0.92537
6.46, 4.07013, -0.0753117, -0.0318251, -0.0470223, 0.376129, 0.924826
6.5398, 4.12049, 0.00639057, -0.0241985, -0.0510844, 0.377134, 0.924432
6.5773, 4.2335, -0.0087329, -0.0227973, -0.0497496, 0.383023, 0.922116
6.61758, 4.33534, -0.124982, -0.0241181, -0.0420293, 0.388554, 0.920151
6.66544, 4.42372, -0.120142, -0.0261174, -0.0415938, 0.392967, 0.91824
6.75587, 4.4476, -0.137624, -0.0269717, -0.0392592, 0.393185, 0.918225
6.83346, 4.49489, -0.0709821, -0.0305661, -0.0432719, 0.394978, 0.917162
6.92315, 4.51762, -0.0136213, -0.0324385, -0.0467991, 0.395207, 0.916825
7.04406, 4.48308, 0.000116927, -0.0290367, -0.0467174, 0.391895, 0.918364
7.13904, 4.49079, 0.00548408, -0.0269578, -0.046327, 0.391271, 0.918713
7.21047, 4.54403, -0.0206255, -0.0276841, -0.0439103, 0.393399, 0.917901
7.26828, 4.62643, -0.0753335, -0.0277869, -0.0395829, 0.397174, 0.916468
