7.52844, 4.55508, -0.536462, -0.0469448, -0.0644149, 0.527922, 0.845544
7.65178, 4.50225, -0.601949, -0.0455578, -0.060017, 0.524899, 0.847823
7.73676, 4.52233, -0.516217, -0.0385933, -0.0638918, 0.524852, 0.847914
7.78061, 4.61174, -0.481486, -0.036028, -0.0645234, 0.528896, 0.845463
7.82035, 4.70662, -0.583798, -0.0439507, -0.0576535, 0.53409, 0.842314
7.80429, 4.91663, -0.424081, -0.0385415, -0.066379, 0.543037, 0.836193
7.8506, 5.00821, -0.463278, -0.040089, -0.0642307, 0.546979, 0.833716
7.93353, 5.03001, -0.595807, -0.0340145, -0.0568777, 0.547341, 0.834282
8.01817, 5.05309, -0.596869, -0.0311666, -0.055991, 0.547514, 0.834339
8.13989, 5.01105, -0.635009, -0.031211, -0.052568, 0.544803, 0.836333
8.22482, 5.03772, -0.567623, -0.0291141, -0.0548569, 0.545374, 0.835889
8.27737, 5.11211, -0.591086, -0.0249935, -0.0533053, 0.548681, 0.833956
8.40393, 5.07732, -0.506859, -0.028609, -0.0575358, 0.546384, 0.835067
8.54304, 5.01164, -0.411244, -0.0371292, -0.0616685, 0.54268, 0.836849
8.6478, 4.98783, -0.492375, -0.0310838, -0.0571785, 0.540956, 0.838529
8.70981, 5.04699, -0.409626, -0.0268434, -0.0603829, 0.542726, 0.837306
8.71479, 5.20753, -0.358055, -0.0297683, -0.061617, 0.549563, 0.832645
8.76585, 5.28951, -0.499199, -0.0319581, -0.0538203, 0.55288, 0.830907
8.79784, 5.4168, -0.464546, -0.0263901, -0.0557872, 0.557205, 0.828078
8.80943, 5.5715, -0.327689, -0.0226421, -0.062503, 0.562825, 0.823898
8.83389, 5.68471, -0.452411, -0.0174188, -0.0564073, 0.567356, 0.821354
8.89579, 5.74153, -0.400623, -0.0199696, -0.0580723, 0.56926, 0.819861
8.97297, 5.77005, -0.365847, -0.0205789, -0.0586552, 0.569968, 0.819312
9.07614, 5.75925, -0.323385, -0.0240999, -0.0595974, 0.569237, 0.819656
9.18145, 5.74473, -0.335289, -0.0277319, -0.0585249, 0.568601, 0.82006
9.29746, 5.71068, -0.338566, -0.0255009, -0.0583065, 0.56679, 0.821401
9.38356, 5.71993, -0.420841, -0.0276941, -0.0541426, 0.567335, 0.821238
9.47243, 5.72109, -0.486578, -0.0267774, -0.0505806, 0.56733, 0.821499
9.52183, 5.79043, -0.468276, -0.027465, -0.0504387, 0.570059, 0.819594
9.56393, 5.88325, -0.355883, -0.0337841, -0.0541914, 0.573539, 0.816685
9.55603, 6.05689, -0.318299, -0.0351462, -0.0554181, 0.580318, 0.811741
9.54384, 6.23738, -0.244316, -0.0334577, -0.0587472, 0.587081, 0.8067
9.54638, 6.38394, -0.338933, -0.0322125, -0.0545832, 0.592923, 0.802761
9.58742, 6.46932, -0.380885, -0.02535, -0.0526934, 0.595791, 0.801008
9.69421, 6.45772, -0.328068, -0.0268577, -0.0539728, 0.594727, 0.801664
9.84423, 6.37884, -0.27163, -0.0233795, -0.0555152, 0.590838, 0.804539
9.96314, 6.34511, -0.144791, -0.0214772, -0.0602812, 0.5889, 0.805669
10.0419, 6.37583, -0.137236, -0.0197749, -0.0606464, 0.589815, 0.805015
10.2727, 6.15433, 0.0273302, -0.0245671, -0.0671015, 0.580447, 0.811156
10.3728, 6.13527, 0.0973265, -0.0259709, -0.0696667, 0.579255, 0.811748
10.5095, 6.0561, -0.321878, -0.0177955, -0.0524607, 0.576369, 0.81531
10.5075, 6.22053, -0.0441362, -0.00757873, -0.0640476, 0.581257, 0.81116
10.4736, 6.43164, 0.131315, -0.00894984, -0.070388, 0.588473, 0.805398
10.5489, 6.47419, 0.0926357, 0.004382, -0.0694622, 0.588698, 0.805351
10.5707, 6.60118, 0.0865887, -0.000759854, -0.0687324, 0.592889, 0.802345
10.5287, 6.81637, 0.102268, -0.00948235, -0.0685342, 0.600533, 0.796601
10.5893, 6.86475, 0.125007, -0.0137197, -0.0687597, 0.601661, 0.795668
10.6384, 6.9194, 0.356693, -0.017599, -0.0769553, 0.602717, 0.794041
10.6275, 7.05599, 0.637473, -0.03355, -0.0860904, 0.606949, 0.789352
10.5998, 7.21828, 0.831727, -0.0365109, -0.0929072, 0.612063, 0.784483
10.957, 6.85057, 0.642012, -0.0250941, -0.085595, 0.598238, 0.796338
11.2202, 6.59335, 0.495798, -0.026615, -0.0793393, 0.588691, 0.804015
11.2184, 6.75581, 0.491554, -0.0330591, -0.0781659, 0.594044, 0.799943
11.3844, 6.65295, 0.321266, -0.036606, -0.0702307, 0.590066, 0.803461
11.4602, 6.70423, 0.167819, -0.0383363, -0.0631582, 0.591423, 0.80297
11.4781, 6.85324, 0.102089, -0.039623, -0.0597962, 0.595867, 0.799873
11.5732, 6.87087, 0.132174, -0.0249327, -0.0620413, 0.595117, 0.800853
