7.52844, 4.55508, -0.536462, -0.0469448, -0.0644149, 0.527922, 0.845544
7.65099, 4.50352, -0.602416, -0.0455578, -0.060017, 0.524899, 0.847823
7.73518, 4.52486, -0.517151, -0.0385933, -0.0638918, 0.524852, 0.847914
7.77824, 4.61554, -0.482886, -0.036028, -0.0645234, 0.528896, 0.845463
7.81719, 4.71168, -0.585664, -0.0439507, -0.0576535, 0.53409, 0.842314
7.80034, 4.92295, -0.426413, -0.0385415, -0.066379, 0.543037, 0.836193
7.84587, 5.01579, -0.466075, -0.040089, -0.0642307, 0.546979, 0.833716
7.92801, 5.03885, -0.599068, -0.0340145, -0.0568777, 0.547341, 0.834282
8.01187, 5.06318, -0.600594, -0.0311666, -0.055991, 0.547514, 0.834339
8.1328, 5.02241, -0.639199, -0.031211, -0.052568, 0.544803, 0.836333
8.21694, 5.05035, -0.572279, -0.0291141, -0.0548569, 0.545374, 0.835889
8.2687, 5.126, -0.59621, -0.0249935, -0.0533053, 0.548681, 0.833956
8.39447, 5.09247, -0.512449, -0.028609, -0.0575358, 0.546384, 0.835067
8.53279, 5.02806, -0.417299, -0.0371292, -0.0616685, 0.54268, 0.836849
8.63677, 5.00551, -0.498897, -0.0310838, -0.0571785, 0.540956, 0.838529
8.69798, 5.06594, -0.416614, -0.0268434, -0.0603829, 0.542726, 0.837306
8.70217, 5.22775, -0.36551, -0.0297683, -0.061617, 0.549563, 0.832645
8.75244, 5.31098, -0.507121, -0.0319581, -0.0538203, 0.55288, 0.830907
8.78365, 5.43953, -0.472933, -0.0263901, -0.0557872, 0.557205, 0.828078
8.79445, 5.5955, -0.336542, -0.0226421, -0.062503, 0.562825, 0.823898
8.81812, 5.70997, -0.461729, -0.0174188, -0.0564073, 0.567356, 0.821354
8.87924, 5.76805, -0.410405, -0.0199696, -0.0580723, 0.56926, 0.819861
8.95563, 5.79783, -0.376095, -0.0205789, -0.0586552, 0.569968, 0.819312
9.05801, 5.7883, -0.334098, -0.0240999, -0.0595974, 0.569237, 0.819656
9.16253, 5.77503, -0.346468, -0.0277319, -0.0585249, 0.568601, 0.82006
9.27775, 5.74225, -0.350211, -0.0255009, -0.0583065, 0.56679, 0.821401
9.36306, 5.75276, -0.432952, -0.0276941, -0.0541426, 0.567335, 0.821238
9.45115, 5.75519, -0.499156, -0.0267774, -0.0505806, 0.56733, 0.821499
9.49976, 5.82579, -0.481321, -0.027465, -0.0504387, 0.570059, 0.819594
9.54106, 5.91988, -0.369395, -0.0337841, -0.0541914, 0.573539, 0.816685
9.53238, 6.09478, -0.332277, -0.0351462, -0.0554181, 0.580318, 0.811741
