7.52844, 4.55508, -0.536462, -0.0469448, -0.0644149, 0.527922, 0.845544
7.65269, 4.50216, -0.602358, -0.0455578, -0.060017, 0.524899, 0.847823
7.73857, 4.52214, -0.517036, -0.0385933, -0.0638918, 0.524852, 0.847914
7.78332, 4.61146, -0.482713, -0.036028, -0.0645234, 0.528896, 0.845463
7.82397, 4.70625, -0.585434, -0.0439507, -0.0576535, 0.53409, 0.842314
7.80881, 4.91616, -0.426126, -0.0385415, -0.066379, 0.543037, 0.836193
7.85602, 5.00765, -0.46573, -0.040089, -0.0642307, 0.546979, 0.833716
7.93985, 5.02936, -0.598666, -0.0340145, -0.0568777, 0.547341, 0.834282
8.02539, 5.05234, -0.600135, -0.0311666, -0.055991, 0.547514, 0.834339
8.14801, 5.01021, -0.638683, -0.031211, -0.052568, 0.544803, 0.836333
8.23385, 5.03679, -0.571705, -0.0291141, -0.0548569, 0.545374, 0.835889
8.2873, 5.11109, -0.595578, -0.0249935, -0.0533053, 0.548681, 0.833956
8.41477, 5.07619, -0.51176, -0.028609, -0.0575358, 0.546384, 0.835067
8.55478, 5.01042, -0.416553, -0.0371292, -0.0616685, 0.54268, 0.836849
8.66045, 4.98652, -0.498093, -0.0310838, -0.0571785, 0.540956, 0.838529
8.72336, 5.04559, -0.415752, -0.0268434, -0.0603829, 0.542726, 0.837306
8.72924, 5.20604, -0.364591, -0.0297683, -0.061617, 0.549563, 0.832645
8.78121, 5.28792, -0.506144, -0.0319581, -0.0538203, 0.55288, 0.830907
8.8141, 5.41511, -0.471899, -0.0263901, -0.0557872, 0.557205, 0.828078
8.8266, 5.56973, -0.335451, -0.0226421, -0.062503, 0.562825, 0.823898
8.85196, 5.68284, -0.460581, -0.0174188, -0.0564073, 0.567356, 0.821354
8.91476, 5.73957, -0.409199, -0.0199696, -0.0580723, 0.56926, 0.819861
8.99284, 5.76799, -0.374832, -0.0205789, -0.0586552, 0.569968, 0.819312
9.09692, 5.7571, -0.332777, -0.0240999, -0.0595974, 0.569237, 0.819656
9.20313, 5.74248, -0.34509, -0.0277319, -0.0585249, 0.568601, 0.82006
9.32004, 5.70834, -0.348775, -0.0255009, -0.0583065, 0.56679, 0.821401
9.40705, 5.7175, -0.431459, -0.0276941, -0.0541426, 0.567335, 0.821238
9.49682, 5.71856, -0.497605, -0.0267774, -0.0505806, 0.56733, 0.821499
9.54713, 5.78781, -0.479713, -0.027465, -0.0504387, 0.570059, 0.819594
9.59013, 5.88054, -0.367729, -0.0337841, -0.0541914, 0.573539, 0.816685
9.58314, 6.05408, -0.330554, -0.0351462, -0.0554181, 0.580318, 0.811741
9.57185, 6.23448, -0.256979, -0.0334577, -0.0587472, 0.587081, 0.8067
9.57529, 6.38095, -0.352003, -0.0322125, -0.0545832, 0.592923, 0.802761
9.61723, 6.46624, -0.394363, -0.02535, -0.0526934, 0.595791, 0.801008
9.72492, 6.45454, -0.341953, -0.0268577, -0.0539728, 0.594727, 0.801664
9.87584, 6.37557, -0.285922, -0.0233795, -0.0555152, 0.590838, 0.804539
