7.52844, 4.55508, -0.536462, -0.0469448, -0.0644149, 0.527922, 0.845544
7.65184, 4.49927, -0.602721, -0.0455578, -0.060017, 0.524899, 0.847823
7.73689, 4.51636, -0.517762, -0.0385933, -0.0638918, 0.524852, 0.847914
7.7808, 4.60279, -0.483803, -0.036028, -0.0645234, 0.528896, 0.845463
7.8206, 4.69469, -0.586886, -0.0439507, -0.0576535, 0.53409, 0.842314
7.80461, 4.90171, -0.42794, -0.0385415, -0.066379, 0.543037, 0.836193
7.85098, 4.99033, -0.467906, -0.040089, -0.0642307, 0.546979, 0.833716
7.93397, 5.00916, -0.601203, -0.0340145, -0.0568777, 0.547341, 0.834282
8.01868, 5.02926, -0.603033, -0.0311666, -0.055991, 0.547514, 0.834339
8.14046, 4.98425, -0.641943, -0.031211, -0.052568, 0.544803, 0.836333
8.22545, 5.00795, -0.575328, -0.0291141, -0.0548569, 0.545374, 0.835889
8.27806, 5.07935, -0.599564, -0.0249935, -0.0533053, 0.548681, 0.833956
8.40469, 5.04157, -0.516108, -0.028609, -0.0575358, 0.546384, 0.835067
8.54386, 4.97292, -0.421264, -0.0371292, -0.0616685, 0.54268, 0.836849
8.64869, 4.94613, -0.503167, -0.0310838, -0.0571785, 0.540956, 0.838529
8.71076, 5.0023, -0.421189, -0.0268434, -0.0603829, 0.542726, 0.837306
8.7158, 5.15986, -0.370392, -0.0297683, -0.061617, 0.549563, 0.832645
8.76693, 5.23885, -0.512307, -0.0319581, -0.0538203, 0.55288, 0.830907
8.79898, 5.36317, -0.478424, -0.0263901, -0.0557872, 0.557205, 0.828078
8.81064, 5.5149, -0.342338, -0.0226421, -0.062503, 0.562825, 0.823898
8.83515, 5.62512, -0.46783, -0.0174188, -0.0564073, 0.567356, 0.821354
8.89712, 5.67898, -0.416811, -0.0199696, -0.0580723, 0.56926, 0.819861
8.97436, 5.70452, -0.382805, -0.0205789, -0.0586552, 0.569968, 0.819312
9.0776, 5.69075, -0.341112, -0.0240999, -0.0595974, 0.569237, 0.819656
9.18297, 5.67324, -0.353787, -0.0277319, -0.0585249, 0.568601, 0.82006
9.29904, 5.63622, -0.357835, -0.0255009, -0.0583065, 0.56679, 0.821401
9.38521, 5.64248, -0.440882, -0.0276941, -0.0541426, 0.567335, 0.821238
9.47414, 5.64066, -0.507391, -0.0267774, -0.0505806, 0.56733, 0.821499
9.5236, 5.70701, -0.489862, -0.027465, -0.0504387, 0.570059, 0.819594
9.56577, 5.79686, -0.378241, -0.0337841, -0.0541914, 0.573539, 0.816685
9.55793, 5.96751, -0.341429, -0.0351462, -0.0554181, 0.580318, 0.811741
9.5458, 6.14503, -0.268216, -0.0334577, -0.0587472, 0.587081, 0.8067
9.5484, 6.28861, -0.363602, -0.0322125, -0.0545832, 0.592923, 0.802761
9.58951, 6.37102, -0.406324, -0.02535, -0.0526934, 0.595791, 0.801008
9.69636, 6.35645, -0.354275, -0.0268577, -0.0539728, 0.594727, 0.801664
9.84644, 6.2746, -0.298606, -0.0233795, -0.0555152, 0.590838, 0.804539
9.96541, 6.23789, -0.172538, -0.0214772, -0.0602812, 0.5889, 0.805669
10.0442, 6.26563, -0.165755, -0.0197749, -0.0606464, 0.589815, 0.805015
10.2751, 6.04115, -0.00195879, -0.0245671, -0.0671015, 0.580447, 0.811156
10.3753, 6.0191, 0.0672647, -0.0259709, -0.0696667, 0.579255, 0.811748
10.512, 5.93694, -0.352712, -0.0177955, -0.0524607, 0.576369, 0.81531
10.5101, 6.09839, -0.075745, -0.00757873, -0.0640476, 0.581257, 0.81116
10.4763, 6.30651, 0.0989328, -0.00894984, -0.070388, 0.588473, 0.805398
10.5517, 6.34608, 0.0594835, 0.004382, -0.0694622, 0.588698, 0.805351
10.5735, 6.4701, 0.0526661, -0.000759854, -0.0687324, 0.592889, 0.802345
10.5315, 6.6823, 0.0675739, -0.00948235, -0.0685342, 0.600533, 0.796601
10.5922, 6.72772, 0.0895442, -0.0137197, -0.0687597, 0.601661, 0.795668
10.6414, 6.77939, 0.320461, -0.017599, -0.0769553, 0.602717, 0.794041
10.6305, 6.913, 0.60047, -0.03355, -0.0860904, 0.606949, 0.789352
10.6029, 7.07231, 0.793953, -0.0365109, -0.0929072, 0.612063, 0.784483
10.9602, 6.70164, 0.603472, -0.0250941, -0.085595, 0.598238, 0.796338
11.2234, 6.44145, 0.456488, -0.026615, -0.0793393, 0.588691, 0.804015
11.2217, 6.60091, 0.45147, -0.0330591, -0.0781659, 0.594044, 0.799943
11.3878, 6.49507, 0.280409, -0.036606, -0.0702307, 0.590066, 0.803461
11.4637, 6.54335, 0.126188, -0.0383363, -0.0631582, 0.591423, 0.80297
11.4816, 6.68938, 0.059685, -0.039623, -0.0597962, 0.595867, 0.799873
11.5768, 6.70403, 0.0889988, -0.0249327, -0.0620413, 0.595117, 0.800853
11.6308, 6.78123, 0.116531, -0.0262011, -0.0628471, 0.596954, 0.799381
11.7035, 6.82017, 0.0963516, -0.0202572, -0.062477, 0.59751, 0.799167
11.8875, 6.67295, -0.186179, -0.025049, -0.0511023, 0.592534, 0.803532
11.9958, 6.64594, -0.224351, -0.0317386, -0.0482652, 0.591439, 0.804278
