7.52844, 4.55508, -0.536462, -0.0469448, -0.0644149, 0.527922, 0.845544
7.65095, 4.50354, -0.602473, -0.0455578, -0.060017, 0.524899, 0.847823
7.7351, 4.52491, -0.517266, -0.0385933, -0.0638918, 0.524852, 0.847914
7.77812, 4.61562, -0.483058, -0.036028, -0.0645234, 0.528896, 0.845463
7.81703, 4.71179, -0.585893, -0.0439507, -0.0576535, 0.53409, 0.842314
7.80014, 4.92308, -0.4267, -0.0385415, -0.066379, 0.543037, 0.836193
7.84563, 5.01595, -0.466419, -0.040089, -0.0642307, 0.546979, 0.833716
7.92773, 5.03904, -0.599469, -0.0340145, -0.0568777, 0.547341, 0.834282
8.01155, 5.0634, -0.601052, -0.0311666, -0.055991, 0.547514, 0.834339
8.13244, 5.02265, -0.639714, -0.031211, -0.052568, 0.544803, 0.836333
8.21654, 5.05061, -0.572852, -0.0291141, -0.0548569, 0.545374, 0.835889
8.26826, 5.1263, -0.59684, -0.0249935, -0.0533053, 0.548681, 0.833956
8.39399, 5.09279, -0.513136, -0.028609, -0.0575358, 0.546384, 0.835067
8.53228, 5.0284, -0.418044, -0.0371292, -0.0616685, 0.54268, 0.836849
8.63621, 5.00588, -0.499699, -0.0310838, -0.0571785, 0.540956, 0.838529
8.69739, 5.06633, -0.417473, -0.0268434, -0.0603829, 0.542726, 0.837306
8.70153, 5.22817, -0.366427, -0.0297683, -0.061617, 0.549563, 0.832645
8.75177, 5.31143, -0.508094, -0.0319581, -0.0538203, 0.55288, 0.830907
8.78293, 5.44001, -0.473964, -0.0263901, -0.0557872, 0.557205, 0.828078
8.7937, 5.59601, -0.33763, -0.0226421, -0.062503, 0.562825, 0.823898
8.81732, 5.7105, -0.462875, -0.0174188, -0.0564073, 0.567356, 0.821354
8.87841, 5.76861, -0.411608, -0.0199696, -0.0580723, 0.56926, 0.819861
8.95475, 5.79842, -0.377355, -0.0205789, -0.0586552, 0.569968, 0.819312
9.0571, 5.78891, -0.335415, -0.0240999, -0.0595974, 0.569237, 0.819656
9.16158, 5.77567, -0.347843, -0.0277319, -0.0585249, 0.568601, 0.82006
9.27676, 5.74291, -0.351642, -0.0255009, -0.0583065, 0.56679, 0.821401
9.36203, 5.75345, -0.434441, -0.0276941, -0.0541426, 0.567335, 0.821238
9.45008, 5.75591, -0.500702, -0.0267774, -0.0505806, 0.56733, 0.821499
9.49865, 5.82654, -0.482924, -0.027465, -0.0504387, 0.570059, 0.819594
9.53992, 5.92065, -0.371056, -0.0337841, -0.0541914, 0.573539, 0.816685
9.53119, 6.09558, -0.333995, -0.0351462, -0.0554181, 0.580318, 0.811741
9.51817, 6.27736, -0.260535, -0.0334577, -0.0587472, 0.587081, 0.8067
9.51988, 6.42521, -0.355674, -0.0322125, -0.0545832, 0.592923, 0.802761
9.5601, 6.51188, -0.398148, -0.02535, -0.0526934, 0.595791, 0.801008
9.66606, 6.50156, -0.345852, -0.0268577, -0.0539728, 0.594727, 0.801664
9.81525, 6.42397, -0.289936, -0.0233795, -0.0555152, 0.590838, 0.804539
9.93333, 6.39152, -0.16362, -0.0214772, -0.0602812, 0.5889, 0.805669
10.0113, 6.42354, -0.15659, -0.0197749, -0.0606464, 0.589815, 0.805015
10.2412, 6.20332, 0.00745405, -0.0245671, -0.0671015, 0.580447, 0.811156
10.3405, 6.18555, 0.0769259, -0.0259709, -0.0696667, 0.579255, 0.811748
10.4763, 6.10768, -0.342803, -0.0177955, -0.0524607, 0.576369, 0.81531
10.4736, 6.27341, -0.0655867, -0.00757873, -0.0640476, 0.581257, 0.81116
10.4389, 6.48581, 0.10934, -0.00894984, -0.070388, 0.588473, 0.805398
10.5133, 6.52965, 0.0701379, 0.004382, -0.0694622, 0.588698, 0.805351
10.5343, 6.65793, 0.0635681, -0.000759854, -0.0687324, 0.592889, 0.802345
10.4914, 6.8744, 0.0787237, -0.00948235, -0.0685342, 0.600533, 0.796601
10.5512, 6.92408, 0.100941, -0.0137197, -0.0687597, 0.601661, 0.795668
10.5995, 6.98001, 0.332106, -0.017599, -0.0769553, 0.602717, 0.794041
10.5877, 7.11788, 0.612362, -0.03355, -0.0860904, 0.606949, 0.789352
10.5592, 7.28146, 0.806093, -0.0365109, -0.0929072, 0.612063, 0.784483
10.9156, 6.91504, 0.615858, -0.0250941, -0.085595, 0.598238, 0.796338
11.1779, 6.65911, 0.469121, -0.026615, -0.0793393, 0.588691, 0.804015
11.1754, 6.82287, 0.464352, -0.0330591, -0.0781659, 0.594044, 0.799943
11.3405, 6.72129, 0.293539, -0.036606, -0.0702307, 0.590066, 0.803461
11.4155, 6.77387, 0.139567, -0.0383363, -0.0631582, 0.591423, 0.80297
11.4326, 6.92418, 0.0733126, -0.039623, -0.0597962, 0.595867, 0.799873
11.5268, 6.94309, 0.102874, -0.0249327, -0.0620413, 0.595117, 0.800853
11.58, 7.02456, 0.130655, -0.0262011, -0.0628471, 0.596954, 0.799381
11.6518, 7.06777, 0.110722, -0.0202572, -0.062477, 0.59751, 0.799167
11.8349, 6.9248, -0.171561, -0.025049, -0.0511023, 0.592534, 0.803532
11.9423, 6.90206, -0.209485, -0.0317386, -0.0482652, 0.591439, 0.804278
12.1852, 6.62915, -0.0437236, -0.0320836, -0.0532433, 0.581649, 0.811061
12.2166, 6.73846, -0.122368, -0.0243742, -0.0510443, 0.58502, 0.809044
12.2689, 6.81472, -0.19573, -0.0223039, -0.0487289, 0.587321, 0.807578
12.4035, 6.73994, -0.0650691, -0.0235837, -0.0530986, 0.584329, 0.809434
12.649, 6.45034, -0.245416, -0.028451, -0.0454972, 0.575058, 0.816351
12.707, 6.52013, -0.225349, -0.0303611, -0.045418, 0.576947, 0.814953
12.7585, 6.60519, -0.071553, -0.0296849, -0.0502757, 0.578852, 0.81334
12.7892, 6.73845, -0.255052, -0.0316744, -0.0430856, 0.58277, 0.810876
12.7586, 6.98849, -0.250984, -0.0215934, -0.0446481, 0.589561, 0.8062
12.7632, 7.15787, -0.0298291, -0.0191023, -0.0526424, 0.593784, 0.802674
12.7392, 7.3678, -0.17612, -0.0158583, -0.047974, 0.599889, 0.798486
12.8334, 7.36545, -0.265058, -0.0209249, -0.0439354, 0.599595, 0.798823
12.958, 7.30602, -0.291482, -0.0200872, -0.0424332, 0.597364, 0.800595
13.089, 7.23197, -0.0798629, -0.0189913, -0.0490709, 0.59456, 0.802328
13.2224, 7.15109, -0.159733, -0.0174108, -0.0463812, 0.592101, 0.804339
13.3361, 7.10627, 0.0326374, -0.0168674, -0.0529658, 0.590375, 0.805213
13.5004, 6.96277, 0.0731341, -0.0208422, -0.0535647, 0.585974, 0.808289
13.6335, 6.87723, -0.0410165, -0.0170173, -0.0500299, 0.583324, 0.810519
13.7214, 6.87579, -0.0408624, -0.0170439, -0.0493983, 0.583129, 0.810697
13.7745, 6.95168, -0.0431952, -0.020667, -0.048067, 0.585194, 0.809203
13.8382, 7.01127, -0.0176788, -0.0228922, -0.0480555, 0.586567, 0.808149
13.8542, 7.17, -0.000274969, -0.0192246, -0.0492671, 0.59061, 0.805222
13.8766, 7.30257, 0.0674303, -0.0220485, -0.0511352, 0.594062, 0.802489
14, 7.23519, -0.0393879, -0.0154868, -0.0486207, 0.591807, 0.804463
14.1009, 7.20497, 0.0527665, -0.021784, -0.0501934, 0.590749, 0.804998
14.2626, 7.05009, 0.149581, -0.02236, -0.0525574, 0.586103, 0.808221
14.389, 6.95556, 0.328609, -0.02337, -0.0574677, 0.583319, 0.809871
14.4767, 6.95828, 0.269179, -0.0243719, -0.0551508, 0.583663, 0.809754
14.5985, 6.88231, 0.368447, -0.0232425, -0.0584782, 0.581548, 0.811074
14.7603, 6.72438, 0.345682, -0.0247316, -0.0572824, 0.577241, 0.814186
14.9103, 6.5993, 0.0438515, -0.0245322, -0.0474831, 0.574152, 0.817002
14.997, 6.59752, -0.0111657, -0.0211018, -0.0458451, 0.574037, 0.817273
15.0788, 6.61263, 0.0142399, -0.0209478, -0.0460476, 0.574206, 0.817146
15.1219, 6.72307, 0.0812342, -0.0214346, -0.0475932, 0.576707, 0.815282
15.1472, 6.87772, 0.0711936, -0.0191066, -0.0476966, 0.580297, 0.812783
15.1977, 6.95949, 0.200862, -0.0197531, -0.0515237, 0.581862, 0.811413
15.3267, 6.86174, 0.190135, -0.0144395, -0.0521474, 0.578712, 0.813735
15.4253, 6.81253, 0.378354, -0.0195642, -0.0564266, 0.576888, 0.814637
15.633, 6.52789, 0.266519, -0.0175342, -0.0528541, 0.569049, 0.820416
15.8512, 6.1927, 0.328918, -0.0142174, -0.0548983, 0.559864, 0.826641
15.9819, 6.09519, 0.147224, -0.0140417, -0.0491984, 0.557284, 0.828744
16.1315, 5.93302, 0.136686, -0.0146094, -0.0488664, 0.552891, 0.831691
16.2649, 5.7837, 0.324069, -0.0235055, -0.0522529, 0.548806, 0.833984
16.3746, 5.71981, 0.0684005, -0.019022, -0.0455756, 0.547084, 0.83562
16.5307, 5.50229, 0.0462636, -0.0180561, -0.0448024, 0.541291, 0.839447
16.6234, 5.47476, -0.0380536, -0.0198694, -0.0413236, 0.540397, 0.84016
16.7592, 5.31346, 0.0519686, -0.0259523, -0.0417685, 0.535911, 0.842841
16.9125, 5.09936, 0.102941, -0.0232401, -0.0435729, 0.529843, 0.846657
17.0814, 4.82834, 0.0847304, -0.0220665, -0.0432777, 0.522516, 0.851244
17.2266, 4.59973, 0.154735, -0.0158592, -0.047028, 0.516177, 0.855043
17.3766, 4.33552, -0.0485469, -0.0134617, -0.0416706, 0.509374, 0.85943
17.5378, 3.97844, 0.0677219, -0.0191364, -0.0429351, 0.50027, 0.864592
17.7288, 3.41592, 0.271832, -0.0230711, -0.0470172, 0.486098, 0.872334
17.9016, 2.88597, 0.216303, -0.016537, -0.0471591, 0.4729, 0.879697
18.0463, 2.42359, 0.357338, -0.0214808, -0.0494212, 0.461539, 0.885482
18.2046, 1.67979, 0.420957, -0.0234753, -0.0504962, 0.443233, 0.894675
18.3249, 0.959135, 0.522843, -0.02914, -0.0509537, 0.42545, 0.903076
18.4253, 0.000994903, 0.313008, -0.0202333, -0.0482193, 0.401662, 0.914294
18.4694, -0.931437, 0.241715, -0.01365, -0.0487688, 0.378118, 0.924371
18.4956, -1.53312, 0.261513, -0.0155919, -0.0480879, 0.362753, 0.930513
18.4948, -2.14387, 0.489353, -0.0189085, -0.0529911, 0.346821, 0.936242
18.5108, -2.50681, 0.616511, -0.0167898, -0.0578657, 0.336973, 0.939584
18.4514, -3.2211, 0.869514, -0.0169643, -0.0657295, 0.318127, 0.945615
