7.52844, 4.55508, -0.536462, -0.0469448, -0.0644149, 0.527922, 0.845544
7.65054, 4.50788, -0.603368, -0.0455578, -0.060017, 0.524899, 0.847823
7.73427, 4.53359, -0.519056, -0.0385933, -0.0638918, 0.524852, 0.847914
7.77688, 4.62863, -0.485744, -0.036028, -0.0645234, 0.528896, 0.845463
7.81538, 4.72912, -0.589472, -0.0439507, -0.0576535, 0.53409, 0.842314
7.79808, 4.94475, -0.431173, -0.0385415, -0.066379, 0.543037, 0.836193
7.84315, 5.04193, -0.471782, -0.040089, -0.0642307, 0.546979, 0.833716
7.92484, 5.06933, -0.605723, -0.0340145, -0.0568777, 0.547341, 0.834282
8.00825, 5.09801, -0.608198, -0.0311666, -0.055991, 0.547514, 0.834339
8.12872, 5.06158, -0.647752, -0.031211, -0.052568, 0.544803, 0.836333
8.21241, 5.09388, -0.581783, -0.0291141, -0.0548569, 0.545374, 0.835889
8.26372, 5.1739, -0.606667, -0.0249935, -0.0533053, 0.548681, 0.833956
8.38904, 5.14472, -0.523857, -0.028609, -0.0575358, 0.546384, 0.835067
8.52691, 5.08466, -0.429659, -0.0371292, -0.0616685, 0.54268, 0.836849
8.63043, 5.06647, -0.512208, -0.0310838, -0.0571785, 0.540956, 0.838529
8.69119, 5.13126, -0.430878, -0.0268434, -0.0603829, 0.542726, 0.837306
8.69492, 5.29744, -0.380728, -0.0297683, -0.061617, 0.549563, 0.832645
8.74475, 5.38503, -0.523288, -0.0319581, -0.0538203, 0.55288, 0.830907
8.7755, 5.51793, -0.490051, -0.0263901, -0.0557872, 0.557205, 0.828078
8.78585, 5.67826, -0.354611, -0.0226421, -0.062503, 0.562825, 0.823898
8.80906, 5.79707, -0.480748, -0.0174188, -0.0564073, 0.567356, 0.821354
8.86973, 5.8595, -0.430373, -0.0199696, -0.0580723, 0.56926, 0.819861
8.94567, 5.89363, -0.397012, -0.0205789, -0.0586552, 0.569968, 0.819312
9.0476, 5.88844, -0.355964, -0.0240999, -0.0595974, 0.569237, 0.819656
9.15167, 5.87953, -0.369285, -0.0277319, -0.0585249, 0.568601, 0.82006
9.26643, 5.8511, -0.373979, -0.0255009, -0.0583065, 0.56679, 0.821401
9.35129, 5.86598, -0.457672, -0.0276941, -0.0541426, 0.567335, 0.821238
9.43892, 5.87277, -0.524828, -0.0267774, -0.0505806, 0.56733, 0.821499
9.48708, 5.94773, -0.507946, -0.027465, -0.0504387, 0.570059, 0.819594
9.52793, 6.04618, -0.396972, -0.0337841, -0.0541914, 0.573539, 0.816685
9.51879, 6.22544, -0.360806, -0.0351462, -0.0554181, 0.580318, 0.811741
9.50536, 6.41155, -0.288239, -0.0334577, -0.0587472, 0.587081, 0.8067
9.50666, 6.56372, -0.38427, -0.0322125, -0.0545832, 0.592923, 0.802761
9.54647, 6.65471, -0.427636, -0.02535, -0.0526934, 0.595791, 0.801008
9.65202, 6.6487, -0.376231, -0.0268577, -0.0539728, 0.594727, 0.801664
9.8008, 6.57543, -0.321206, -0.0233795, -0.0555152, 0.590838, 0.804539
9.91846, 6.54731, -0.195783, -0.0214772, -0.0602812, 0.5889, 0.805669
9.99599, 6.58366, -0.189648, -0.0197749, -0.0606464, 0.589815, 0.805015
10.2256, 6.36777, -0.0264969, -0.0245671, -0.0671015, 0.580447, 0.811156
10.3244, 6.35434, 0.0420791, -0.0259709, -0.0696667, 0.579255, 0.811748
10.4598, 6.2808, -0.378545, -0.0177955, -0.0524607, 0.576369, 0.81531
10.4566, 6.45088, -0.102227, -0.00757873, -0.0640476, 0.581257, 0.81116
10.4215, 6.66762, 0.0718035, -0.00894984, -0.070388, 0.588473, 0.805398
