9.65819, 1.65226, -2.09412, 0.0220905, -0.00175249, 0.120186, 0.992504
9.75287, 1.70185, -2.04199, 0.0225206, -0.00405124, 0.122232, 0.992238
9.84302, 1.74475, -2.0167, 0.0258422, -0.00457824, 0.123733, 0.991968
9.96826, 1.77007, -1.82497, 0.0325649, -0.0134869, 0.123999, 0.991656
10.0634, 1.8548, -1.76255, 0.0314622, -0.0170375, 0.128635, 0.991046
10.1786, 1.81452, -1.69914, 0.0307547, -0.0210367, 0.126858, 0.991221
10.2856, 1.80314, -1.63085, 0.0296878, -0.0247723, 0.126371, 0.991229
10.3428, 1.78674, -1.89029, 0.0252557, -0.0125633, 0.126075, 0.99162
10.4129, 1.85993, -1.95929, 0.0310974, -0.00855462, 0.128241, 0.991218
10.494, 1.95736, -1.93629, 0.0303727, -0.00908895, 0.132469, 0.99068
10.6082, 1.96097, -1.83697, 0.0280018, -0.0137385, 0.13228, 0.990721
10.7062, 2.04933, -1.75645, 0.0261602, -0.0179133, 0.135803, 0.990228
10.8111, 2.03965, -1.74506, 0.0235926, -0.0190849, 0.134909, 0.990393
10.8715, 2.05898, -1.96226, 0.026021, -0.00920495, 0.134669, 0.990506
10.9492, 2.05128, -2.07902, 0.0252515, -0.00384721, 0.133803, 0.990679
11.0426, 1.98008, -2.16428, 0.0224059, 0.000240324, 0.130539, 0.99119
11.1413, 1.91376, -2.22836, 0.0262266, 0.00354591, 0.126552, 0.991607
11.2364, 1.93029, -2.26243, 0.0237264, 0.0047797, 0.12758, 0.991533
11.3487, 1.90397, -2.25157, 0.0305364, 0.00383779, 0.125069, 0.991671
11.4729, 1.80968, -2.21264, 0.0268112, 0.00126562, 0.121438, 0.992236
11.5578, 1.79471, -2.30499, 0.0275045, 0.00485967, 0.120391, 0.992334
11.6302, 1.79799, -2.43426, 0.0249419, 0.0103514, 0.120677, 0.992324
11.711, 1.87787, -2.44739, 0.027192, 0.0114477, 0.123264, 0.991935
11.807, 1.91711, -2.41221, 0.025743, 0.0102985, 0.12453, 0.991828
11.9209, 1.99811, -2.25248, 0.03044, 0.0036078, 0.126403, 0.991505
12.0031, 2.22649, -2.12363, 0.0317443, -0.00212119, 0.13507, 0.990325
12.0547, 2.39677, -2.20126, 0.0337512, 0.00089202, 0.141162, 0.989411
12.1083, 2.5343, -2.2799, 0.0351814, 0.00409246, 0.146007, 0.988649
12.2027, 2.59698, -2.20072, 0.0344331, 0.00109962, 0.14823, 0.988353
12.2803, 2.63475, -2.25786, 0.034054, 0.00382057, 0.149484, 0.98817
12.3812, 2.63637, -2.25093, 0.034556, 0.00354821, 0.149284, 0.988184
12.4674, 2.68942, -2.27781, 0.0324977, 0.00403871, 0.151636, 0.987894
12.5965, 2.61996, -2.188, 0.0298356, -0.000437301, 0.14915, 0.988364
12.7286, 2.58999, -1.99232, 0.0314343, -0.00848231, 0.147606, 0.98851
12.7913, 2.59706, -2.20016, 0.0300082, -0.000509227, 0.147865, 0.988552
12.8666, 2.69757, -2.20256, 0.0318986, 0.000160548, 0.151259, 0.987979
12.9434, 2.81809, -2.18294, 0.0286211, -0.000188226, 0.156029, 0.987338
