9.65819, 1.65226, -2.09412, 0.0220905, -0.00175249, 0.120186, 0.992504
9.74326, 1.70095, -2.04139, 0.0225206, -0.00405124, 0.122232, 0.992238
9.8238, 1.74296, -2.01551, 0.0258422, -0.00457824, 0.123733, 0.991968
9.93943, 1.76738, -1.82319, 0.0325649, -0.0134869, 0.123999, 0.991656
10.025, 1.85121, -1.76018, 0.0314622, -0.0170375, 0.128635, 0.991046
10.1306, 1.81003, -1.69617, 0.0307547, -0.0210367, 0.126858, 0.991221
10.228, 1.79775, -1.62729, 0.0296878, -0.0247723, 0.126371, 0.991229
10.2755, 1.78045, -1.88613, 0.0252557, -0.0125633, 0.126075, 0.99162
10.3359, 1.85275, -1.95454, 0.0310974, -0.00855462, 0.128241, 0.991218
10.4074, 1.94928, -1.93095, 0.0303727, -0.00908895, 0.132469, 0.99068
10.512, 1.952, -1.83103, 0.0280018, -0.0137385, 0.13228, 0.990721
10.6005, 2.03945, -1.74992, 0.0261602, -0.0179133, 0.135803, 0.990228
10.6957, 2.02888, -1.73793, 0.0235926, -0.0190849, 0.134909, 0.990393
10.7465, 2.04731, -1.95454, 0.026021, -0.00920495, 0.134669, 0.990506
10.8146, 2.03872, -2.0707, 0.0252515, -0.00384721, 0.133803, 0.990679
10.8984, 1.96662, -2.15537, 0.0224059, 0.000240324, 0.130539, 0.99119
10.9874, 1.8994, -2.21885, 0.0262266, 0.00354591, 0.126552, 0.991607
11.073, 1.91503, -2.25233, 0.0237264, 0.0047797, 0.12758, 0.991533
11.1756, 1.88781, -2.24088, 0.0305364, 0.00383779, 0.125069, 0.991671
11.2902, 1.79263, -2.20135, 0.0268112, 0.00126562, 0.121438, 0.992236
11.3654, 1.77676, -2.2931, 0.0275045, 0.00485967, 0.120391, 0.992334
11.4282, 1.77914, -2.42178, 0.0249419, 0.0103514, 0.120677, 0.992324
11.4995, 1.85812, -2.43431, 0.027192, 0.0114477, 0.123264, 0.991935
11.5858, 1.89646, -2.39855, 0.025743, 0.0102985, 0.12453, 0.991828
11.6901, 1.97656, -2.23822, 0.03044, 0.0036078, 0.126403, 0.991505
11.7626, 2.20405, -2.10877, 0.0317443, -0.00212119, 0.13507, 0.990325
11.8046, 2.37343, -2.1858, 0.0337512, 0.00089202, 0.141162, 0.989411
11.8487, 2.51006, -2.26386, 0.0351814, 0.00409246, 0.146007, 0.988649
11.9334, 2.57184, -2.18409, 0.0344331, 0.00109962, 0.14823, 0.988353
12.0015, 2.60871, -2.24063, 0.034054, 0.00382057, 0.149484, 0.98817
12.0927, 2.60944, -2.2331, 0.034556, 0.00354821, 0.149284, 0.988184
12.1693, 2.66159, -2.25939, 0.0324977, 0.00403871, 0.151636, 0.987894
12.2888, 2.59123, -2.16899, 0.0298356, -0.000437301, 0.14915, 0.988364
12.4113, 2.56037, -1.97271, 0.0314343, -0.00848231, 0.147606, 0.98851
12.4643, 2.56654, -2.17996, 0.0300082, -0.000509227, 0.147865, 0.988552
12.53, 2.66615, -2.18176, 0.0318986, 0.000160548, 0.151259, 0.987979
12.5971, 2.78576, -2.16154, 0.0286211, -0.000188226, 0.156029, 0.987338
12.7153, 2.73307, -2.087, 0.0312161, -0.00285219, 0.15299, 0.98773
12.7873, 2.81541, -2.14545, 0.029911, -0.00103052, 0.155696, 0.987351
12.8692, 2.82402, -2.21861, 0.0308896, 0.00136678, 0.155332, 0.987378
12.9284, 2.85268, -2.39216, 0.0307784, 0.00753076, 0.156016, 0.987246
13.0367, 2.81576, -2.34266, 0.031, 0.00569545, 0.154308, 0.98752
13.149, 2.75657, -2.29553, 0.0314627, 0.0042352, 0.151942, 0.987879
13.2682, 2.71336, -2.20091, 0.0287999, 0.000746277, 0.150852, 0.988136
13.3667, 2.70506, -2.21007, 0.0239605, 0.000438134, 0.151434, 0.988177
13.5163, 2.52648, -2.07459, 0.0233143, -0.00523827, 0.145099, 0.989128
13.6445, 2.37157, -2.01493, 0.0230343, -0.00782187, 0.139545, 0.989917
13.7086, 2.2772, -2.32171, 0.0226989, 0.00305685, 0.136147, 0.990424
13.7751, 2.29119, -2.47099, 0.0239434, 0.00879054, 0.136312, 0.990338
13.8248, 2.40052, -2.61468, 0.0222391, 0.0142854, 0.140096, 0.989785
13.9504, 2.38239, -2.44773, 0.0227495, 0.00834543, 0.138867, 0.990015
14.0549, 2.51972, -2.22168, 0.0260481, 0.000147734, 0.142651, 0.98943
14.1429, 2.68663, -2.0084, 0.0263794, -0.00751783, 0.147977, 0.98861
14.1636, 2.89535, -2.21654, 0.0292064, -0.000374003, 0.15436, 0.987583
14.2261, 2.93414, -2.34633, 0.0324901, 0.00428095, 0.154784, 0.987405
14.3133, 2.90554, -2.40074, 0.0325912, 0.00642228, 0.153461, 0.987596
14.3831, 2.95627, -2.48369, 0.0367912, 0.0096816, 0.154348, 0.987284
14.4649, 2.92458, -2.61265, 0.0313382, 0.0133988, 0.153935, 0.987493
14.6106, 2.77986, -2.46826, 0.0317844, 0.00774373, 0.148863, 0.988317
14.7303, 2.74288, -2.30515, 0.0252586, 0.00162302, 0.148453, 0.988596
14.8123, 2.73353, -2.3492, 0.0239834, 0.00281007, 0.148149, 0.98867
14.8702, 2.84144, -2.40883, 0.0217303, 0.00499812, 0.151843, 0.988153
14.9408, 2.93152, -2.41861, 0.0181821, 0.00556821, 0.154984, 0.987734
15.033, 2.91063, -2.44526, 0.0175675, 0.00654523, 0.153944, 0.987902
15.1121, 3.0557, -2.36014, 0.0191047, 0.00351767, 0.15793, 0.987259
15.182, 3.26728, -2.20464, 0.0186215, -0.00193816, 0.164396, 0.986217
15.2521, 3.39864, -2.12737, 0.0247079, -0.00437646, 0.167511, 0.985551
15.2843, 3.51857, -2.33834, 0.0272061, 0.00243245, 0.170783, 0.98493
15.37, 3.51637, -2.35329, 0.0279065, 0.00313274, 0.170477, 0.984961
15.4474, 3.58944, -2.30803, 0.0290764, 0.00211984, 0.172627, 0.984556
15.5421, 3.51621, -2.39461, 0.0214557, 0.0043278, 0.171395, 0.984959
15.6965, 3.38892, -2.13186, 0.0192677, -0.00454479, 0.167786, 0.985625
15.8691, 3.11341, -1.90102, 0.0149632, -0.0124114, 0.159832, 0.986953
15.943, 3.02036, -2.16681, 0.0126696, -0.00445177, 0.157386, 0.987446
15.9607, 3.06764, -2.60469, 0.0121924, 0.00905035, 0.159129, 0.987141
16.0002, 3.2616, -2.65988, 0.0144515, 0.0111648, 0.164797, 0.986158
16.0823, 3.39416, -2.51048, 0.0126062, 0.00687902, 0.168864, 0.985535
16.2078, 3.37172, -2.29886, 0.0161999, 0.000537853, 0.167324, 0.985769
16.2923, 3.46427, -2.22284, 0.0131131, -0.00234229, 0.170118, 0.985334
16.369, 3.58348, -2.10912, 0.013561, -0.0061141, 0.173317, 0.984754
16.4266, 3.66813, -2.19345, 0.0157224, -0.00373811, 0.175374, 0.984369
16.4966, 3.73357, -2.21287, 0.0153215, -0.00304623, 0.177204, 0.98405
16.5635, 3.71864, -2.40479, 0.0157895, 0.0028789, 0.176692, 0.984135
16.6827, 3.6446, -2.31039, 0.0199839, 0.000361969, 0.174039, 0.984536
16.7803, 3.57997, -2.3658, 0.0152268, 0.00146554, 0.172867, 0.984826
16.9595, 3.33632, -2.0318, 0.0158653, -0.00875072, 0.165714, 0.986007
17.0887, 3.18737, -1.9005, 0.0163421, -0.0128306, 0.161385, 0.986673
17.1633, 3.08344, -2.19355, 0.0164883, -0.00462338, 0.158416, 0.987224
17.2223, 3.13575, -2.34705, 0.0160645, 4.91242e-06, 0.159907, 0.987001
17.325, 3.125, -2.24359, 0.0170993, -0.00256526, 0.159234, 0.987089
17.4613, 2.94439, -2.11916, 0.0170401, -0.00600787, 0.153775, 0.987941
17.5528, 3.10613, -1.86198, 0.0220897, -0.0132611, 0.157273, 0.987219
17.6537, 3.25507, -1.46366, 0.0209705, -0.0246397, 0.161094, 0.986409
17.7156, 3.36298, -1.58942, 0.0251644, -0.0212386, 0.163224, 0.986039
17.7785, 3.39018, -1.84394, 0.0263613, -0.0141451, 0.163387, 0.986108
17.8818, 3.24776, -1.97851, 0.024534, -0.0102432, 0.159266, 0.986878
17.9725, 3.12874, -2.18582, 0.0265096, -0.00435388, 0.155459, 0.987477
18.0602, 3.17906, -2.1786, 0.02525, -0.00456707, 0.156721, 0.987309
18.161, 3.12413, -2.23311, 0.0251486, -0.00356191, 0.154924, 0.9876
18.3029, 2.88658, -2.14153, 0.0220662, -0.00654998, 0.148554, 0.988636
18.4211, 2.69582, -2.1656, 0.0275476, -0.00625365, 0.142491, 0.989393
18.4881, 2.68092, -2.40113, 0.0221113, 5.9244e-05, 0.142298, 0.989577
18.5797, 2.67876, -2.40354, 0.0210036, 0.000385798, 0.141872, 0.989662
18.7036, 2.59746, -2.23419, 0.0232291, -0.00390336, 0.138879, 0.990029
18.8035, 2.64587, -2.12407, 0.0299505, -0.00692555, 0.138775, 0.989847
18.9219, 2.64727, -1.85981, 0.0284809, -0.014152, 0.138493, 0.989853
18.9684, 2.8998, -1.96114, 0.0355967, -0.011505, 0.143804, 0.988899
18.9966, 3.01113, -2.40738, 0.033051, 8.78415e-05, 0.146389, 0.988675
19.0944, 2.96225, -2.43121, 0.0328576, 0.000912045, 0.14484, 0.988909
19.1378, 3.05018, -2.73118, 0.035203, 0.00897406, 0.146546, 0.988537
19.1795, 3.25828, -2.90217, 0.034009, 0.0133622, 0.151877, 0.987724
19.2692, 3.14235, -3.08763, 0.0314911, 0.0173684, 0.149115, 0.988166
19.4258, 2.98522, -2.80838, 0.0307843, 0.00979881, 0.145193, 0.988876
19.5043, 2.87024, -3.01528, 0.029, 0.0147252, 0.1423, 0.989289
19.5796, 2.89354, -3.09891, 0.0258826, 0.016908, 0.143088, 0.989227
19.6592, 3.08073, -2.98884, 0.0259024, 0.0145393, 0.147492, 0.988617
19.7764, 3.10736, -2.80047, 0.0273138, 0.00993217, 0.147574, 0.988624
19.8759, 3.26925, -2.56801, 0.0283279, 0.00406003, 0.151005, 0.988119
19.9412, 3.59698, -2.32863, 0.0240824, -0.00198419, 0.159154, 0.986958
19.9892, 3.73408, -2.5135, 0.0292783, 0.00246932, 0.161533, 0.98643
20.0351, 3.80446, -2.78223, 0.0322997, 0.00916484, 0.162515, 0.986135
20.1114, 3.78263, -2.93422, 0.0326402, 0.0130558, 0.161644, 0.986223
20.1606, 3.7901, -3.22958, 0.0344088, 0.020351, 0.16136, 0.986086
20.2944, 3.68852, -3.08019, 0.0298787, 0.0163743, 0.159447, 0.986618
20.4889, 3.50184, -2.54734, 0.0340518, 0.00311865, 0.154571, 0.98739
20.6037, 3.33671, -2.56391, 0.0276989, 0.00304399, 0.15128, 0.988098
20.696, 3.15757, -2.77349, 0.0252583, 0.00769958, 0.147183, 0.988757
20.7361, 3.18255, -3.10644, 0.0252313, 0.0156902, 0.147653, 0.988593
20.7997, 3.31721, -3.1353, 0.0221344, 0.0166495, 0.151081, 0.988133
20.9058, 3.33024, -3.00352, 0.0206341, 0.0136423, 0.151384, 0.988165
21.0217, 3.42457, -2.6931, 0.0225533, 0.00622114, 0.15314, 0.987928
21.1048, 3.73296, -2.29832, 0.0185812, -0.0031603, 0.160522, 0.986852
21.1672, 3.79788, -2.4581, 0.0214402, 0.000359968, 0.161512, 0.986638
21.2063, 3.89545, -2.75957, 0.0244495, 0.00732192, 0.16326, 0.986253
