9.65819, 1.65226, -2.09412, 0.0220905, -0.00175249, 0.120186, 0.992504
9.74739, 1.70338, -2.04134, 0.0225206, -0.00405124, 0.122232, 0.992238
9.83206, 1.74781, -2.01542, 0.0258422, -0.00457824, 0.123733, 0.991968
9.95182, 1.77466, -1.82304, 0.0325649, -0.0134869, 0.123999, 0.991656
10.0415, 1.86093, -1.75998, 0.0314622, -0.0170375, 0.128635, 0.991046
10.1512, 1.82218, -1.69592, 0.0307547, -0.0210367, 0.126858, 0.991221
10.2528, 1.81233, -1.627, 0.0296878, -0.0247723, 0.126371, 0.991229
10.3044, 1.79746, -1.88579, 0.0252557, -0.0125633, 0.126075, 0.99162
10.369, 1.87219, -1.95414, 0.0310974, -0.00855462, 0.128241, 0.991218
10.4446, 1.97115, -1.93051, 0.0303727, -0.00908895, 0.132469, 0.99068
10.5534, 1.9763, -1.83054, 0.0280018, -0.0137385, 0.13228, 0.990721
10.6459, 2.06618, -1.74938, 0.0261602, -0.0179133, 0.135803, 0.990228
10.7453, 2.05803, -1.73734, 0.0235926, -0.0190849, 0.134909, 0.990393
10.8002, 2.0789, -1.9539, 0.026021, -0.00920495, 0.134669, 0.990506
10.8724, 2.07273, -2.07002, 0.0252515, -0.00384721, 0.133803, 0.990679
10.9604, 2.00306, -2.15464, 0.0224059, 0.000240324, 0.130539, 0.99119
11.0535, 1.93827, -2.21807, 0.0262266, 0.00354591, 0.126552, 0.991607
11.1432, 1.95633, -2.2515, 0.0237264, 0.0047797, 0.12758, 0.991533
11.25, 1.93155, -2.24, 0.0305364, 0.00383779, 0.125069, 0.991671
11.3687, 1.83879, -2.20043, 0.0268112, 0.00126562, 0.121438, 0.992236
11.4481, 1.82536, -2.29213, 0.0275045, 0.00485967, 0.120391, 0.992334
11.515, 1.83016, -2.42076, 0.0249419, 0.0103514, 0.120677, 0.992324
11.5904, 1.91158, -2.43324, 0.027192, 0.0114477, 0.123264, 0.991935
11.6809, 1.95235, -2.39742, 0.025743, 0.0102985, 0.12453, 0.991828
11.7893, 2.03488, -2.23705, 0.03044, 0.0036078, 0.126403, 0.991505
11.866, 2.2648, -2.10755, 0.0317443, -0.00212119, 0.13507, 0.990325
11.9121, 2.43661, -2.18454, 0.0337512, 0.00089202, 0.141162, 0.989411
11.9603, 2.57566, -2.26254, 0.0351814, 0.00409246, 0.146007, 0.988649
12.0491, 2.63987, -2.18272, 0.0344331, 0.00109962, 0.14823, 0.988353
12.1213, 2.67917, -2.23921, 0.034054, 0.00382057, 0.149484, 0.98817
12.2167, 2.68233, -2.23164, 0.034556, 0.00354821, 0.149284, 0.988184
12.2974, 2.73691, -2.25788, 0.0324977, 0.00403871, 0.151636, 0.987894
12.421, 2.66898, -2.16743, 0.0298356, -0.000437301, 0.14915, 0.988364
12.5476, 2.64055, -1.9711, 0.0314343, -0.00848231, 0.147606, 0.98851
12.6048, 2.64915, -2.1783, 0.0300082, -0.000509227, 0.147865, 0.988552
12.6747, 2.7512, -2.18005, 0.0318986, 0.000160548, 0.151259, 0.987979
12.7459, 2.87325, -2.15979, 0.0286211, -0.000188226, 0.156029, 0.987338
12.8683, 2.82297, -2.0852, 0.0312161, -0.00285219, 0.15299, 0.98773
12.9443, 2.90775, -2.1436, 0.029911, -0.00103052, 0.155696, 0.987351
13.0303, 2.91879, -2.21671, 0.0308896, 0.00136678, 0.155332, 0.987378
13.0937, 2.94988, -2.39021, 0.0307784, 0.00753076, 0.156016, 0.987246
13.2062, 2.91538, -2.34066, 0.031, 0.00569545, 0.154308, 0.98752
13.3225, 2.85862, -2.29348, 0.0314627, 0.0042352, 0.151942, 0.987879
13.4459, 2.81784, -2.19881, 0.0287999, 0.000746277, 0.150852, 0.988136
13.5485, 2.81197, -2.20792, 0.0239605, 0.000438134, 0.151434, 0.988177
13.7022, 2.63582, -2.0724, 0.0233143, -0.00523827, 0.145099, 0.989128
13.8346, 2.48334, -2.01269, 0.0230343, -0.00782187, 0.139545, 0.989917
13.9028, 2.3914, -2.31942, 0.0226989, 0.00305685, 0.136147, 0.990424
13.9735, 2.40782, -2.46865, 0.0239434, 0.00879054, 0.136312, 0.990338
14.0273, 2.51959, -2.61229, 0.0222391, 0.0142854, 0.140096, 0.989785
14.157, 2.50388, -2.44529, 0.0227495, 0.00834543, 0.138867, 0.990015
14.2656, 2.64365, -2.21919, 0.0260481, 0.000147734, 0.142651, 0.98943
