9.65819, 1.65226, -2.09412, 0.0220905, -0.00175249, 0.120186, 0.992504
9.74596, 1.70096, -2.04151, 0.0225206, -0.00405124, 0.122232, 0.992238
9.8292, 1.74297, -2.01575, 0.0258422, -0.00457824, 0.123733, 0.991968
9.94753, 1.76739, -1.82354, 0.0325649, -0.0134869, 0.123999, 0.991656
10.0358, 1.85123, -1.76064, 0.0314622, -0.0170375, 0.128635, 0.991046
10.1441, 1.81005, -1.69675, 0.0307547, -0.0210367, 0.126858, 0.991221
10.2442, 1.79778, -1.62798, 0.0296878, -0.0247723, 0.126371, 0.991229
10.2944, 1.78048, -1.88694, 0.0252557, -0.0125633, 0.126075, 0.99162
10.3575, 1.85278, -1.95546, 0.0310974, -0.00855462, 0.128241, 0.991218
10.4317, 1.94931, -1.93199, 0.0303727, -0.00908895, 0.132469, 0.99068
10.5391, 1.95204, -1.83218, 0.0280018, -0.0137385, 0.13228, 0.990721
10.6302, 2.0395, -1.75119, 0.0261602, -0.0179133, 0.135803, 0.990228
10.7281, 2.02893, -1.73932, 0.0235926, -0.0190849, 0.134909, 0.990393
10.7816, 2.04737, -1.95604, 0.026021, -0.00920495, 0.134669, 0.990506
10.8524, 2.03877, -2.07233, 0.0252515, -0.00384721, 0.133803, 0.990679
10.9389, 1.96668, -2.15711, 0.0224059, 0.000240324, 0.130539, 0.99119
11.0307, 1.89947, -2.2207, 0.0262266, 0.00354591, 0.126552, 0.991607
11.1189, 1.91509, -2.2543, 0.0237264, 0.0047797, 0.12758, 0.991533
11.2243, 1.88789, -2.24296, 0.0305364, 0.00383779, 0.125069, 0.991671
11.3416, 1.7927, -2.20355, 0.0268112, 0.00126562, 0.121438, 0.992236
11.4195, 1.77684, -2.29542, 0.0275045, 0.00485967, 0.120391, 0.992334
11.485, 1.77922, -2.42421, 0.0249419, 0.0103514, 0.120677, 0.992324
11.5589, 1.85821, -2.43686, 0.027192, 0.0114477, 0.123264, 0.991935
11.648, 1.89655, -2.40121, 0.025743, 0.0102985, 0.12453, 0.991828
11.7549, 1.97666, -2.241, 0.03044, 0.0036078, 0.126403, 0.991505
11.8302, 2.20414, -2.11167, 0.0317443, -0.00212119, 0.13507, 0.990325
11.8749, 2.37353, -2.18882, 0.0337512, 0.00089202, 0.141162, 0.989411
11.9216, 2.51016, -2.26698, 0.0351814, 0.00409246, 0.146007, 0.988649
