9.65819, 1.65226, -2.09412, 0.0220905, -0.00175249, 0.120186, 0.992504
9.74438, 1.70077, -2.04145, 0.0225206, -0.00405124, 0.122232, 0.992238
9.82603, 1.74259, -2.01563, 0.0258422, -0.00457824, 0.123733, 0.991968
9.94278, 1.76682, -1.82336, 0.0325649, -0.0134869, 0.123999, 0.991656
10.0294, 1.85047, -1.7604, 0.0314622, -0.0170375, 0.128635, 0.991046
10.1361, 1.8091, -1.69645, 0.0307547, -0.0210367, 0.126858, 0.991221
10.2347, 1.79664, -1.62762, 0.0296878, -0.0247723, 0.126371, 0.991229
10.2833, 1.77915, -1.88652, 0.0252557, -0.0125633, 0.126075, 0.99162
10.3449, 1.85126, -1.95498, 0.0310974, -0.00855462, 0.128241, 0.991218
10.4175, 1.94761, -1.93145, 0.0303727, -0.00908895, 0.132469, 0.99068
10.5232, 1.95014, -1.83158, 0.0280018, -0.0137385, 0.13228, 0.990721
10.6128, 2.03741, -1.75053, 0.0261602, -0.0179133, 0.135803, 0.990228
10.7091, 2.02665, -1.7386, 0.0235926, -0.0190849, 0.134909, 0.990393
10.761, 2.0449, -1.95526, 0.026021, -0.00920495, 0.134669, 0.990506
10.8303, 2.03612, -2.07148, 0.0252515, -0.00384721, 0.133803, 0.990679
10.9152, 1.96383, -2.15621, 0.0224059, 0.000240324, 0.130539, 0.99119
11.0053, 1.89643, -2.21974, 0.0262266, 0.00354591, 0.126552, 0.991607
11.092, 1.91187, -2.25327, 0.0237264, 0.0047797, 0.12758, 0.991533
11.1957, 1.88447, -2.24188, 0.0305364, 0.00383779, 0.125069, 0.991671
11.3115, 1.7891, -2.20241, 0.0268112, 0.00126562, 0.121438, 0.992236
11.3878, 1.77304, -2.29422, 0.0275045, 0.00485967, 0.120391, 0.992334
11.4517, 1.77523, -2.42295, 0.0249419, 0.0103514, 0.120677, 0.992324
11.5241, 1.85403, -2.43554, 0.027192, 0.0114477, 0.123264, 0.991935
11.6115, 1.89219, -2.39983, 0.025743, 0.0102985, 0.12453, 0.991828
11.7169, 1.9721, -2.23956, 0.03044, 0.0036078, 0.126403, 0.991505
11.7906, 2.1994, -2.11016, 0.0317443, -0.00212119, 0.13507, 0.990325
11.8337, 2.3686, -2.18725, 0.0337512, 0.00089202, 0.141162, 0.989411
11.8789, 2.50504, -2.26536, 0.0351814, 0.00409246, 0.146007, 0.988649
11.9647, 2.56664, -2.18564, 0.0344331, 0.00109962, 0.14823, 0.988353
12.0339, 2.60333, -2.24224, 0.034054, 0.00382057, 0.149484, 0.98817
