6.27358, 4.37863, -0.535852, 0.0214335, 0.030549, -0.251885, -0.967037
6.43076, 4.28341, -0.536219, 0.022639, 0.0299355, -0.244815, -0.968843
6.50348, 4.30721, -0.585742, 0.0178119, 0.0236351, -0.24624, -0.968757
6.58732, 4.33342, -0.551384, 0.0151955, 0.0240797, -0.247364, -0.968504
6.64763, 4.39697, -0.535956, 0.0134091, 0.0239471, -0.251062, -0.967582
6.71176, 4.45128, -0.556252, 0.0129788, 0.0226078, -0.254171, -0.966808
6.74236, 4.55051, -0.573327, 0.00576738, 0.0193084, -0.260167, -0.965353
6.79815, 4.5989, -0.703215, 0.00489047, 0.0106535, -0.263219, -0.964665
6.85753, 4.65084, -0.684024, 0.000240389, 0.00970608, -0.266174, -0.963876
6.99136, 4.59224, -0.616396, -0.000365422, 0.0129837, -0.261883, -0.965012
7.09266, 4.5752, -0.564991, -0.0033961, 0.0148309, -0.260675, -0.965307
7.18133, 4.57791, -0.524025, -8.70257e-05, 0.0187232, -0.261316, -0.965072
7.31679, 4.5008, -0.473141, -0.00208998, 0.0216104, -0.256286, -0.966357
7.43313, 4.4495, -0.433029, -0.00335762, 0.0237965, -0.252978, -0.967173
7.5189, 4.44042, -0.467514, -0.0016014, 0.0218884, -0.252542, -0.967337
7.57609, 4.48671, -0.442596, -0.00632296, 0.0213166, -0.255092, -0.966661
7.63055, 4.54655, -0.384068, -0.004934, 0.0244128, -0.258497, -0.965691
7.65398, 4.66066, -0.384633, -0.00020684, 0.0252932, -0.265173, -0.963869
7.6678, 4.79272, -0.327538, 0.00295918, 0.02979, -0.272618, -0.961657
7.67371, 4.92688, -0.3027, 0.00148597, 0.0310862, -0.280002, -0.959495
7.6923, 5.03064, -0.44194, 0.00590008, 0.0245894, -0.285947, -0.957912
7.73654, 5.10188, -0.378101, 0.00432334, 0.0272725, -0.289441, -0.956798
7.83514, 5.08941, -0.414287, 0.00722577, 0.0252075, -0.288158, -0.957224
7.91718, 5.11067, -0.387068, 0.00656152, 0.0257208, -0.288863, -0.957002
8.07074, 5.02283, -0.428337, 0.0112424, 0.0246099, -0.283416, -0.958615
8.25811, 4.87628, -0.315351, 0.00858484, 0.0302275, -0.274176, -0.961166
8.47216, 4.66346, -0.156604, 0.00199236, 0.037101, -0.261244, -0.964557
8.62812, 4.53889, -0.13955, 0.00130563, 0.0376049, -0.253805, -0.966523
8.74203, 4.49138, -0.0920548, 0.000901206, 0.0391962, -0.250594, -0.967298
8.85703, 4.45072, -0.142929, 0.00079708, 0.0355966, -0.247672, -0.968189
8.96962, 4.41955, -0.0572307, -0.00018752, 0.0390976, -0.24505, -0.968722
9.06781, 4.41579, 0.0285251, -0.00519565, 0.0421745, -0.243727, -0.968912
9.15033, 4.4418, -0.00171823, -0.00767295, 0.0401835, -0.244151, -0.968874
9.24032, 4.44893, -0.0441234, -0.00506479, 0.0385072, -0.243821, -0.969042
9.34305, 4.42327, -0.126675, -0.00972665, 0.033055, -0.241723, -0.969733
9.46193, 4.36399, -0.139376, -0.00748187, 0.0322469, -0.238233, -0.970644
9.60515, 4.24676, -0.0385051, -0.0120991, 0.0357099, -0.231857, -0.972019
9.72568, 4.17699, 0.0467974, -0.0109885, 0.039819, -0.228307, -0.972712
9.84539, 4.1073, 0.0550148, -0.00814064, 0.0408337, -0.224907, -0.97349
9.9591, 4.04066, 0.0690071, -0.0114286, 0.0409443, -0.22158, -0.974215
10.0745, 3.96724, -0.0193257, -0.00738496, 0.0372171, -0.218017, -0.975207
10.1428, 4.00037, -0.0699955, -0.00741689, 0.0342395, -0.219507, -0.974982
10.2267, 3.99439, -0.0874796, -0.00977999, 0.0324521, -0.219001, -0.975136
10.2483, 4.14258, -0.0105089, -0.0113221, 0.0351691, -0.225809, -0.973471
10.2859, 4.24974, 0.0249929, -0.0107544, 0.0367012, -0.230616, -0.972293
10.2971, 4.40341, 0.15977, -0.00796286, 0.0434371, -0.237669, -0.970342
10.2876, 4.60086, 0.152836, -0.00930909, 0.0429173, -0.246696, -0.968097
10.3508, 4.63612, 0.0510872, -0.00763506, 0.038523, -0.248252, -0.967899
10.452, 4.57021, 0.144698, -0.0140996, 0.0411165, -0.245087, -0.968526
10.599, 4.39159, 0.241931, -0.0151895, 0.0447358, -0.237, -0.97036
10.7283, 4.25024, 0.287312, -0.0113926, 0.0470294, -0.23082, -0.971792
10.8947, 4.00331, 0.340973, -0.00791637, 0.0498663, -0.220021, -0.974187
11.1121, 3.59035, 0.286613, -0.00801978, 0.0475373, -0.201952, -0.978208
11.3128, 3.14762, 0.295401, -0.00762322, 0.0478333, -0.182723, -0.98197
11.5171, 2.59868, 0.206426, -0.00772514, 0.0438443, -0.158959, -0.986281
11.68, 2.09575, 0.189692, -0.00939356, 0.0427696, -0.13725, -0.989568
11.8184, 1.61853, 0.131304, -0.0103587, 0.0400018, -0.116602, -0.992319
11.9402, 1.10139, 0.105733, -0.00901129, 0.0387558, -0.0942968, -0.994749
12.0283, 0.634895, 0.297991, -0.00738221, 0.0467153, -0.0741239, -0.996127
12.102, -0.0493884, 0.27597, -0.00403389, 0.0459999, -0.0448917, -0.997924
12.1183, -0.818337, 0.417873, -0.00793997, 0.0523003, -0.012282, -0.998524
